t	PV [ºC]	SP [ºC]	MV[%] 
2672,097	54,656	70,000	8,992E+1
2673,097	54,666	70,000	9,022E+1
2674,097	54,625	70,000	9,252E+1
2675,097	54,512	70,000	9,769E+1
2676,097	54,486	70,000	9,940E+1
2677,097	54,460	70,000	9,990E+1
2678,097	54,430	70,000	9,990E+1
2679,097	54,460	70,000	9,945E+1
2680,097	54,561	70,000	9,613E+1
2681,097	54,600	70,000	9,529E+1
2682,097	54,544	70,000	9,820E+1
2683,097	54,549	70,000	9,870E+1
2684,097	54,606	70,000	9,712E+1
2685,097	54,672	70,000	9,520E+1
2686,097	54,693	70,000	9,508E+1
2687,097	54,733	70,000	9,417E+1
2688,097	54,809	70,000	9,184E+1
2689,097	54,724	70,000	9,594E+1
2690,097	54,846	70,000	9,175E+1
2691,097	54,779	70,000	9,511E+1
2692,097	54,764	70,000	9,639E+1
2693,097	54,842	70,000	9,401E+1
2694,097	54,826	70,000	9,529E+1
2695,097	54,853	70,000	9,490E+1
2696,098	54,913	70,000	9,325E+1
2697,098	55,019	70,000	8,971E+1
2698,098	55,016	70,000	9,053E+1
2699,098	55,039	70,000	9,027E+1
2700,098	55,044	70,000	9,073E+1
2701,098	55,139	70,000	8,766E+1
2702,098	55,093	70,000	9,014E+1
2703,098	55,115	70,000	8,994E+1
2704,098	55,014	70,000	9,463E+1
2705,098	55,050	70,000	9,390E+1
2706,098	54,960	70,000	9,812E+1
2707,098	54,953	70,000	9,908E+1
2708,098	54,934	70,000	9,990E+1
2709,098	54,895	70,000	9,990E+1
2710,098	54,877	70,000	9,990E+1
2711,098	54,922	70,000	9,878E+1
2712,098	54,880	70,000	9,990E+1
2713,098	54,850	70,000	9,990E+1
2714,098	54,817	70,000	9,990E+1
2715,098	54,735	70,000	9,990E+1
2716,098	54,906	70,000	9,381E+1
2717,098	54,942	70,000	9,305E+1
2718,098	54,855	70,000	9,720E+1
2719,098	54,817	70,000	9,941E+1
2720,098	54,823	70,000	9,983E+1
2721,098	54,825	70,000	9,990E+1
2722,098	54,763	70,000	9,990E+1
2723,098	54,841	70,000	9,746E+1
2724,098	54,834	70,000	9,846E+1
2725,098	54,895	70,000	9,669E+1
2726,099	54,970	70,000	9,442E+1
2727,099	55,013	70,000	9,341E+1
2728,099	55,048	70,000	9,268E+1
2729,099	55,252	70,000	8,527E+1
2730,099	55,316	70,000	8,341E+1
2731,099	55,230	70,000	8,746E+1
2732,099	55,225	70,000	8,834E+1
2733,099	55,206	70,000	8,974E+1
2734,099	55,316	70,000	8,607E+1
2735,099	55,276	70,000	8,834E+1
2736,099	55,294	70,000	8,825E+1
2737,099	55,367	70,000	8,604E+1
2738,099	55,157	70,000	9,500E+1
2739,099	55,126	70,000	9,694E+1
2740,099	55,225	70,000	9,365E+1
2741,099	55,220	70,000	9,454E+1
2742,099	55,274	70,000	9,306E+1
2743,099	55,371	70,000	8,990E+1
2744,099	55,348	70,000	9,146E+1
2745,099	55,281	70,000	9,477E+1
2746,099	55,216	70,000	9,799E+1
2747,099	55,296	70,000	9,551E+1
2748,099	55,189	70,000	9,990E+1
2749,099	55,148	70,000	9,990E+1
2750,099	55,088	70,000	9,990E+1
2751,099	55,058	70,000	9,990E+1
2752,100	55,070	70,000	9,990E+1
2753,100	55,093	70,000	9,962E+1
2754,100	55,049	70,000	9,990E+1
2755,100	55,141	70,000	9,697E+1
2756,100	55,169	70,000	9,649E+1
2757,100	55,284	70,000	9,262E+1
2758,100	55,387	70,000	8,921E+1
2759,100	55,308	70,000	9,300E+1
2760,100	55,276	70,000	9,495E+1
2761,100	55,173	70,000	9,968E+1
2762,100	55,127	70,000	9,990E+1
2763,100	55,174	70,000	9,869E+1
2764,100	55,177	70,000	9,928E+1
2765,100	55,209	70,000	9,868E+1
2766,100	55,264	70,000	9,717E+1
2767,100	55,271	70,000	9,754E+1
2768,100	55,293	70,000	9,735E+1
2769,100	55,227	70,000	9,990E+1
2770,100	55,287	70,000	9,815E+1
2771,100	55,386	70,000	9,493E+1
2772,100	55,421	70,000	9,418E+1
2773,100	55,431	70,000	9,443E+1
2774,101	55,380	70,000	9,710E+1
2775,101	55,347	70,000	9,909E+1
2776,101	55,338	70,000	9,990E+1
2777,102	55,352	70,000	9,990E+1
2778,102	55,391	70,000	9,902E+1
2779,102	55,523	70,000	9,447E+1
2780,102	55,558	70,000	9,371E+1
2781,102	55,606	70,000	9,244E+1
2782,102	55,588	70,000	9,383E+1
2783,102	55,526	70,000	9,693E+1
2784,102	55,600	70,000	9,465E+1
2785,102	55,629	70,000	9,416E+1
2786,102	55,522	70,000	9,904E+1
2787,102	55,614	70,000	9,607E+1
2788,102	55,642	70,000	9,557E+1
2789,102	55,591	70,000	9,824E+1
2790,102	55,534	70,000	9,990E+1
2791,102	55,445	70,000	9,990E+1
2792,102	55,553	70,000	9,628E+1
2793,103	55,622	70,000	9,418E+1
2794,103	55,665	70,000	9,314E+1
2795,103	55,695	70,000	9,260E+1
2796,103	55,620	70,000	9,620E+1
2797,103	55,587	70,000	9,818E+1
2798,103	55,519	70,000	9,990E+1
2799,103	55,415	70,000	9,990E+1
2800,103	55,588	70,000	9,366E+1
2801,103	55,708	70,000	8,958E+1
2802,103	55,626	70,000	9,349E+1
2803,103	55,707	70,000	9,093E+1
2804,103	55,784	70,000	8,851E+1
2805,103	55,715	70,000	9,188E+1
2806,103	55,732	70,000	9,186E+1
2807,103	55,743	70,000	9,204E+1
2808,103	55,681	70,000	9,516E+1
2809,103	55,728	70,000	9,393E+1
2810,103	55,571	70,000	9,990E+1
2811,103	55,713	70,000	9,491E+1
2812,103	55,646	70,000	9,822E+1
2813,103	55,649	70,000	9,875E+1
2814,103	55,599	70,000	9,990E+1
2815,103	55,698	70,000	9,661E+1
2816,103	55,752	70,000	9,509E+1
2817,103	55,805	70,000	9,366E+1
2818,103	55,770	70,000	9,567E+1
2819,103	55,796	70,000	9,530E+1
2820,103	55,720	70,000	9,895E+1
2821,103	55,653	70,000	9,990E+1
2822,103	55,666	70,000	9,990E+1
2823,103	55,634	70,000	9,990E+1
2824,103	55,754	70,000	9,581E+1
2825,104	55,678	70,000	9,945E+1
2826,104	55,727	70,000	9,817E+1
2827,104	55,751	70,000	9,787E+1
2828,104	55,846	70,000	9,471E+1
2829,104	55,919	70,000	9,245E+1
2830,104	55,919	70,000	9,309E+1
2831,104	55,814	70,000	9,789E+1
2832,104	55,865	70,000	9,651E+1
2833,104	55,830	70,000	9,855E+1
2834,104	55,850	70,000	9,840E+1
2835,104	55,830	70,000	9,983E+1
2836,104	55,936	70,000	9,625E+1
2837,104	55,907	70,000	9,803E+1
2838,104	55,934	70,000	9,760E+1
2839,104	55,943	70,000	9,790E+1
2840,104	55,978	70,000	9,713E+1
2841,104	55,916	70,000	9,990E+1
2842,104	55,950	70,000	9,919E+1
2843,104	55,977	70,000	9,875E+1
2844,104	56,066	70,000	9,584E+1
2845,104	56,029	70,000	9,794E+1
2846,104	55,906	70,000	9,990E+1
2847,104	55,764	70,000	9,990E+1
2848,104	55,933	70,000	9,385E+1
2849,104	55,910	70,000	9,541E+1
2850,104	55,888	70,000	9,692E+1
2851,104	55,903	70,000	9,696E+1
2852,104	55,997	70,000	9,386E+1
2853,104	56,070	70,000	9,160E+1
2854,104	56,025	70,000	9,403E+1
2855,104	56,066	70,000	9,301E+1
2856,104	56,070	70,000	9,348E+1
2857,104	56,053	70,000	9,479E+1
2858,104	55,968	70,000	9,879E+1
2859,104	55,992	70,000	9,847E+1
2860,104	55,968	70,000	9,990E+1
2861,105	55,962	70,000	9,990E+1
2862,105	56,061	70,000	9,657E+1
2863,105	55,916	70,000	9,990E+1
2864,105	55,841	70,000	9,990E+1
2865,105	55,799	70,000	9,990E+1
2866,105	55,877	70,000	9,747E+1
2867,105	55,947	70,000	9,536E+1
2868,105	55,882	70,000	9,855E+1
2869,105	55,883	70,000	9,916E+1
2870,105	56,041	70,000	9,352E+1
2871,105	56,142	70,000	9,015E+1
2872,105	56,230	70,000	8,727E+1
2873,105	56,187	70,000	8,963E+1
2874,105	56,026	70,000	9,662E+1
2875,105	56,076	70,000	9,525E+1
2876,105	56,095	70,000	9,514E+1
2877,105	56,036	70,000	9,811E+1
2878,105	55,929	70,000	9,990E+1
2879,105	56,005	70,000	9,752E+1
2880,105	56,133	70,000	9,312E+1
2881,105	56,303	70,000	8,699E+1
2882,105	56,403	70,000	8,367E+1
2883,105	56,365	70,000	8,575E+1
2884,105	56,340	70,000	8,738E+1
2885,105	56,325	70,000	8,859E+1
2886,105	56,400	70,000	8,625E+1
2887,105	56,251	70,000	9,277E+1
2888,105	56,190	70,000	9,579E+1
2889,105	56,215	70,000	9,542E+1
2890,105	56,225	70,000	9,563E+1
2891,105	56,252	70,000	9,518E+1
2892,105	56,095	70,000	9,990E+1
2893,105	56,181	70,000	9,710E+1
2894,105	56,169	70,000	9,820E+1
2895,105	56,224	70,000	9,668E+1
2896,106	56,258	70,000	9,596E+1
2897,106	56,315	70,000	9,430E+1
2898,106	56,386	70,000	9,211E+1
2899,106	56,267	70,000	9,742E+1
2900,106	56,195	70,000	9,990E+1
2901,106	56,320	70,000	9,555E+1
2902,106	56,370	70,000	9,417E+1
2903,106	56,349	70,000	9,563E+1
2904,106	56,463	70,000	9,171E+1
2905,106	56,335	70,000	9,742E+1
2906,106	56,340	70,000	9,784E+1
2907,106	56,398	70,000	9,617E+1
2908,106	56,398	70,000	9,679E+1
2909,106	56,457	70,000	9,507E+1
2910,106	56,513	70,000	9,346E+1
2911,106	56,467	70,000	9,587E+1
2912,106	56,490	70,000	9,555E+1
2913,106	56,573	70,000	9,289E+1
2914,107	56,559	70,000	9,403E+1
2915,107	56,642	70,000	9,135E+1
2916,107	56,675	70,000	9,069E+1
2917,107	56,585	70,000	9,483E+1
2918,107	56,612	70,000	9,437E+1
2919,107	56,529	70,000	9,824E+1
2920,107	56,573	70,000	9,713E+1
2921,107	56,634	70,000	9,532E+1
2922,107	56,740	70,000	9,170E+1
2923,107	56,786	70,000	9,050E+1
2924,107	56,694	70,000	9,476E+1
2925,107	56,730	70,000	9,389E+1
2926,107	56,793	70,000	9,202E+1
2927,107	56,779	70,000	9,315E+1
2928,107	56,838	70,000	9,141E+1
2929,107	56,948	70,000	8,766E+1
2930,107	56,822	70,000	9,326E+1
2931,107	56,731	70,000	9,746E+1
2932,107	56,681	70,000	9,990E+1
2933,107	56,773	70,000	9,690E+1
2934,107	56,797	70,000	9,654E+1
2935,107	56,994	70,000	8,931E+1
2936,107	56,906	70,000	9,339E+1
2937,108	56,779	70,000	9,901E+1
2938,108	56,847	70,000	9,691E+1
2939,108	56,953	70,000	9,329E+1
2940,108	56,980	70,000	9,281E+1
2941,108	56,979	70,000	9,345E+1
2942,108	56,948	70,000	9,527E+1
2943,108	56,845	70,000	9,990E+1
2944,108	56,867	70,000	9,960E+1
2945,108	56,873	70,000	9,990E+1
2946,108	56,673	70,000	9,990E+1
2947,108	56,806	70,000	9,521E+1
2948,108	56,847	70,000	9,420E+1
2949,108	57,023	70,000	8,782E+1
2950,108	56,965	70,000	9,071E+1
2951,108	56,995	70,000	9,009E+1
2952,108	56,924	70,000	9,349E+1
2953,108	56,869	70,000	9,628E+1
2954,108	57,001	70,000	9,164E+1
2955,108	57,011	70,000	9,185E+1
2956,108	56,919	70,000	9,604E+1
2957,108	56,987	70,000	9,396E+1
2958,108	56,913	70,000	9,748E+1
2959,108	56,864	70,000	9,990E+1
2960,108	56,889	70,000	9,950E+1
2961,108	56,834	70,000	9,990E+1
2962,108	56,846	70,000	9,990E+1
2963,108	56,933	70,000	9,701E+1
2964,108	57,058	70,000	9,266E+1
2965,108	57,014	70,000	9,499E+1
2966,108	56,837	70,000	9,990E+1
2967,108	56,930	70,000	9,679E+1
2968,108	57,058	70,000	9,231E+1
2969,108	57,067	70,000	9,256E+1
2970,108	57,050	70,000	9,379E+1
2971,108	57,068	70,000	9,367E+1
2972,108	57,090	70,000	9,338E+1
2973,108	57,094	70,000	9,380E+1
2974,109	57,069	70,000	9,539E+1
2975,109	56,960	70,000	9,990E+1
2976,109	56,910	70,000	9,990E+1
2977,109	57,065	70,000	9,433E+1
2978,109	57,077	70,000	9,444E+1
2979,109	57,150	70,000	9,215E+1
2980,109	57,080	70,000	9,548E+1
2981,109	57,090	70,000	9,567E+1
2982,109	56,995	70,000	9,990E+1
2983,109	57,073	70,000	9,740E+1
2984,109	56,977	70,000	9,990E+1
2985,109	56,971	70,000	9,990E+1
2986,109	57,127	70,000	9,427E+1
2987,109	57,139	70,000	9,437E+1
2988,109	57,158	70,000	9,422E+1
2989,109	57,131	70,000	9,587E+1
2990,109	57,302	70,000	8,970E+1
2991,109	57,259	70,000	9,195E+1
2992,109	57,212	70,000	9,439E+1
2993,109	57,166	70,000	9,677E+1
2994,109	57,134	70,000	9,864E+1
2995,109	57,181	70,000	9,734E+1
2996,109	57,204	70,000	9,704E+1
2997,109	57,294	70,000	9,402E+1
2998,109	57,302	70,000	9,431E+1
2999,109	57,224	70,000	9,798E+1
3000,109	57,296	70,000	9,568E+1
3001,109	57,263	70,000	9,758E+1
3002,109	57,310	70,000	9,628E+1
3003,109	57,174	70,000	9,990E+1
3004,109	57,177	70,000	9,990E+1
3005,109	57,299	70,000	9,565E+1
3006,110	57,346	70,000	9,436E+1
3007,110	57,241	70,000	9,907E+1
3008,110	57,266	70,000	9,865E+1
3009,110	57,367	70,000	9,521E+1
3010,110	57,322	70,000	9,760E+1
3011,110	57,385	70,000	9,568E+1
3012,110	57,423	70,000	9,472E+1
3013,110	57,499	70,000	9,228E+1
3014,110	57,611	70,000	8,840E+1
3015,110	57,504	70,000	9,320E+1
3016,110	57,439	70,000	9,636E+1
3017,110	57,452	70,000	9,640E+1
3018,110	57,464	70,000	9,649E+1
3019,110	57,431	70,000	9,834E+1
3020,110	57,498	70,000	9,629E+1
3021,110	57,547	70,000	9,491E+1
3022,110	57,514	70,000	9,675E+1
3023,110	57,435	70,000	9,990E+1
3024,110	57,411	70,000	9,990E+1
3025,110	57,489	70,000	9,738E+1
3026,110	57,599	70,000	9,358E+1
3027,110	57,577	70,000	9,502E+1
3028,110	57,573	70,000	9,571E+1
3029,110	57,569	70,000	9,647E+1
3030,110	57,589	70,000	9,624E+1
3031,110	57,523	70,000	9,940E+1
3032,110	57,475	70,000	9,990E+1
3033,110	57,596	70,000	9,571E+1
3034,110	57,688	70,000	9,261E+1
3035,110	57,660	70,000	9,429E+1
3036,110	57,650	70,000	9,524E+1
3037,111	57,748	70,000	9,192E+1
3038,111	57,798	70,000	9,047E+1
3039,111	57,820	70,000	9,015E+1
3040,111	57,904	70,000	8,735E+1
3041,111	57,930	70,000	8,689E+1
3042,111	57,995	70,000	8,484E+1
3043,111	57,972	70,000	8,631E+1
3044,111	57,993	70,000	8,602E+1
3045,111	58,008	70,000	8,597E+1
3046,111	58,032	70,000	8,558E+1
3047,111	57,969	70,000	8,860E+1
3048,111	57,930	70,000	9,069E+1
3049,111	57,888	70,000	9,290E+1
3050,111	57,871	70,000	9,412E+1
3051,111	57,816	70,000	9,686E+1
3052,111	57,770	70,000	9,924E+1
3053,111	57,599	70,000	9,990E+1
3054,111	57,585	70,000	9,990E+1
3055,111	57,624	70,000	9,892E+1
3056,111	57,687	70,000	9,698E+1
3057,111	57,749	70,000	9,508E+1
3058,111	57,772	70,000	9,474E+1
3059,111	57,871	70,000	9,135E+1
3060,111	57,918	70,000	9,003E+1
3061,111	57,952	70,000	8,923E+1
3062,111	57,959	70,000	8,952E+1
3063,111	58,070	70,000	8,563E+1
3064,111	58,124	70,000	8,404E+1
3065,111	57,982	70,000	9,021E+1
3066,111	57,953	70,000	9,188E+1
3067,112	57,842	70,000	9,684E+1
3068,112	57,965	70,000	9,250E+1
3069,112	57,855	70,000	9,740E+1
3070,112	57,922	70,000	9,533E+1
3071,112	58,001	70,000	9,273E+1
3072,112	57,986	70,000	9,388E+1
3073,112	57,831	70,000	9,990E+1
3074,112	57,907	70,000	9,744E+1
3075,112	57,880	70,000	9,905E+1
3076,112	57,873	70,000	9,988E+1
3077,112	57,832	70,000	9,990E+1
3078,112	57,834	70,000	9,990E+1
3079,112	57,597	70,000	9,990E+1
3080,112	57,666	70,000	9,771E+1
3081,113	57,741	70,000	9,531E+1
3082,113	57,712	70,000	9,701E+1
3083,113	57,746	70,000	9,622E+1
3084,113	57,715	70,000	9,798E+1
3085,113	57,775	70,000	9,620E+1
3086,113	57,727	70,000	9,863E+1
3087,113	57,787	70,000	9,683E+1
3088,113	57,877	70,000	9,378E+1
3089,113	58,001	70,000	8,943E+1
3090,113	58,050	70,000	8,803E+1
3091,113	58,136	70,000	8,516E+1
3092,113	58,124	70,000	8,615E+1
3093,113	58,198	70,000	8,376E+1
3094,113	58,133	70,000	8,691E+1
3095,113	58,057	70,000	9,043E+1
3096,113	58,127	70,000	8,818E+1
3097,113	58,025	70,000	9,280E+1
3098,113	58,073	70,000	9,140E+1
3099,113	58,109	70,000	9,053E+1
3100,113	58,163	70,000	8,891E+1
3101,113	58,252	70,000	8,591E+1
3102,113	58,192	70,000	8,884E+1
3103,113	58,192	70,000	8,937E+1
3104,113	58,234	70,000	8,824E+1
3105,113	58,327	70,000	8,509E+1
3106,113	58,210	70,000	9,023E+1
3107,113	57,984	70,000	9,974E+1
3108,113	58,124	70,000	9,472E+1
3109,113	58,141	70,000	9,460E+1
3110,113	58,144	70,000	9,500E+1
3111,114	58,139	70,000	9,573E+1
3112,114	58,219	70,000	9,311E+1
3113,114	58,202	70,000	9,432E+1
3114,114	58,162	70,000	9,646E+1
3115,114	58,041	70,000	9,990E+1
3116,114	58,111	70,000	9,769E+1
3117,114	58,141	70,000	9,703E+1
3118,114	58,163	70,000	9,670E+1
3119,114	58,183	70,000	9,642E+1
3120,114	58,177	70,000	9,723E+1
3121,114	58,163	70,000	9,830E+1
3122,114	58,018	70,000	9,990E+1
3123,114	58,063	70,000	9,864E+1
3124,114	58,090	70,000	9,811E+1
3125,114	58,004	70,000	9,990E+1
3126,114	58,070	70,000	9,783E+1
3127,114	58,084	70,000	9,781E+1
3128,114	58,084	70,000	9,835E+1
3129,114	58,123	70,000	9,736E+1
3130,114	58,245	70,000	9,306E+1
3131,114	58,133	70,000	9,803E+1
3132,114	58,181	70,000	9,663E+1
3133,114	58,249	70,000	9,447E+1
3134,114	58,273	70,000	9,406E+1
3135,114	58,237	70,000	9,600E+1
3136,114	58,136	70,000	9,990E+1
3137,114	58,104	70,000	9,990E+1
3138,114	58,157	70,000	9,836E+1
3139,114	58,177	70,000	9,808E+1
3140,114	58,278	70,000	9,461E+1
3141,114	58,430	70,000	8,912E+1
3142,115	58,593	70,000	8,320E+1
3143,115	58,606	70,000	8,318E+1
3144,115	58,593	70,000	8,423E+1
3145,115	58,633	70,000	8,314E+1
3146,115	58,526	70,000	8,787E+1
3147,115	58,460	70,000	9,101E+1
3148,115	58,418	70,000	9,321E+1
3149,115	58,454	70,000	9,233E+1
3150,115	58,479	70,000	9,184E+1
3151,115	58,386	70,000	9,605E+1
3152,115	58,444	70,000	9,429E+1
3153,115	58,376	70,000	9,749E+1
3154,115	58,428	70,000	9,593E+1
3155,115	58,525	70,000	9,265E+1
3156,115	58,535	70,000	9,275E+1
3157,115	58,464	70,000	9,608E+1
3158,115	58,472	70,000	9,627E+1
3159,115	58,433	70,000	9,833E+1
3160,115	58,391	70,000	9,990E+1
3161,115	58,451	70,000	9,807E+1
3162,115	58,424	70,000	9,966E+1
3163,115	58,460	70,000	9,872E+1
3164,115	58,415	70,000	9,990E+1
3165,115	58,420	70,000	9,990E+1
3166,115	58,337	70,000	9,990E+1
3167,116	58,359	70,000	9,955E+1
3168,116	58,410	70,000	9,806E+1
3169,116	58,423	70,000	9,807E+1
3170,116	58,430	70,000	9,831E+1
3171,116	58,510	70,000	9,569E+1
3172,116	58,538	70,000	9,507E+1
3173,116	58,562	70,000	9,462E+1
3174,116	58,575	70,000	9,462E+1
3175,116	58,645	70,000	9,239E+1
3176,116	58,615	70,000	9,409E+1
3177,116	58,466	70,000	9,990E+1
3178,116	58,533	70,000	9,777E+1
