423.085	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
424.086	1.050	0.000	1.020E+0	7.200E-5	0.000E+0
425.085	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
426.086	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
427.085	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
428.085	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
429.086	0.980	0.000	9.800E-1	9.800E-1	0.000E+0
430.085	1.170	0.000	1.069E+0	1.069E+0	0.000E+0
431.087	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
432.086	1.200	0.000	1.200E+0	1.200E+0	0.000E+0
433.087	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
434.086	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
435.086	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
436.088	1.100	0.000	1.122E+0	1.122E+0	0.000E+0
437.087	1.150	0.000	1.100E+0	1.100E+0	0.000E+0
438.088	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
439.088	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
440.089	1.490	0.000	1.490E+0	1.490E+0	0.000E+0
441.089	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
442.089	0.900	0.000	9.000E-1	9.000E-1	0.000E+0
443.090	1.110	0.000	9.000E-1	9.000E-1	0.000E+0
444.089	1.140	0.000	1.110E+0	1.110E+0	0.000E+0
445.090	1.110	0.000	1.140E+0	1.140E+0	0.000E+0
446.089	1.010	0.000	1.110E+0	1.110E+0	0.000E+0
447.089	0.840	0.000	1.010E+0	7.200E-5	0.000E+0
448.089	0.840	0.000	8.400E-1	8.400E-1	0.000E+0
449.089	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
450.090	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
451.089	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
452.090	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
453.089	1.090	0.000	9.700E-1	7.200E-5	0.000E+0
454.089	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
455.091	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
456.090	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
457.092	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
458.091	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
459.092	1.040	0.000	1.070E+0	1.070E+0	0.000E+0
460.091	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
461.091	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
462.092	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
463.091	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
464.092	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
465.091	1.130	0.000	1.099E+0	1.099E+0	0.000E+0
466.092	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
467.092	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
468.093	1.050	0.000	1.110E+0	1.110E+0	0.000E+0
469.094	1.000	0.000	1.050E+0	1.050E+0	0.000E+0
470.093	1.060	0.000	1.000E+0	7.200E-5	0.000E+0
471.094	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
472.093	1.160	0.000	1.060E+0	1.060E+0	0.000E+0
473.093	1.110	0.000	1.160E+0	1.160E+0	0.000E+0
474.094	1.080	0.000	1.110E+0	1.110E+0	0.000E+0
475.094	1.190	0.000	1.080E+0	1.080E+0	0.000E+0
476.095	1.170	0.000	1.190E+0	7.200E-5	0.000E+0
477.095	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
478.097	0.990	0.000	9.900E-1	9.900E-1	0.000E+0
479.097	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
480.098	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
481.099	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
482.099	1.150	0.000	1.047E+0	1.047E+0	0.000E+0
483.100	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
484.100	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
485.102	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
486.101	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
487.102	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
488.103	1.010	0.000	1.047E+0	1.047E+0	0.000E+0
489.102	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
490.103	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
491.102	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
492.103	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
493.102	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
494.102	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
495.103	0.980	0.000	1.100E+0	1.100E+0	0.000E+0
496.102	1.020	0.000	9.800E-1	9.800E-1	0.000E+0
497.103	1.050	0.000	1.020E+0	1.020E+0	0.000E+0
498.102	1.040	0.000	1.050E+0	1.050E+0	0.000E+0
499.103	1.030	0.000	1.040E+0	7.200E-5	0.000E+0
500.102	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
501.102	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
502.103	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
503.102	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
504.103	0.990	0.000	9.900E-1	9.900E-1	0.000E+0
505.102	1.060	0.000	9.900E-1	7.200E-5	0.000E+0
506.102	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
507.102	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
508.102	1.300	0.000	1.300E+0	1.300E+0	0.000E+0
509.104	1.240	0.000	1.240E+0	1.240E+0	0.000E+0
510.103	0.920	0.000	9.200E-1	9.200E-1	0.000E+0
511.104	0.980	0.000	1.120E+0	1.120E+0	0.000E+0
512.103	0.980	0.000	9.800E-1	9.800E-1	0.000E+0
513.103	0.930	0.000	9.300E-1	9.300E-1	0.000E+0
514.104	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
515.104	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
516.105	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
517.104	1.070	0.000	1.024E+0	1.024E+0	0.000E+0
518.105	1.090	0.000	1.070E+0	1.070E+0	0.000E+0
519.104	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
520.104	1.030	0.000	1.100E+0	1.100E+0	0.000E+0
521.106	1.120	0.000	1.030E+0	1.030E+0	0.000E+0
522.105	1.120	0.000	1.120E+0	7.200E-5	0.000E+0
523.107	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
524.106	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
525.107	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
526.106	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
527.106	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
528.107	1.030	0.000	1.081E+0	1.081E+0	0.000E+0
529.106	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
530.107	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
531.106	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
532.107	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
533.106	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
534.106	1.210	0.000	1.126E+0	1.126E+0	0.000E+0
535.107	1.290	0.000	1.210E+0	1.210E+0	0.000E+0
536.106	1.290	0.000	1.290E+0	1.290E+0	0.000E+0
537.107	1.050	0.000	9.900E-1	9.900E-1	0.000E+0
538.106	0.890	0.000	1.050E+0	1.050E+0	0.000E+0
539.106	1.110	0.000	8.900E-1	7.200E-5	0.000E+0
540.106	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
541.106	1.060	0.000	1.110E+0	1.110E+0	0.000E+0
542.107	1.160	0.000	1.060E+0	1.060E+0	0.000E+0
543.107	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
544.108	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
545.107	1.100	0.000	9.700E-1	7.200E-5	0.000E+0
546.107	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
547.107	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
548.107	1.080	0.000	1.060E+0	1.060E+0	0.000E+0
549.108	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
550.107	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
551.108	1.080	0.000	1.081E+0	1.081E+0	0.000E+0
552.108	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
553.108	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
554.109	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
555.108	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
556.109	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
557.108	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
558.109	1.300	0.000	9.500E-1	9.500E-1	0.000E+0
559.108	1.090	0.000	1.300E+0	1.300E+0	0.000E+0
560.108	1.060	0.000	1.090E+0	1.090E+0	0.000E+0
561.109	0.950	0.000	1.060E+0	1.060E+0	0.000E+0
562.109	1.060	0.000	9.500E-1	7.200E-5	0.000E+0
563.110	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
564.109	1.080	0.000	1.060E+0	1.060E+0	0.000E+0
565.110	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
566.109	1.000	0.000	1.040E+0	1.040E+0	0.000E+0
567.110	1.130	0.000	1.000E+0	1.000E+0	0.000E+0
568.111	1.130	0.000	1.076E+0	1.076E+0	0.000E+0
569.110	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
570.111	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
571.110	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
572.110	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
573.110	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
574.110	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
575.111	1.010	0.000	1.070E+0	1.070E+0	0.000E+0
576.110	1.110	0.000	1.010E+0	1.010E+0	0.000E+0
577.111	1.140	0.000	1.110E+0	1.110E+0	0.000E+0
578.110	1.120	0.000	1.140E+0	1.140E+0	0.000E+0
579.110	1.130	0.000	1.120E+0	7.200E-5	0.000E+0
580.110	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
581.110	1.040	0.000	1.130E+0	1.130E+0	0.000E+0
582.111	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
583.110	1.120	0.000	1.160E+0	1.160E+0	0.000E+0
584.111	1.250	0.000	1.250E+0	1.250E+0	0.000E+0
585.110	1.400	0.000	1.250E+0	7.200E-5	0.000E+0
586.110	1.400	0.000	1.400E+0	1.400E+0	0.000E+0
587.112	0.830	0.000	8.300E-1	8.300E-1	0.000E+0
588.111	1.110	0.000	8.300E-1	8.300E-1	0.000E+0
589.112	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
590.112	0.810	0.000	1.040E+0	1.040E+0	0.000E+0
591.113	0.990	0.000	8.100E-1	7.200E-5	0.000E+0
592.112	0.990	0.000	9.900E-1	9.900E-1	0.000E+0
593.112	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
594.113	0.960	0.000	9.600E-1	9.600E-1	0.000E+0
595.112	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
596.113	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
597.112	1.050	0.000	1.071E+0	1.071E+0	0.000E+0
598.113	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
599.112	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
600.112	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
601.114	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
602.113	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
603.114	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
604.113	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
605.114	0.970	0.000	1.030E+0	1.030E+0	0.000E+0
606.114	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
607.114	1.060	0.000	1.110E+0	1.110E+0	0.000E+0
608.115	1.060	0.000	1.060E+0	7.200E-5	0.000E+0
609.114	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
610.115	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
611.114	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
612.114	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
613.114	1.080	0.000	1.030E+0	1.030E+0	0.000E+0
614.114	1.110	0.000	1.083E+0	1.083E+0	0.000E+0
615.115	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
616.114	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
617.116	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
618.115	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
619.115	0.990	0.000	9.900E-1	9.900E-1	0.000E+0
620.117	1.010	0.000	1.049E+0	1.049E+0	0.000E+0
621.117	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
622.119	1.080	0.000	1.020E+0	1.020E+0	0.000E+0
623.118	1.140	0.000	1.080E+0	1.080E+0	0.000E+0
624.119	1.070	0.000	1.140E+0	1.140E+0	0.000E+0
625.118	1.060	0.000	1.070E+0	7.200E-5	0.000E+0
626.118	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
627.119	1.010	0.000	1.060E+0	1.060E+0	0.000E+0
628.118	1.160	0.000	1.010E+0	1.010E+0	0.000E+0
629.119	1.150	0.000	1.160E+0	1.160E+0	0.000E+0
630.118	0.920	0.000	9.200E-1	9.200E-1	0.000E+0
631.119	0.920	0.000	9.200E-1	7.200E-5	0.000E+0
632.119	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
633.119	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
634.120	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
635.119	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
636.120	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
637.119	1.000	0.000	1.021E+0	1.021E+0	0.000E+0
638.119	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
639.119	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
640.119	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
641.120	1.260	0.000	1.260E+0	1.260E+0	0.000E+0
642.119	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
643.120	1.300	0.000	1.186E+0	1.186E+0	0.000E+0
644.119	0.960	0.000	1.300E+0	1.300E+0	0.000E+0
645.119	0.960	0.000	9.600E-1	9.600E-1	0.000E+0
646.120	0.990	0.000	9.900E-1	9.900E-1	0.000E+0
647.120	1.140	0.000	1.020E+0	1.020E+0	0.000E+0
648.121	1.120	0.000	1.140E+0	7.200E-5	0.000E+0
649.120	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
650.122	1.070	0.000	1.120E+0	1.120E+0	0.000E+0
651.121	1.030	0.000	1.070E+0	1.070E+0	0.000E+0
652.122	1.050	0.000	1.030E+0	1.030E+0	0.000E+0
653.123	1.020	0.000	1.050E+0	1.050E+0	0.000E+0
654.122	1.020	0.000	1.020E+0	7.200E-5	0.000E+0
655.123	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
656.122	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
657.123	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
658.123	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
659.123	1.090	0.000	1.080E+0	1.080E+0	0.000E+0
660.124	1.110	0.000	1.106E+0	1.106E+0	0.000E+0
661.123	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
662.124	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
663.123	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
664.124	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
665.123	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
666.123	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
667.124	1.110	0.000	1.080E+0	1.080E+0	0.000E+0
668.124	1.060	0.000	1.110E+0	1.110E+0	0.000E+0
669.125	1.090	0.000	1.060E+0	1.060E+0	0.000E+0
670.124	1.160	0.000	1.090E+0	1.090E+0	0.000E+0
671.124	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
672.124	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
673.124	1.220	0.000	1.100E+0	1.100E+0	0.000E+0
674.125	0.890	0.000	1.220E+0	1.220E+0	0.000E+0
675.124	1.030	0.000	8.900E-1	8.900E-1	0.000E+0
676.125	1.080	0.000	1.030E+0	1.030E+0	0.000E+0
677.125	1.060	0.000	1.080E+0	7.200E-5	0.000E+0
678.125	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
679.125	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
680.125	1.070	0.000	1.050E+0	1.050E+0	0.000E+0
681.126	1.040	0.000	1.070E+0	1.070E+0	0.000E+0
682.125	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
683.126	1.090	0.000	1.090E+0	7.200E-5	0.000E+0
684.126	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
685.127	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
686.128	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
687.127	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
688.128	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
689.127	1.130	0.000	1.050E+0	1.050E+0	0.000E+0
690.128	1.030	0.000	1.130E+0	1.130E+0	0.000E+0
691.127	1.110	0.000	1.030E+0	1.030E+0	0.000E+0
692.127	1.190	0.000	1.110E+0	1.110E+0	0.000E+0
693.128	1.120	0.000	1.190E+0	1.190E+0	0.000E+0
694.127	1.090	0.000	1.120E+0	7.200E-5	0.000E+0
695.128	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
696.127	1.150	0.000	1.090E+0	1.090E+0	0.000E+0
697.128	1.170	0.000	1.150E+0	1.150E+0	0.000E+0
698.127	1.080	0.000	1.170E+0	1.170E+0	0.000E+0
699.127	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
700.128	1.150	0.000	1.030E+0	7.200E-5	0.000E+0
701.127	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
702.128	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
703.128	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
704.128	1.210	0.000	1.210E+0	1.210E+0	0.000E+0
705.128	1.340	0.000	1.340E+0	1.340E+0	0.000E+0
706.129	1.000	0.000	1.340E+0	7.200E-5	0.000E+0
707.130	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
708.129	0.870	0.000	8.700E-1	8.700E-1	0.000E+0
709.130	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
710.129	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
711.129	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
712.129	1.110	0.000	1.041E+0	1.041E+0	0.000E+0
713.129	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
714.130	0.970	0.000	1.030E+0	1.030E+0	0.000E+0
715.129	1.070	0.000	9.700E-1	9.700E-1	0.000E+0
716.130	1.020	0.000	1.070E+0	1.070E+0	0.000E+0
717.130	1.090	0.000	1.020E+0	7.200E-5	0.000E+0
718.130	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
719.131	1.110	0.000	1.090E+0	1.090E+0	0.000E+0
720.130	1.000	0.000	1.110E+0	1.110E+0	0.000E+0
721.131	1.160	0.000	1.000E+0	1.000E+0	0.000E+0
722.130	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
723.131	1.140	0.000	1.140E+0	7.200E-5	0.000E+0
724.131	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
725.131	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
726.132	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
727.131	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
728.132	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
729.131	1.050	0.000	1.060E+0	1.060E+0	0.000E+0
730.133	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
731.133	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
732.133	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
733.134	1.220	0.000	1.130E+0	1.130E+0	0.000E+0
734.133	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
735.134	1.220	0.000	1.140E+0	1.140E+0	0.000E+0
736.133	1.050	0.000	1.220E+0	1.220E+0	0.000E+0
737.133	1.060	0.000	1.050E+0	1.050E+0	0.000E+0
738.133	1.110	0.000	1.060E+0	1.060E+0	0.000E+0
739.133	1.150	0.000	1.110E+0	1.110E+0	0.000E+0
740.134	1.160	0.000	1.150E+0	7.200E-5	0.000E+0
741.133	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
742.134	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
743.133	1.050	0.000	1.000E+0	1.000E+0	0.000E+0
744.133	1.110	0.000	1.050E+0	1.050E+0	0.000E+0
745.133	1.080	0.000	1.110E+0	1.110E+0	0.000E+0
746.133	1.100	0.000	1.080E+0	7.200E-5	0.000E+0
747.134	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
748.133	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
749.134	0.960	0.000	9.600E-1	9.600E-1	0.000E+0
750.133	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
751.133	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
752.134	1.090	0.000	1.080E+0	7.200E-5	0.000E+0
753.133	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
754.134	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
755.133	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
756.134	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
757.133	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
758.133	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
759.134	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
760.133	1.090	0.000	9.900E-1	9.900E-1	0.000E+0
761.134	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
762.133	1.110	0.000	1.150E+0	1.150E+0	0.000E+0
763.134	1.110	0.000	1.110E+0	7.200E-5	0.000E+0
764.133	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
765.134	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
766.135	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
767.134	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
768.135	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
769.134	1.090	0.000	1.080E+0	7.200E-5	0.000E+0
770.134	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
771.134	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
772.134	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
773.135	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
774.134	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
775.135	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
776.134	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
777.134	1.150	0.000	1.070E+0	1.070E+0	0.000E+0
778.136	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
779.135	1.130	0.000	1.100E+0	1.100E+0	0.000E+0
780.136	1.130	0.000	1.130E+0	7.200E-5	0.000E+0
781.135	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
782.136	1.050	0.000	1.130E+0	1.130E+0	0.000E+0
783.135	1.080	0.000	1.050E+0	1.050E+0	0.000E+0
784.135	1.030	0.000	1.080E+0	1.080E+0	0.000E+0
785.136	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
786.135	1.000	0.000	1.070E+0	7.200E-5	0.000E+0
787.136	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
788.135	1.200	0.000	1.200E+0	1.200E+0	0.000E+0
789.136	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
790.135	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
791.135	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
792.136	1.130	0.000	1.124E+0	1.124E+0	0.000E+0
793.135	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
794.136	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
795.135	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
796.137	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
797.138	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
798.138	1.060	0.000	1.070E+0	1.070E+0	0.000E+0
799.139	1.130	0.000	1.060E+0	1.060E+0	0.000E+0
800.138	1.100	0.000	1.130E+0	1.130E+0	0.000E+0
801.139	1.070	0.000	1.100E+0	1.100E+0	0.000E+0
802.138	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
803.138	1.070	0.000	1.070E+0	7.200E-5	0.000E+0
804.138	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
805.138	1.030	0.000	1.070E+0	1.070E+0	0.000E+0
806.139	1.100	0.000	1.030E+0	1.030E+0	0.000E+0
807.138	0.950	0.000	1.100E+0	1.100E+0	0.000E+0
808.139	1.100	0.000	9.500E-1	9.500E-1	0.000E+0
809.138	1.180	0.000	1.100E+0	7.200E-5	0.000E+0
810.138	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
811.140	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
812.140	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
813.141	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
814.141	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
815.142	1.090	0.000	1.076E+0	1.076E+0	0.000E+0
816.141	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
817.141	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
818.142	1.200	0.000	1.200E+0	1.200E+0	0.000E+0
819.141	1.100	0.000	1.040E+0	1.040E+0	0.000E+0
820.142	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
821.141	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
822.143	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
823.142	1.030	0.000	1.100E+0	1.100E+0	0.000E+0
824.142	1.050	0.000	1.030E+0	1.030E+0	0.000E+0
825.144	0.990	0.000	1.050E+0	1.050E+0	0.000E+0
826.143	1.070	0.000	9.900E-1	7.200E-5	0.000E+0
827.144	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
828.144	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
829.144	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
830.144	0.990	0.000	9.900E-1	9.900E-1	0.000E+0
831.144	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
832.145	1.030	0.000	1.060E+0	7.200E-5	0.000E+0
833.145	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
834.146	1.200	0.000	1.200E+0	1.200E+0	0.000E+0
835.145	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
836.145	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
837.145	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
838.145	1.030	0.000	1.100E+0	1.100E+0	0.000E+0
839.146	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
840.146	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
841.147	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
842.147	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
843.147	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
844.149	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
845.148	1.010	0.000	1.040E+0	1.040E+0	0.000E+0
846.149	1.020	0.000	1.010E+0	1.010E+0	0.000E+0
