6064.156	60.206	70.000	0.000E+0
6066.323	60.107	70.000	0.000E+0
6066.323	60.107	70.000	0.000E+0
6068.454	60.107	70.000	0.000E+0
6068.454	60.107	70.000	0.000E+0
6070.633	60.185	70.000	0.000E+0
6070.633	60.185	70.000	0.000E+0
6072.798	60.266	70.000	0.000E+0
6072.798	60.266	70.000	0.000E+0
6074.967	60.422	70.000	0.000E+0
6074.967	60.422	70.000	0.000E+0
6077.132	60.484	70.000	0.000E+0
6077.132	60.484	70.000	0.000E+0
6077.132	60.484	70.000	0.000E+0
6079.299	60.572	70.000	0.000E+0
6079.299	60.572	70.000	0.000E+0
6081.466	60.523	70.000	0.000E+0
6081.466	60.523	70.000	0.000E+0
6083.631	60.484	70.000	0.000E+0
6083.631	60.484	70.000	0.000E+0
6085.798	60.442	70.000	0.000E+0
6085.798	60.442	70.000	0.000E+0
6087.967	60.410	70.000	0.000E+0
6087.967	60.410	70.000	0.000E+0
6090.134	60.429	70.000	0.000E+0
6090.134	60.429	70.000	0.000E+0
6090.134	60.429	70.000	0.000E+0
6092.303	60.385	70.000	0.000E+0
6092.303	60.385	70.000	0.000E+0
6094.470	60.334	70.000	0.000E+0
6094.470	60.334	70.000	0.000E+0
6096.637	60.381	70.000	0.000E+0
6096.637	60.381	70.000	0.000E+0
6098.807	60.408	70.000	0.000E+0
6098.807	60.408	70.000	0.000E+0
6100.972	60.413	70.000	0.000E+0
6100.972	60.413	70.000	0.000E+0
6103.139	60.430	70.000	0.000E+0
6103.139	60.430	70.000	0.000E+0
6103.139	60.430	70.000	0.000E+0
6105.304	60.455	70.000	0.000E+0
6105.304	60.455	70.000	0.000E+0
6107.467	60.453	70.000	0.000E+0
6107.467	60.453	70.000	0.000E+0
6109.632	60.485	70.000	0.000E+0
6109.632	60.485	70.000	0.000E+0
6111.799	60.562	70.000	0.000E+0
6111.799	60.562	70.000	0.000E+0
6113.964	60.579	70.000	0.000E+0
6113.964	60.579	70.000	0.000E+0
6116.131	60.494	70.000	0.000E+0
6116.131	60.494	70.000	0.000E+0
6116.131	60.494	70.000	0.000E+0
6118.298	60.556	70.000	0.000E+0
6118.298	60.556	70.000	0.000E+0
6120.467	60.489	70.000	0.000E+0
6120.467	60.489	70.000	0.000E+0
6122.630	60.482	70.000	0.000E+0
6122.630	60.482	70.000	0.000E+0
6124.795	60.389	70.000	0.000E+0
6124.795	60.389	70.000	0.000E+0
6126.962	60.377	70.000	0.000E+0
6126.962	60.377	70.000	0.000E+0
6129.127	60.439	70.000	0.000E+0
6129.127	60.439	70.000	0.000E+0
6129.127	60.439	70.000	0.000E+0
6131.296	60.525	70.000	0.000E+0
6131.296	60.525	70.000	0.000E+0
6133.463	60.626	70.000	0.000E+0
6133.463	60.626	70.000	0.000E+0
6135.632	60.533	70.000	0.000E+0
6135.632	60.533	70.000	0.000E+0
6137.801	60.490	70.000	0.000E+0
6137.801	60.490	70.000	0.000E+0
6139.970	60.490	70.000	0.000E+0
6139.970	60.490	70.000	0.000E+0
6142.137	60.426	70.000	0.000E+0
6142.137	60.426	70.000	0.000E+0
6142.137	60.426	70.000	0.000E+0
6144.304	60.453	70.000	0.000E+0
6144.304	60.453	70.000	0.000E+0
6146.469	60.450	70.000	0.000E+0
6146.469	60.450	70.000	0.000E+0
6148.636	60.569	70.000	0.000E+0
6148.636	60.569	70.000	0.000E+0
6150.801	60.599	70.000	0.000E+0
6150.801	60.599	70.000	0.000E+0
6152.968	60.651	70.000	0.000E+0
6152.968	60.651	70.000	0.000E+0
6155.129	60.550	70.000	0.000E+0
6155.129	60.458	70.000	0.000E+0
6155.129	60.458	70.000	0.000E+0
6157.258	60.458	70.000	0.000E+0
6157.258	60.458	70.000	0.000E+0
6159.437	60.579	70.000	0.000E+0
6159.437	60.579	70.000	0.000E+0
6161.602	60.584	70.000	0.000E+0
6161.602	60.584	70.000	0.000E+0
6163.767	60.594	70.000	0.000E+0
6163.767	60.594	70.000	0.000E+0
6165.932	60.473	70.000	0.000E+0
6165.932	60.473	70.000	0.000E+0
6168.101	60.507	70.000	0.000E+0
6168.101	60.507	70.000	0.000E+0
6168.101	60.507	70.000	0.000E+0
6170.266	60.535	70.000	0.000E+0
6170.266	60.535	70.000	0.000E+0
6172.433	60.559	70.000	0.000E+0
6172.433	60.559	70.000	0.000E+0
6174.598	60.577	70.000	0.000E+0
6174.598	60.577	70.000	0.000E+0
6176.765	60.619	70.000	0.000E+0
6176.765	60.619	70.000	0.000E+0
6178.931	60.602	70.000	0.000E+0
6178.931	60.602	70.000	0.000E+0
6181.097	60.564	70.000	0.000E+0
6181.097	60.564	70.000	0.000E+0
6181.097	60.564	70.000	0.000E+0
6183.262	60.584	70.000	0.000E+0
6183.262	60.584	70.000	0.000E+0
6185.431	60.566	70.000	0.000E+0
6185.431	60.566	70.000	0.000E+0
6187.598	60.537	70.000	0.000E+0
6187.598	60.537	70.000	0.000E+0
6189.767	60.515	70.000	0.000E+0
6189.767	60.515	70.000	0.000E+0
6191.934	60.577	70.000	0.000E+0
6191.934	60.577	70.000	0.000E+0
6194.102	60.663	70.000	0.000E+0
6194.102	60.663	70.000	0.000E+0
6194.102	60.663	70.000	0.000E+0
6196.268	60.697	70.000	0.000E+0
6196.268	60.697	70.000	0.000E+0
6198.433	60.677	70.000	0.000E+0
6198.433	60.677	70.000	0.000E+0
6200.599	60.670	70.000	0.000E+0
6200.599	60.670	70.000	0.000E+0
6202.765	60.762	70.000	0.000E+0
6202.765	60.762	70.000	0.000E+0
6204.933	60.855	70.000	0.000E+0
6204.933	60.855	70.000	0.000E+0
6207.100	60.816	70.000	0.000E+0
6207.100	60.816	70.000	0.000E+0
6207.100	60.816	70.000	0.000E+0
6209.267	60.855	70.000	0.000E+0
6209.267	60.855	70.000	0.000E+0
6211.434	60.851	70.000	0.000E+0
6211.434	60.851	70.000	0.000E+0
6213.601	60.831	70.000	0.000E+0
6213.601	60.831	70.000	0.000E+0
6215.766	60.772	70.000	0.000E+0
6215.766	60.772	70.000	0.000E+0
6217.933	60.799	70.000	0.000E+0
6217.933	60.799	70.000	0.000E+0
6220.098	60.794	70.000	0.000E+0
6220.098	60.794	70.000	0.000E+0
6220.098	60.794	70.000	0.000E+0
6222.263	60.853	70.000	0.000E+0
6222.263	60.853	70.000	0.000E+0
6224.430	60.865	70.000	0.000E+0
6224.430	60.865	70.000	0.000E+0
6226.599	60.924	70.000	0.000E+0
6226.599	60.924	70.000	0.000E+0
6228.766	60.831	70.000	0.000E+0
6228.766	60.831	70.000	0.000E+0
6230.931	60.826	70.000	0.000E+0
6230.931	60.826	70.000	0.000E+0
6233.096	60.789	70.000	0.000E+0
6233.096	60.653	70.000	0.000E+0
6233.096	60.653	70.000	0.000E+0
6235.227	60.653	70.000	0.000E+0
6235.227	60.653	70.000	0.000E+0
6237.406	60.727	70.000	0.000E+0
6237.406	60.727	70.000	0.000E+0
6239.573	60.678	70.000	0.000E+0
6239.573	60.678	70.000	0.000E+0
6241.740	60.603	70.000	0.000E+0
6241.740	60.603	70.000	0.000E+0
6243.907	60.687	70.000	0.000E+0
6243.907	60.586	70.000	0.000E+0
6246.036	60.586	70.000	0.000E+0
6246.036	60.722	70.000	0.000E+0
6246.036	60.722	70.000	0.000E+0
6248.201	60.722	70.000	0.000E+0
6248.201	60.722	70.000	0.000E+0
6250.382	60.759	70.000	0.000E+0
6250.382	60.759	70.000	0.000E+0
6252.553	60.769	70.000	0.000E+0
6252.553	60.769	70.000	0.000E+0
6254.718	60.803	70.000	0.000E+0
6254.718	60.803	70.000	0.000E+0
6256.885	60.868	70.000	0.000E+0
6256.885	60.868	70.000	0.000E+0
6259.052	60.932	70.000	0.000E+0
6259.052	60.932	70.000	0.000E+0
6259.052	60.932	70.000	0.000E+0
6261.219	60.964	70.000	0.000E+0
6261.219	60.964	70.000	0.000E+0
6263.384	60.912	70.000	0.000E+0
6263.384	60.912	70.000	0.000E+0
6265.553	60.875	70.000	0.000E+0
6265.553	60.875	70.000	0.000E+0
6267.722	60.873	70.000	0.000E+0
6267.722	60.873	70.000	0.000E+0
6269.889	60.947	70.000	0.000E+0
6269.889	60.947	70.000	0.000E+0
6272.054	60.981	70.000	0.000E+0
6272.054	60.981	70.000	0.000E+0
6272.054	60.981	70.000	0.000E+0
6274.221	60.940	70.000	0.000E+0
6274.221	60.940	70.000	0.000E+0
6276.387	60.875	70.000	0.000E+0
6276.387	60.875	70.000	0.000E+0
6278.554	60.833	70.000	0.000E+0
6278.554	60.833	70.000	0.000E+0
6280.721	60.865	70.000	0.000E+0
6280.721	60.865	70.000	0.000E+0
6282.886	60.892	70.000	0.000E+0
6282.886	60.892	70.000	0.000E+0
6285.054	60.933	70.000	0.000E+0
6285.054	60.933	70.000	0.000E+0
6285.054	60.933	70.000	0.000E+0
6287.221	61.012	70.000	0.000E+0
6287.221	61.012	70.000	0.000E+0
6289.387	60.943	70.000	0.000E+0
6289.387	60.943	70.000	0.000E+0
6291.554	60.869	70.000	0.000E+0
6291.554	60.869	70.000	0.000E+0
6293.721	60.857	70.000	0.000E+0
6293.721	60.857	70.000	0.000E+0
6295.890	60.951	70.000	0.000E+0
6295.890	60.951	70.000	0.000E+0
6298.059	60.887	70.000	0.000E+0
6298.059	60.887	70.000	0.000E+0
6298.059	60.887	70.000	0.000E+0
6300.224	60.936	70.000	0.000E+0
6300.224	60.936	70.000	0.000E+0
6302.385	61.050	70.000	0.000E+0
6302.385	61.050	70.000	0.000E+0
6304.546	60.998	70.000	0.000E+0
6304.546	60.998	70.000	0.000E+0
6306.713	60.985	70.000	0.000E+0
6306.713	60.985	70.000	0.000E+0
6308.878	60.991	70.000	0.000E+0
6308.878	60.991	70.000	0.000E+0
6311.047	61.000	70.000	0.000E+0
6311.047	61.000	70.000	0.000E+0
6311.047	61.000	70.000	0.000E+0
6313.214	61.082	70.000	0.000E+0
6313.214	61.082	70.000	0.000E+0
6315.381	61.107	70.000	0.000E+0
6315.381	61.107	70.000	0.000E+0
6317.548	61.127	70.000	0.000E+0
6317.548	61.127	70.000	0.000E+0
6319.717	61.124	70.000	0.000E+0
6319.717	61.124	70.000	0.000E+0
6321.880	61.079	70.000	0.000E+0
6321.880	61.079	70.000	0.000E+0
6324.049	61.037	70.000	0.000E+0
6324.049	61.037	70.000	0.000E+0
6324.049	61.037	70.000	0.000E+0
6326.216	60.901	70.000	0.000E+0
6326.216	60.901	70.000	0.000E+0
6328.347	60.901	70.000	0.000E+0
6328.347	60.901	70.000	0.000E+0
6330.526	60.872	70.000	0.000E+0
6330.526	60.872	70.000	0.000E+0
6332.691	60.876	70.000	0.000E+0
6332.691	60.876	70.000	0.000E+0
6334.858	60.933	70.000	0.000E+0
6334.858	60.933	70.000	0.000E+0
6337.023	61.027	70.000	0.000E+0
6337.023	61.027	70.000	0.000E+0
6337.023	61.027	70.000	0.000E+0
6339.188	61.138	70.000	0.000E+0
6339.188	61.138	70.000	0.000E+0
6341.354	61.015	70.000	0.000E+0
6341.354	61.015	70.000	0.000E+0
6343.522	60.946	70.000	0.000E+0
6343.522	60.946	70.000	0.000E+0
6345.685	60.914	70.000	0.000E+0
6345.685	60.820	70.000	0.000E+0
6347.812	60.820	70.000	0.000E+0
6347.812	60.820	70.000	0.000E+0
6349.993	61.047	70.000	0.000E+0
6349.993	61.047	70.000	0.000E+0
6352.159	61.035	70.000	0.000E+0
6352.159	61.035	70.000	0.000E+0
6352.159	61.035	70.000	0.000E+0
6354.326	61.099	70.000	0.000E+0
6354.326	61.099	70.000	0.000E+0
6356.491	61.158	70.000	0.000E+0
6356.491	61.158	70.000	0.000E+0
6358.658	61.059	70.000	0.000E+0
6358.658	61.059	70.000	0.000E+0
6360.823	61.053	70.000	0.000E+0
6360.823	61.053	70.000	0.000E+0
6362.988	61.092	70.000	0.000E+0
6362.988	60.986	70.000	0.000E+0
6365.119	60.986	70.000	0.000E+0
6365.119	60.986	70.000	0.000E+0
6365.119	60.986	70.000	0.000E+0
6367.298	60.991	70.000	0.000E+0
6367.298	60.991	70.000	0.000E+0
6369.465	60.992	70.000	0.000E+0
6369.465	60.992	70.000	0.000E+0
6371.630	60.982	70.000	0.000E+0
6371.630	60.982	70.000	0.000E+0
6373.797	61.021	70.000	0.000E+0
6373.797	61.021	70.000	0.000E+0
6375.962	61.040	70.000	0.000E+0
6375.962	61.040	70.000	0.000E+0
6378.131	61.055	70.000	0.000E+0
6378.131	61.055	70.000	0.000E+0
6378.131	61.055	70.000	0.000E+0
6380.298	61.076	70.000	0.000E+0
6380.298	61.076	70.000	0.000E+0
6382.463	61.063	70.000	0.000E+0
6382.463	61.063	70.000	0.000E+0
6384.632	61.085	70.000	0.000E+0
6384.632	61.085	70.000	0.000E+0
6386.797	61.100	70.000	0.000E+0
6386.797	61.100	70.000	0.000E+0
6388.960	61.107	70.000	0.000E+0
6388.960	61.107	70.000	0.000E+0
6391.127	61.112	70.000	0.000E+0
6391.127	61.112	70.000	0.000E+0
6391.127	61.112	70.000	0.000E+0
6393.294	61.159	70.000	0.000E+0
6393.294	61.159	70.000	0.000E+0
6395.461	61.140	70.000	0.000E+0
6395.461	61.140	70.000	0.000E+0
6397.628	61.154	70.000	0.000E+0
6397.628	61.154	70.000	0.000E+0
6399.797	61.072	70.000	0.000E+0
6399.797	61.072	70.000	0.000E+0
6401.966	61.053	70.000	0.000E+0
6401.966	61.053	70.000	0.000E+0
6404.133	61.117	70.000	0.000E+0
6404.133	61.117	70.000	0.000E+0
6404.133	61.117	70.000	0.000E+0
6406.302	61.139	70.000	0.000E+0
6406.302	61.139	70.000	0.000E+0
6408.467	61.196	70.000	0.000E+0
6408.467	61.196	70.000	0.000E+0
6410.636	61.103	70.000	0.000E+0
6410.636	61.103	70.000	0.000E+0
6412.803	61.100	70.000	0.000E+0
6412.803	61.100	70.000	0.000E+0
6414.970	61.152	70.000	0.000E+0
6414.970	61.152	70.000	0.000E+0
6417.135	61.145	70.000	0.000E+0
6417.135	61.145	70.000	0.000E+0
6417.135	61.145	70.000	0.000E+0
6419.302	61.128	70.000	0.000E+0
6419.302	61.128	70.000	0.000E+0
6421.467	61.069	70.000	0.000E+0
6421.467	61.069	70.000	0.000E+0
6423.636	61.064	70.000	0.000E+0
6423.636	61.064	70.000	0.000E+0
6425.801	61.192	70.000	0.000E+0
6425.801	61.192	70.000	0.000E+0
6427.968	61.275	70.000	0.000E+0
6427.968	61.275	70.000	0.000E+0
6430.135	61.304	70.000	0.000E+0
6430.135	61.304	70.000	0.000E+0
6430.135	61.304	70.000	0.000E+0
6432.302	61.312	70.000	0.000E+0
6432.302	61.312	70.000	0.000E+0
6434.467	61.300	70.000	0.000E+0
6434.467	61.300	70.000	0.000E+0
6436.634	61.207	70.000	0.000E+0
6436.634	61.207	70.000	0.000E+0
6438.802	61.311	70.000	0.000E+0
6438.802	61.311	70.000	0.000E+0
6440.969	61.266	70.000	0.000E+0
6440.969	61.266	70.000	0.000E+0
6443.136	61.253	70.000	0.000E+0
6443.136	61.253	70.000	0.000E+0
6443.136	61.253	70.000	0.000E+0
6445.303	61.207	70.000	0.000E+0
6445.303	61.207	70.000	0.000E+0
6447.470	61.157	70.000	0.000E+0
6447.470	61.157	70.000	0.000E+0
6449.639	61.207	70.000	0.000E+0
6449.639	61.207	70.000	0.000E+0
6451.806	61.232	70.000	0.000E+0
6451.806	61.232	70.000	0.000E+0
6453.973	61.227	70.000	0.000E+0
6453.973	61.227	70.000	0.000E+0
6456.140	61.306	70.000	0.000E+0
6456.140	61.306	70.000	0.000E+0
6456.140	61.306	70.000	0.000E+0
6458.307	61.254	70.000	0.000E+0
6458.307	61.254	70.000	0.000E+0
6460.472	61.323	70.000	0.000E+0
6460.472	61.323	70.000	0.000E+0
6462.641	61.313	70.000	0.000E+0
6462.641	61.313	70.000	0.000E+0
6464.808	61.439	70.000	0.000E+0
6464.808	61.439	70.000	0.000E+0
6466.975	61.461	70.000	0.000E+0
6466.975	61.461	70.000	0.000E+0
6469.142	61.447	70.000	0.000E+0
6469.142	61.447	70.000	0.000E+0
6469.142	61.447	70.000	0.000E+0
6471.307	61.410	70.000	0.000E+0
6471.307	61.410	70.000	0.000E+0
6473.472	61.336	70.000	0.000E+0
6473.472	61.336	70.000	0.000E+0
6475.637	61.484	70.000	0.000E+0
6475.637	61.484	70.000	0.000E+0
6477.804	61.511	70.000	0.000E+0
6477.804	61.511	70.000	0.000E+0
6479.967	61.467	70.000	0.000E+0
6479.967	61.467	70.000	0.000E+0
6482.136	61.368	70.000	0.000E+0
6482.136	61.368	70.000	0.000E+0
6482.136	61.368	70.000	0.000E+0
6484.303	61.348	70.000	0.000E+0
6484.303	61.348	70.000	0.000E+0
6486.470	61.380	70.000	0.000E+0
6486.470	61.380	70.000	0.000E+0
6488.636	61.392	70.000	0.000E+0
6488.636	61.392	70.000	0.000E+0
6490.805	61.553	70.000	0.000E+0
6490.805	61.553	70.000	0.000E+0
6492.972	61.577	70.000	0.000E+0
6492.972	61.577	70.000	0.000E+0
6495.139	61.563	70.000	0.000E+0
6495.139	61.563	70.000	0.000E+0
6495.139	61.563	70.000	0.000E+0
6497.304	61.546	70.000	0.000E+0
6497.304	61.546	70.000	0.000E+0
6499.471	61.531	70.000	0.000E+0
6499.471	61.531	70.000	0.000E+0
6501.638	61.487	70.000	0.000E+0
6501.638	61.487	70.000	0.000E+0
6503.803	61.378	70.000	0.000E+0
6503.803	61.378	70.000	0.000E+0
6505.968	61.353	70.000	0.000E+0
6505.968	61.353	70.000	0.000E+0
6508.133	61.403	70.000	0.000E+0
6508.133	61.403	70.000	0.000E+0
6508.133	61.403	70.000	0.000E+0
6510.298	61.489	70.000	0.000E+0
6510.298	61.489	70.000	0.000E+0
6512.465	61.489	70.000	0.000E+0
6512.465	61.489	70.000	0.000E+0
6514.632	61.506	70.000	0.000E+0
6514.632	61.506	70.000	0.000E+0
6516.799	61.501	70.000	0.000E+0
6516.799	61.501	70.000	0.000E+0
6518.964	61.459	70.000	0.000E+0
6518.964	61.459	70.000	0.000E+0
6521.127	61.440	70.000	0.000E+0
6521.127	61.440	70.000	0.000E+0
6521.127	61.440	70.000	0.000E+0
6523.290	61.464	70.000	0.000E+0
6523.290	61.464	70.000	0.000E+0
6525.461	61.437	70.000	0.000E+0
6525.461	61.437	70.000	0.000E+0
6527.630	61.459	70.000	0.000E+0
6527.630	61.459	70.000	0.000E+0
6529.799	61.496	70.000	0.000E+0
6529.799	61.496	70.000	0.000E+0
6531.966	61.489	70.000	0.000E+0
6531.966	61.489	70.000	0.000E+0
6534.136	61.446	70.000	0.000E+0
6534.136	61.446	70.000	0.000E+0
6534.136	61.446	70.000	0.000E+0
6536.301	61.410	70.000	0.000E+0
6536.301	61.410	70.000	0.000E+0
6538.468	61.501	70.000	0.000E+0
6538.468	61.501	70.000	0.000E+0
6540.635	61.494	70.000	0.000E+0
6540.635	61.494	70.000	0.000E+0
6542.800	61.486	70.000	0.000E+0
6542.800	61.486	70.000	0.000E+0
6544.967	61.447	70.000	0.000E+0
6544.967	61.447	70.000	0.000E+0
6547.132	61.447	70.000	0.000E+0
6547.132	61.447	70.000	0.000E+0
6547.132	61.447	70.000	0.000E+0
6549.299	61.429	70.000	0.000E+0
6549.299	61.429	70.000	0.000E+0
6551.464	61.432	70.000	0.000E+0
6551.464	61.432	70.000	0.000E+0
6553.631	61.486	70.000	0.000E+0
6553.631	61.486	70.000	0.000E+0
6555.796	61.483	70.000	0.000E+0
6555.796	61.483	70.000	0.000E+0
6557.963	61.459	70.000	0.000E+0
6557.963	61.459	70.000	0.000E+0
6560.128	61.449	70.000	0.000E+0
6560.128	61.449	70.000	0.000E+0
6560.128	61.449	70.000	0.000E+0
6562.295	61.402	70.000	0.000E+0
6562.295	61.402	70.000	0.000E+0
6564.462	61.368	70.000	0.000E+0
6564.462	61.368	70.000	0.000E+0
6566.629	61.449	70.000	0.000E+0
6566.629	61.449	70.000	0.000E+0
6568.794	61.481	70.000	0.000E+0
6568.794	61.481	70.000	0.000E+0
6570.966	61.580	70.000	0.000E+0
6570.966	61.580	70.000	0.000E+0
6573.128	61.506	70.000	0.000E+0
6573.128	61.506	70.000	0.000E+0
6573.128	61.506	70.000	0.000E+0
6575.291	61.431	70.000	0.000E+0
6575.291	61.431	70.000	0.000E+0
6577.456	61.510	70.000	0.000E+0
6577.456	61.510	70.000	0.000E+0
6579.623	61.520	70.000	0.000E+0
6579.623	61.520	70.000	0.000E+0
6581.791	61.532	70.000	0.000E+0
6581.791	61.532	70.000	0.000E+0
6583.958	61.496	70.000	0.000E+0
6583.958	61.496	70.000	0.000E+0
6586.123	61.432	70.000	0.000E+0
6586.123	61.432	70.000	0.000E+0
6586.123	61.432	70.000	0.000E+0
6588.290	61.501	70.000	0.000E+0
6588.290	61.501	70.000	0.000E+0
6590.457	61.612	70.000	0.000E+0
6590.457	61.612	70.000	0.000E+0
6592.626	61.721	70.000	0.000E+0
6592.626	61.721	70.000	0.000E+0
6594.793	61.714	70.000	0.000E+0
6594.793	61.714	70.000	0.000E+0
6596.960	61.748	70.000	0.000E+0
6596.960	61.748	70.000	0.000E+0
6599.127	61.644	70.000	0.000E+0
6599.127	61.644	70.000	0.000E+0
6599.127	61.644	70.000	0.000E+0
6601.294	61.575	70.000	0.000E+0
6601.294	61.575	70.000	0.000E+0
6603.463	61.622	70.000	0.000E+0
6603.463	61.622	70.000	0.000E+0
6605.628	61.565	70.000	0.000E+0
6605.628	61.565	70.000	0.000E+0
6607.795	61.592	70.000	0.000E+0
6607.795	61.592	70.000	0.000E+0
6609.960	61.547	70.000	0.000E+0
6609.960	61.547	70.000	0.000E+0
6612.127	61.522	70.000	0.000E+0
6612.127	61.522	70.000	0.000E+0
6612.127	61.522	70.000	0.000E+0
6614.292	61.604	70.000	0.000E+0
6614.292	61.604	70.000	0.000E+0
6616.459	61.560	70.000	0.000E+0
6616.459	61.560	70.000	0.000E+0
6618.626	61.573	70.000	0.000E+0
6618.626	61.573	70.000	0.000E+0
6620.793	61.585	70.000	0.000E+0
6620.793	61.585	70.000	0.000E+0
6622.958	61.565	70.000	0.000E+0
6622.958	61.565	70.000	0.000E+0
6625.121	61.514	70.000	0.000E+0
6625.121	61.514	70.000	0.000E+0
6625.121	61.514	70.000	0.000E+0
6627.288	61.533	70.000	0.000E+0
6627.288	61.533	70.000	0.000E+0
6629.455	61.538	70.000	0.000E+0
6629.455	61.538	70.000	0.000E+0
6631.624	61.540	70.000	0.000E+0
6631.624	61.540	70.000	0.000E+0
6633.789	61.575	70.000	0.000E+0
6633.789	61.575	70.000	0.000E+0
6635.956	61.609	70.000	0.000E+0
6635.956	61.609	70.000	0.000E+0
6638.125	61.615	70.000	0.000E+0
6638.125	61.615	70.000	0.000E+0
6638.125	61.615	70.000	0.000E+0
6640.292	61.603	70.000	0.000E+0
6640.292	61.603	70.000	0.000E+0
6642.461	61.538	70.000	0.000E+0
6642.461	61.538	70.000	0.000E+0
6644.630	61.637	70.000	0.000E+0
6644.630	61.637	70.000	0.000E+0
6646.795	61.624	70.000	0.000E+0
6646.795	61.624	70.000	0.000E+0
6648.964	61.688	70.000	0.000E+0
6648.964	61.688	70.000	0.000E+0
6651.129	61.737	70.000	0.000E+0
6651.129	61.737	70.000	0.000E+0
6651.129	61.737	70.000	0.000E+0
6653.296	61.824	70.000	0.000E+0
6653.296	61.824	70.000	0.000E+0
6655.463	61.854	70.000	0.000E+0
6655.463	61.854	70.000	0.000E+0
6657.632	61.773	70.000	0.000E+0
6657.632	61.773	70.000	0.000E+0
6659.799	61.659	70.000	0.000E+0
6659.799	61.659	70.000	0.000E+0
6661.970	61.696	70.000	0.000E+0
6661.970	61.696	70.000	0.000E+0
6664.137	61.649	70.000	0.000E+0
6664.137	61.649	70.000	0.000E+0
6664.137	61.649	70.000	0.000E+0
6666.304	61.612	70.000	0.000E+0
6666.304	61.612	70.000	0.000E+0
6668.469	61.686	70.000	0.000E+0
6668.469	61.686	70.000	0.000E+0
6670.638	61.683	70.000	0.000E+0
6670.638	61.683	70.000	0.000E+0
6672.803	61.745	70.000	0.000E+0
6672.803	61.745	70.000	0.000E+0
6674.970	61.730	70.000	0.000E+0
6674.970	61.730	70.000	0.000E+0
6677.135	61.814	70.000	0.000E+0
6677.135	61.814	70.000	0.000E+0
6677.135	61.814	70.000	0.000E+0
6679.300	61.877	70.000	0.000E+0
6679.300	61.877	70.000	0.000E+0
6681.467	61.899	70.000	0.000E+0
6681.467	61.899	70.000	0.000E+0
6683.630	61.909	70.000	0.000E+0
6683.630	61.909	70.000	0.000E+0
6685.797	61.804	70.000	0.000E+0
6685.797	61.804	70.000	0.000E+0
6687.964	61.851	70.000	0.000E+0
6687.964	61.851	70.000	0.000E+0
6690.135	61.903	70.000	0.000E+0
6690.135	61.903	70.000	0.000E+0
6690.135	61.903	70.000	0.000E+0
6692.300	61.820	70.000	0.000E+0
6692.300	61.820	70.000	0.000E+0
6694.469	61.839	70.000	0.000E+0
6694.469	61.839	70.000	0.000E+0
6696.634	61.837	70.000	0.000E+0
6696.634	61.837	70.000	0.000E+0
6698.801	61.839	70.000	0.000E+0
6698.801	61.839	70.000	0.000E+0
6700.966	61.891	70.000	0.000E+0
6700.966	61.891	70.000	0.000E+0
6703.131	61.891	70.000	0.000E+0
6703.131	61.891	70.000	0.000E+0
6703.131	61.891	70.000	0.000E+0
6705.296	61.881	70.000	0.000E+0
6705.296	61.881	70.000	0.000E+0
6707.463	61.954	70.000	0.000E+0
6707.463	61.954	70.000	0.000E+0
6709.630	61.860	70.000	0.000E+0
6709.630	61.860	70.000	0.000E+0
6711.799	61.845	70.000	0.000E+0
6711.799	61.845	70.000	0.000E+0
6713.966	61.862	70.000	0.000E+0
6713.966	61.862	70.000	0.000E+0
6716.133	61.805	70.000	0.000E+0
6716.133	61.805	70.000	0.000E+0
6716.133	61.805	70.000	0.000E+0
6718.300	61.857	70.000	0.000E+0
6718.300	61.857	70.000	0.000E+0
6720.465	61.820	70.000	0.000E+0
6720.465	61.820	70.000	0.000E+0
6722.632	61.829	70.000	0.000E+0
6722.632	61.829	70.000	0.000E+0
6724.797	61.802	70.000	0.000E+0
6724.797	61.802	70.000	0.000E+0
6726.964	61.814	70.000	0.000E+0
6726.964	61.814	70.000	0.000E+0
6729.129	61.938	70.000	0.000E+0
6729.129	61.938	70.000	0.000E+0
6729.129	61.938	70.000	0.000E+0
6731.294	61.964	70.000	0.000E+0
6731.294	61.964	70.000	0.000E+0
6733.459	62.013	70.000	0.000E+0
6733.459	62.013	70.000	0.000E+0
6735.628	61.974	70.000	0.000E+0
6735.628	61.974	70.000	0.000E+0
6737.793	61.939	70.000	0.000E+0
6737.793	61.939	70.000	0.000E+0
6739.962	61.868	70.000	0.000E+0
6739.962	61.868	70.000	0.000E+0
6742.129	61.934	70.000	0.000E+0
6742.129	61.934	70.000	0.000E+0
6742.129	61.934	70.000	0.000E+0
6744.294	61.918	70.000	0.000E+0
6744.294	61.918	70.000	0.000E+0
6746.462	61.846	70.000	0.000E+0
6746.462	61.846	70.000	0.000E+0
6748.626	61.863	70.000	0.000E+0
6748.626	61.863	70.000	0.000E+0
6750.795	61.882	70.000	0.000E+0
6750.795	61.882	70.000	0.000E+0
6752.960	61.944	70.000	0.000E+0
6752.960	61.944	70.000	0.000E+0
6755.127	61.979	70.000	0.000E+0
6755.127	61.979	70.000	0.000E+0
6755.127	61.979	70.000	0.000E+0
6757.294	61.961	70.000	0.000E+0
6757.294	61.961	70.000	0.000E+0
6759.461	61.944	70.000	0.000E+0
6759.461	61.944	70.000	0.000E+0
6761.628	61.927	70.000	0.000E+0
6761.628	61.927	70.000	0.000E+0
6763.797	61.931	70.000	0.000E+0
6763.797	61.931	70.000	0.000E+0
