t	PV [ºC]	SP [ºC]	MV[%] 
12063,221	69,999	70,000	5,579E+1
12065,388	69,999	70,000	5,505E+1
12065,388	69,982	70,000	5,505E+1
12067,556	69,982	70,000	5,573E+1
12067,556	69,982	70,000	5,573E+1
12069,721	69,976	70,000	5,573E+1
12069,721	69,976	70,000	5,599E+1
12071,888	69,887	70,000	5,599E+1
12071,888	69,887	70,000	5,950E+1
12071,888	69,914	70,000	5,950E+1
12074,055	69,914	70,000	5,844E+1
12074,055	69,831	70,000	5,844E+1
12076,223	69,831	70,000	6,173E+1
12076,223	70,060	70,000	6,174E+1
12078,386	70,060	70,000	5,268E+1
12078,386	69,974	70,000	5,267E+1
12080,551	69,974	70,000	5,608E+1
12080,551	69,974	70,000	5,608E+1
12082,723	69,819	70,000	5,608E+1
12082,723	69,819	70,000	6,222E+1
12084,888	69,848	70,000	6,223E+1
12084,888	69,848	70,000	6,109E+1
12084,888	69,966	70,000	6,110E+1
12087,057	69,966	70,000	5,641E+1
12087,057	69,753	70,000	5,641E+1
12089,222	69,753	70,000	6,487E+1
12089,222	69,862	70,000	6,488E+1
12091,390	69,862	70,000	6,057E+1
12091,390	69,898	70,000	6,058E+1
12093,557	69,898	70,000	5,918E+1
12093,557	69,898	70,000	5,919E+1
12095,724	69,856	70,000	5,919E+1
12095,724	69,856	70,000	6,082E+1
12097,894	69,765	70,000	6,083E+1
12097,894	69,765	70,000	6,446E+1
12097,894	69,733	70,000	6,447E+1
12100,059	69,733	70,000	6,577E+1
12100,059	69,799	70,000	6,578E+1
12102,224	69,799	70,000	6,316E+1
12102,224	69,660	70,000	6,316E+1
12104,391	69,660	70,000	6,870E+1
12104,391	69,763	70,000	6,872E+1
12106,559	69,763	70,000	6,461E+1
12106,559	69,763	70,000	6,462E+1
12108,728	69,770	70,000	6,463E+1
12108,728	69,770	70,000	6,439E+1
12110,895	69,824	70,000	6,440E+1
12110,895	69,824	70,000	6,227E+1
12110,895	69,889	70,000	6,227E+1
12113,062	69,889	70,000	5,971E+1
12113,062	69,868	70,000	5,971E+1
12115,230	69,868	70,000	6,053E+1
12115,230	69,899	70,000	6,054E+1
12117,397	69,899	70,000	5,933E+1
12117,397	69,945	70,000	5,934E+1
12119,562	69,945	70,000	5,752E+1
12119,562	69,945	70,000	5,752E+1
12121,730	69,955	70,000	5,752E+1
12121,730	69,955	70,000	5,713E+1
12123,895	70,089	70,000	5,713E+1
12123,895	70,089	70,000	5,183E+1
12123,895	70,166	70,000	5,182E+1
12126,060	70,166	70,000	4,879E+1
12126,060	70,180	70,000	4,878E+1
12128,226	70,180	70,000	4,818E+1
12128,226	70,159	70,000	4,817E+1
12130,387	70,159	70,000	4,901E+1
12130,387	70,201	70,000	4,901E+1
12132,556	70,201	70,000	4,733E+1
12132,556	70,201	70,000	4,732E+1
12134,721	70,154	70,000	4,732E+1
12134,721	70,154	70,000	4,919E+1
12136,889	70,069	70,000	4,918E+1
12136,889	70,069	70,000	5,254E+1
12136,889	70,175	70,000	5,254E+1
12139,056	70,175	70,000	4,830E+1
12139,056	70,117	70,000	4,829E+1
12141,225	70,117	70,000	5,062E+1
12141,225	70,117	70,000	5,061E+1
12143,388	70,117	70,000	5,061E+1
12143,388	70,114	70,000	5,060E+1
12145,550	70,114	70,000	5,068E+1
12145,550	70,114	70,000	5,067E+1
12147,719	70,111	70,000	5,067E+1
12147,719	70,111	70,000	5,080E+1
12149,886	70,111	70,000	5,080E+1
12149,886	70,111	70,000	5,079E+1
12149,886	70,121	70,000	5,079E+1
12152,053	70,121	70,000	5,038E+1
12152,053	70,183	70,000	5,038E+1
12154,221	70,183	70,000	4,794E+1
12154,221	70,025	70,000	4,793E+1
12156,386	70,025	70,000	5,418E+1
12156,386	69,970	70,000	5,418E+1
12158,553	69,970	70,000	5,632E+1
12158,553	69,970	70,000	5,632E+1
12160,720	70,014	70,000	5,632E+1
12160,720	70,014	70,000	5,460E+1
12162,888	70,026	70,000	5,460E+1
12162,888	70,026	70,000	5,410E+1
12162,888	69,960	70,000	5,410E+1
12165,053	69,960	70,000	5,673E+1
12165,053	70,071	70,000	5,674E+1
12167,220	70,071	70,000	5,236E+1
12167,220	70,007	70,000	5,236E+1
12169,385	70,007	70,000	5,485E+1
12169,385	69,999	70,000	5,485E+1
12171,551	69,999	70,000	5,519E+1
12171,551	69,999	70,000	5,519E+1
12173,718	69,974	70,000	5,519E+1
12173,718	69,974	70,000	5,620E+1
12175,883	69,964	70,000	5,620E+1
12175,883	69,964	70,000	5,659E+1
12175,883	70,001	70,000	5,660E+1
12178,052	70,001	70,000	5,511E+1
12178,052	69,911	70,000	5,511E+1
12180,218	69,911	70,000	5,868E+1
12180,218	69,977	70,000	5,868E+1
12182,383	69,977	70,000	5,607E+1
12182,383	69,934	70,000	5,607E+1
12184,550	69,934	70,000	5,776E+1
12184,550	69,934	70,000	5,776E+1
12186,715	69,948	70,000	5,776E+1
12186,715	69,948	70,000	5,721E+1
12188,885	69,832	70,000	5,721E+1
12188,885	69,832	70,000	6,181E+1
12188,885	69,889	70,000	6,182E+1
12191,052	69,889	70,000	5,959E+1
12191,052	69,902	70,000	5,959E+1
12193,217	69,902	70,000	5,908E+1
12193,217	69,962	70,000	5,909E+1
12195,383	69,962	70,000	5,673E+1
12195,383	69,741	70,000	5,674E+1
12197,550	69,741	70,000	6,547E+1
12197,550	69,741	70,000	6,549E+1
12199,719	69,748	70,000	6,550E+1
12199,719	69,748	70,000	6,523E+1
12201,886	69,888	70,000	6,524E+1
12201,886	69,888	70,000	5,969E+1
12201,886	69,858	70,000	5,969E+1
12204,054	69,858	70,000	6,091E+1
12204,054	69,838	70,000	6,091E+1
12206,219	69,838	70,000	6,171E+1
12206,219	69,848	70,000	6,172E+1
12208,384	69,848	70,000	6,133E+1
12208,384	69,907	70,000	6,134E+1
12210,551	69,907	70,000	5,899E+1
12210,551	69,907	70,000	5,899E+1
12212,717	69,826	70,000	5,899E+1
12212,717	69,826	70,000	6,223E+1
12214,884	69,796	70,000	6,224E+1
12214,884	69,796	70,000	6,345E+1
12214,884	69,927	70,000	6,346E+1
12217,051	69,927	70,000	5,824E+1
12217,051	69,886	70,000	5,824E+1
12219,216	69,886	70,000	5,991E+1
12219,216	69,945	70,000	5,992E+1
12221,386	69,945	70,000	5,758E+1
12221,386	70,052	70,000	5,759E+1
12223,551	70,052	70,000	5,333E+1
12223,551	70,052	70,000	5,333E+1
12225,716	70,021	70,000	5,332E+1
12225,716	70,021	70,000	5,455E+1
12227,886	70,072	70,000	5,455E+1
12227,886	70,072	70,000	5,253E+1
12227,886	70,143	70,000	5,252E+1
12230,053	70,143	70,000	4,971E+1
12230,053	69,999	70,000	4,970E+1
12232,222	69,999	70,000	5,540E+1
12232,222	69,934	70,000	5,540E+1
12234,389	69,934	70,000	5,796E+1
12234,389	70,091	70,000	5,796E+1
12236,555	70,091	70,000	5,176E+1
12236,555	70,091	70,000	5,176E+1
12238,722	70,034	70,000	5,175E+1
12238,722	70,034	70,000	5,399E+1
12240,887	69,826	70,000	5,399E+1
12240,887	69,826	70,000	6,225E+1
12240,887	69,807	70,000	6,225E+1
12243,052	69,807	70,000	6,302E+1
12243,052	69,911	70,000	6,302E+1
12245,218	69,911	70,000	5,891E+1
12245,218	69,972	70,000	5,892E+1
12247,383	69,972	70,000	5,650E+1
12247,383	70,038	70,000	5,650E+1
12249,550	70,038	70,000	5,389E+1
12249,550	70,038	70,000	5,389E+1
12251,716	70,123	70,000	5,389E+1
12251,716	70,123	70,000	5,052E+1
12253,883	70,206	70,000	5,051E+1
12253,883	70,206	70,000	4,722E+1
12253,883	70,213	70,000	4,721E+1
12256,050	70,213	70,000	4,694E+1
12256,050	70,313	70,000	4,693E+1
12258,215	70,313	70,000	4,294E+1
12258,215	70,249	70,000	4,293E+1
12260,385	70,249	70,000	4,547E+1
12260,385	70,000	70,000	4,546E+1
12262,550	70,000	70,000	5,531E+1
12262,550	70,000	70,000	5,531E+1
12264,715	70,155	70,000	5,531E+1
12264,715	70,155	70,000	4,915E+1
