t	PV [ºC]	SP [ºC]	MV[%] 
3111,751	59,898	60,000	4,378E+1
3112,756	59,819	60,000	4,192E+1
3113,761	59,778	60,000	4,508E+1
3114,767	59,704	60,000	4,673E+1
3115,772	59,739	60,000	4,963E+1
3116,779	59,669	60,000	4,830E+1
3117,785	59,555	60,000	5,106E+1
3118,790	59,481	60,000	5,557E+1
3119,794	59,522	60,000	5,853E+1
3120,801	59,567	60,000	5,695E+1
3121,806	59,471	60,000	5,516E+1
3122,812	59,446	60,000	5,901E+1
3123,819	59,532	60,000	6,004E+1
3124,824	59,556	60,000	5,664E+1
3125,830	59,593	60,000	5,573E+1
3126,835	59,617	60,000	5,428E+1
3127,841	59,648	60,000	5,335E+1
3128,848	59,645	60,000	5,212E+1
3129,853	59,659	60,000	5,225E+1
3130,859	59,674	60,000	5,174E+1
3131,866	59,660	60,000	5,114E+1
3132,871	59,669	60,000	5,171E+1
3133,877	59,693	60,000	5,136E+1
3134,882	59,680	60,000	5,045E+1
3134,882	59,680	60,000	5,094E+1
3135,889	59,731	60,000	4,893E+1
3136,895	59,694	60,000	5,043E+1
3137,900	59,800	60,000	4,622E+1
3138,902	59,770	60,000	4,742E+1
3139,909	59,796	60,000	4,644E+1
3140,914	59,919	60,000	4,156E+1
3141,920	59,887	60,000	4,283E+1
3142,923	59,847	60,000	4,440E+1
3143,931	59,800	60,000	4,627E+1
3144,936	59,826	60,000	4,527E+1
3145,941	59,829	60,000	4,516E+1
3146,947	59,849	60,000	4,437E+1
3147,952	59,848	60,000	4,442E+1
3148,957	59,758	60,000	4,799E+1
3149,961	59,714	60,000	4,974E+1
3150,966	59,781	60,000	4,712E+1
3151,974	59,788	60,000	4,682E+1
3152,977	59,843	60,000	4,469E+1
3153,982	59,802	60,000	4,628E+1
3154,988	59,782	60,000	4,710E+1
3155,995	59,718	60,000	4,964E+1
3157,001	59,837	60,000	4,496E+1
3158,006	59,897	60,000	4,257E+1
3159,013	59,920	60,000	4,165E+1
3160,019	59,941	60,000	4,086E+1
3161,022	59,919	60,000	4,173E+1
3162,027	59,968	60,000	3,977E+1
3163,033	59,922	60,000	4,160E+1
