t	PV [ºC]	SP [ºC]	MV[%] 
5896,188	69,534	70,000	6,549E+1
5898,353	69,534	70,000	6,323E+1
5898,353	69,534	70,000	6,326E+1
5900,520	69,621	70,000	5,983E+1
5900,520	69,621	70,000	5,985E+1
5902,687	69,524	70,000	6,369E+1
5902,687	69,524	70,000	6,371E+1
5902,687	69,524	70,000	6,373E+1
5904,816	69,390	70,000	6,908E+1
5904,816	69,378	70,000	6,958E+1
5906,996	69,378	70,000	6,961E+1
5906,996	69,385	70,000	6,936E+1
5909,163	69,385	70,000	6,939E+1
5909,163	69,433	70,000	6,942E+1
5911,334	69,433	70,000	6,756E+1
5911,334	69,433	70,000	6,759E+1
5913,503	69,363	70,000	7,037E+1
5913,503	69,363	70,000	7,040E+1
5915,668	69,338	70,000	7,144E+1
5915,668	69,338	70,000	7,147E+1
5915,668	69,442	70,000	6,734E+1
5917,835	69,442	70,000	6,736E+1
5917,835	69,647	70,000	5,930E+1
5920,002	69,647	70,000	5,932E+1
5920,002	69,495	70,000	6,532E+1
5922,167	69,495	70,000	6,534E+1
5922,167	69,368	70,000	6,536E+1
5924,334	69,368	70,000	7,044E+1
5924,334	69,368	70,000	7,047E+1
5926,499	69,409	70,000	6,887E+1
5926,499	69,409	70,000	6,890E+1
5928,668	69,434	70,000	6,793E+1
5928,668	69,434	70,000	6,796E+1
5928,668	69,585	70,000	6,200E+1
5930,833	69,585	70,000	6,202E+1
5930,833	69,532	70,000	6,412E+1
5932,999	69,532	70,000	6,414E+1
5932,999	69,532	70,000	6,416E+1
5935,125	69,509	70,000	6,511E+1
5935,125	69,402	70,000	6,938E+1
5937,307	69,402	70,000	6,940E+1
5937,307	69,402	70,000	6,943E+1
5939,472	69,217	70,000	7,679E+1
5939,472	69,217	70,000	7,682E+1
5941,639	69,068	70,000	8,276E+1
5941,639	69,068	70,000	8,280E+1
5943,804	69,251	70,000	7,561E+1
5943,804	69,251	70,000	7,565E+1
5943,804	69,458	70,000	6,746E+1
5945,971	69,458	70,000	6,749E+1
5945,971	69,534	70,000	6,450E+1
5948,138	69,534	70,000	6,452E+1
5948,138	69,519	70,000	6,513E+1
5950,303	69,519	70,000	6,516E+1
5950,303	69,519	70,000	6,518E+1
5952,468	69,584	70,000	6,264E+1
5952,468	69,584	70,000	6,266E+1
5954,635	69,564	70,000	6,343E+1
5954,635	69,564	70,000	6,345E+1
5956,798	69,582	70,000	6,280E+1
5956,798	69,582	70,000	6,282E+1
5956,798	69,570	70,000	6,329E+1
5958,965	69,570	70,000	6,331E+1
5958,965	69,736	70,000	5,676E+1
5961,132	69,736	70,000	5,677E+1
5961,132	69,748	70,000	5,630E+1
5963,299	69,748	70,000	5,632E+1
5963,299	69,748	70,000	5,633E+1
5965,464	69,570	70,000	6,339E+1
5965,464	69,570	70,000	6,341E+1
5967,633	69,573	70,000	6,331E+1
5967,633	69,573	70,000	6,333E+1
5969,801	69,584	70,000	6,293E+1
5969,801	69,584	70,000	6,295E+1
5969,801	69,393	70,000	7,050E+1
5971,966	69,393	70,000	7,053E+1
5971,966	69,424	70,000	6,935E+1
5974,135	69,424	70,000	6,937E+1
5974,135	69,441	70,000	6,872E+1
5976,302	69,441	70,000	6,875E+1
5976,302	69,441	70,000	6,877E+1
5978,469	69,425	70,000	6,941E+1
5978,469	69,425	70,000	6,944E+1
5980,636	69,198	70,000	7,848E+1
5980,636	69,198	70,000	7,852E+1
5982,801	69,406	70,000	7,033E+1
5982,801	69,406	70,000	7,036E+1
5982,801	69,463	70,000	6,811E+1
5984,970	69,463	70,000	6,813E+1
5984,970	69,328	70,000	7,352E+1
5987,137	69,328	70,000	7,355E+1
5987,137	69,343	70,000	7,299E+1
5989,302	69,343	70,000	7,302E+1
5989,302	69,343	70,000	7,305E+1
5991,467	69,529	70,000	6,569E+1
5991,467	69,529	70,000	6,571E+1
5993,634	69,519	70,000	6,613E+1
5993,634	69,519	70,000	6,615E+1
5995,800	69,483	70,000	6,760E+1
5995,800	69,483	70,000	6,762E+1
5995,800	69,505	70,000	6,677E+1
5997,963	69,505	70,000	6,680E+1
5997,963	69,636	70,000	6,163E+1
6000,128	69,636	70,000	6,164E+1
6000,128	69,618	70,000	6,239E+1
6002,297	69,618	70,000	6,241E+1
6002,297	69,473	70,000	6,243E+1
6004,464	69,473	70,000	6,817E+1
6004,464	69,473	70,000	6,819E+1
6006,631	69,463	70,000	6,861E+1
6006,631	69,463	70,000	6,864E+1
6008,792	69,505	70,000	6,698E+1
6008,792	69,505	70,000	6,700E+1
6008,792	69,483	70,000	6,789E+1
6010,963	69,483	70,000	6,792E+1
6010,963	69,487	70,000	6,782E+1
6013,130	69,487	70,000	6,785E+1
6013,130	69,378	70,000	7,217E+1
6015,297	69,378	70,000	7,220E+1
6015,297	69,287	70,000	7,222E+1
6017,464	69,287	70,000	7,588E+1
6017,464	69,287	70,000	7,591E+1
6019,631	69,409	70,000	7,111E+1
6019,631	69,409	70,000	7,113E+1
6021,796	69,478	70,000	6,841E+1
6021,796	69,478	70,000	6,843E+1
6021,796	69,485	70,000	6,818E+1
6023,963	69,485	70,000	6,820E+1
6023,963	69,572	70,000	6,480E+1
6026,131	69,572	70,000	6,482E+1
6026,131	69,715	70,000	5,913E+1
6028,298	69,715	70,000	5,914E+1
6028,298	69,765	70,000	5,916E+1
6030,463	69,765	70,000	5,721E+1
6030,463	69,765	70,000	5,722E+1
6032,632	69,570	70,000	6,495E+1
6032,632	69,570	70,000	6,497E+1
6034,797	69,608	70,000	6,351E+1
6034,797	69,608	70,000	6,353E+1
6034,797	69,611	70,000	6,342E+1
6036,964	69,611	70,000	6,344E+1
6036,964	69,739	70,000	5,835E+1
6039,131	69,739	70,000	5,836E+1
6039,131	69,565	70,000	6,531E+1
6041,296	69,565	70,000	6,533E+1
6041,296	69,694	70,000	6,534E+1
6043,463	69,694	70,000	6,025E+1
6043,463	69,694	70,000	6,027E+1
6045,630	69,520	70,000	6,714E+1
6045,630	69,520	70,000	6,716E+1
6047,797	69,513	70,000	6,746E+1
6047,797	69,513	70,000	6,748E+1
6047,797	69,585	70,000	6,465E+1
6049,964	69,585	70,000	6,467E+1
6049,964	69,684	70,000	6,080E+1
6052,128	69,684	70,000	6,082E+1
6052,128	69,607	70,000	6,386E+1
6054,295	69,607	70,000	6,388E+1
6054,295	69,457	70,000	6,390E+1
6056,464	69,457	70,000	6,988E+1
6056,464	69,457	70,000	6,990E+1
6058,633	69,409	70,000	7,183E+1
6058,633	69,409	70,000	7,186E+1
6060,800	69,531	70,000	6,705E+1
6060,800	69,531	70,000	6,707E+1
6060,800	69,638	70,000	6,285E+1
6062,965	69,638	70,000	6,287E+1
6062,965	69,578	70,000	6,522E+1
6065,132	69,578	70,000	6,524E+1
6065,132	69,733	70,000	5,916E+1
6067,299	69,733	70,000	5,917E+1
6067,299	69,760	70,000	5,918E+1
6069,464	69,760	70,000	5,810E+1
6069,464	69,760	70,000	5,812E+1
6071,631	69,707	70,000	6,021E+1
6071,631	69,707	70,000	6,022E+1
6073,796	69,755	70,000	5,835E+1
6073,796	69,755	70,000	5,836E+1
6073,796	69,712	70,000	6,008E+1
6075,964	69,712	70,000	6,009E+1
6075,964	69,673	70,000	6,163E+1
6078,131	69,673	70,000	6,164E+1
6078,131	69,641	70,000	6,295E+1
6080,298	69,641	70,000	6,296E+1
6080,298	69,745	70,000	6,298E+1
6082,463	69,745	70,000	5,887E+1
6082,463	69,745	70,000	5,888E+1
6084,632	69,629	70,000	6,349E+1
6084,632	69,629	70,000	6,351E+1
6086,797	69,654	70,000	6,252E+1
6086,797	69,654	70,000	6,253E+1
6086,797	69,881	70,000	5,359E+1
6088,962	69,881	70,000	5,360E+1
6088,962	69,864	70,000	5,428E+1
6091,129	69,864	70,000	5,428E+1
6091,129	69,631	70,000	6,350E+1
6093,294	69,631	70,000	6,352E+1
6093,294	69,480	70,000	6,353E+1
6095,463	69,480	70,000	6,953E+1
6095,463	69,480	70,000	6,956E+1
6097,628	69,641	70,000	6,320E+1
6097,628	69,641	70,000	6,322E+1
6099,797	69,713	70,000	6,040E+1
6099,797	69,713	70,000	6,041E+1
6099,797	69,689	70,000	6,138E+1
6101,964	69,689	70,000	6,139E+1
6101,964	69,784	70,000	5,764E+1
6104,133	69,784	70,000	5,765E+1
6104,133	69,791	70,000	5,738E+1
6106,303	69,791	70,000	5,739E+1
6106,303	69,900	70,000	5,740E+1
6108,468	69,900	70,000	5,305E+1
6108,468	69,900	70,000	5,306E+1
6110,635	69,959	70,000	5,076E+1
6110,635	69,959	70,000	5,077E+1
6112,804	69,846	70,000	5,521E+1
6112,804	69,846	70,000	5,521E+1
6112,804	69,965	70,000	5,053E+1
6114,969	69,965	70,000	5,053E+1
6114,969	69,642	70,000	6,335E+1
6117,138	69,642	70,000	6,336E+1
6117,138	69,883	70,000	5,379E+1
6119,305	69,883	70,000	5,380E+1
6119,305	69,963	70,000	5,380E+1
6121,474	69,963	70,000	5,064E+1
6121,474	69,963	70,000	5,064E+1
6123,639	69,993	70,000	4,949E+1
6123,639	69,993	70,000	4,949E+1
6125,804	69,909	70,000	5,280E+1
6125,804	69,909	70,000	5,280E+1
6125,804	69,849	70,000	5,520E+1
6127,969	69,849	70,000	5,521E+1
6127,969	69,588	70,000	6,552E+1
6130,136	69,588	70,000	6,554E+1
6130,136	69,623	70,000	6,421E+1
6132,302	69,623	70,000	6,423E+1
6132,302	69,633	70,000	6,424E+1
6134,467	69,633	70,000	6,385E+1
6134,467	69,633	70,000	6,386E+1
6136,628	69,604	70,000	6,503E+1
6136,628	69,604	70,000	6,505E+1
6138,795	69,623	70,000	6,433E+1
6138,795	69,623	70,000	6,435E+1
6138,795	69,665	70,000	6,268E+1
6140,962	69,665	70,000	6,270E+1
6140,962	69,546	70,000	6,743E+1
6143,129	69,546	70,000	6,745E+1
6143,129	69,597	70,000	6,545E+1
6145,296	69,597	70,000	6,546E+1
6145,296	69,600	70,000	6,548E+1
6147,463	69,600	70,000	6,536E+1
6147,463	69,600	70,000	6,538E+1
6149,628	69,699	70,000	6,150E+1
6149,628	69,699	70,000	6,151E+1
6151,797	69,867	70,000	5,487E+1
6151,797	69,867	70,000	5,487E+1
6151,797	69,779	70,000	5,838E+1
6153,964	69,779	70,000	5,839E+1
6153,964	69,753	70,000	5,941E+1
6156,131	69,753	70,000	5,943E+1
6156,131	69,736	70,000	6,011E+1
6158,296	69,736	70,000	6,012E+1
6158,296	69,852	70,000	6,013E+1
6160,463	69,852	70,000	5,557E+1
6160,463	69,852	70,000	5,558E+1
6162,627	69,663	70,000	6,305E+1
6162,627	69,663	70,000	6,307E+1
6164,794	69,463	70,000	7,101E+1
6164,794	69,463	70,000	7,103E+1
6164,794	69,517	70,000	6,890E+1
6166,961	69,517	70,000	6,892E+1
6166,961	69,457	70,000	7,136E+1
6169,128	69,457	70,000	7,138E+1
6169,128	69,584	70,000	6,637E+1
6171,297	69,584	70,000	6,639E+1
6171,297	69,505	70,000	6,641E+1
6173,464	69,505	70,000	6,952E+1
6173,464	69,505	70,000	6,954E+1
6175,629	69,713	70,000	6,136E+1
6175,629	69,713	70,000	6,138E+1
6177,796	69,632	70,000	6,456E+1
6177,796	69,632	70,000	6,458E+1
6177,796	69,636	70,000	6,445E+1
6179,963	69,636	70,000	6,447E+1
6179,963	69,617	70,000	6,524E+1
6182,130	69,617	70,000	6,526E+1
6182,130	69,660	70,000	6,357E+1
6184,297	69,660	70,000	6,359E+1
6184,297	69,680	70,000	6,360E+1
6186,466	69,680	70,000	6,282E+1
6186,466	69,680	70,000	6,284E+1
6188,634	69,609	70,000	6,567E+1
6188,634	69,609	70,000	6,568E+1
6190,801	69,344	70,000	7,620E+1
6190,801	69,344	70,000	7,623E+1
6190,801	69,392	70,000	7,436E+1
6192,970	69,392	70,000	7,439E+1
6192,970	69,296	70,000	7,820E+1
6195,137	69,296	70,000	7,823E+1
6195,137	69,278	70,000	7,899E+1
6197,304	69,278	70,000	7,903E+1
6197,304	69,517	70,000	7,906E+1
6199,469	69,517	70,000	6,960E+1
6199,469	69,517	70,000	6,962E+1
6201,636	69,637	70,000	6,489E+1
6201,636	69,637	70,000	6,491E+1
6203,801	69,370	70,000	7,552E+1
6203,801	69,370	70,000	7,555E+1
6203,801	69,370	70,000	7,560E+1
6205,970	69,370	70,000	7,563E+1
6205,970	69,457	70,000	7,221E+1
6208,135	69,457	70,000	7,223E+1
6208,135	69,404	70,000	7,436E+1
6210,303	69,404	70,000	7,439E+1
6210,303	69,535	70,000	7,441E+1
6212,468	69,535	70,000	6,925E+1
6212,468	69,535	70,000	6,927E+1
6214,637	69,727	70,000	6,164E+1
6214,637	69,727	70,000	6,166E+1
6216,802	69,852	70,000	5,675E+1
6216,802	69,852	70,000	5,676E+1
6216,802	69,933	70,000	5,354E+1
6218,971	69,933	70,000	5,354E+1
6218,971	69,858	70,000	5,650E+1
6221,134	69,858	70,000	5,650E+1
6221,134	69,916	70,000	5,423E+1
6223,301	69,916	70,000	5,424E+1
6223,301	69,832	70,000	5,424E+1
6225,468	69,832	70,000	5,759E+1
6225,468	69,832	70,000	5,760E+1
6227,635	69,792	70,000	5,917E+1
6227,635	69,792	70,000	5,918E+1
6229,802	69,719	70,000	6,206E+1
6229,802	69,719	70,000	6,208E+1
6229,802	69,626	70,000	6,579E+1
6231,973	69,626	70,000	6,581E+1
6231,973	69,520	70,000	7,001E+1
6234,141	69,520	70,000	7,003E+1
6234,141	69,572	70,000	6,801E+1
6236,309	69,572	70,000	6,803E+1
6236,309	69,602	70,000	6,805E+1
6238,477	69,602	70,000	6,688E+1
6238,477	69,602	70,000	6,690E+1
6240,644	69,639	70,000	6,545E+1
6240,644	69,639	70,000	6,546E+1
6242,809	69,794	70,000	5,934E+1
6242,809	69,794	70,000	5,935E+1
6242,809	69,757	70,000	6,084E+1
6244,976	69,757	70,000	6,086E+1
6244,976	69,761	70,000	6,067E+1
6247,139	69,761	70,000	6,068E+1
6247,139	69,580	70,000	6,788E+1
6249,306	69,580	70,000	6,790E+1
6249,306	69,619	70,000	6,792E+1
6251,473	69,619	70,000	6,639E+1
6251,473	69,619	70,000	6,641E+1
6253,640	69,585	70,000	6,777E+1
6253,640	69,585	70,000	6,779E+1
6255,805	69,580	70,000	6,801E+1
6255,805	69,580	70,000	6,803E+1
6255,805	69,459	70,000	7,282E+1
6257,972	69,459	70,000	7,285E+1
6257,972	69,410	70,000	7,481E+1
6260,139	69,410	70,000	7,484E+1
6260,139	69,497	70,000	7,144E+1
6262,305	69,497	70,000	7,146E+1
6262,305	69,696	70,000	7,148E+1
6264,472	69,696	70,000	6,364E+1
6264,472	69,696	70,000	6,366E+1
6266,639	69,597	70,000	6,757E+1
6266,639	69,597	70,000	6,759E+1
6268,808	69,893	70,000	5,586E+1
6268,808	69,893	70,000	5,587E+1
6268,808	69,877	70,000	5,652E+1
6270,973	69,877	70,000	5,653E+1
6270,973	69,849	70,000	5,766E+1
6273,136	69,849	70,000	5,767E+1
6273,136	69,857	70,000	5,736E+1
6275,303	69,857	70,000	5,737E+1
6275,303	69,933	70,000	5,737E+1
6277,472	69,933	70,000	5,437E+1
6277,472	69,933	70,000	5,437E+1
6279,639	69,810	70,000	5,921E+1
6279,639	69,810	70,000	5,922E+1
6281,808	69,923	70,000	5,477E+1
6281,808	69,923	70,000	5,477E+1
6281,808	69,732	70,000	6,232E+1
6283,975	69,732	70,000	6,234E+1
6283,975	69,816	70,000	5,906E+1
6286,147	69,816	70,000	5,907E+1
6286,147	69,781	70,000	6,042E+1
6288,310	69,781	70,000	6,043E+1
6288,310	69,834	70,000	6,044E+1
6290,477	69,834	70,000	5,835E+1
6290,477	69,834	70,000	5,836E+1
6292,644	69,778	70,000	6,059E+1
6292,644	69,778	70,000	6,060E+1
6294,811	69,804	70,000	5,960E+1
6294,811	69,804	70,000	5,960E+1
6294,811	69,845	70,000	5,799E+1
6296,978	69,845	70,000	5,800E+1
6296,978	69,965	70,000	5,325E+1
6299,145	69,965	70,000	5,325E+1
6299,145	69,737	70,000	6,227E+1
6301,310	69,737	70,000	6,228E+1
6301,310	69,831	70,000	6,229E+1
6303,477	69,831	70,000	5,860E+1
6303,477	69,831	70,000	5,860E+1
6305,642	69,828	70,000	5,873E+1
6305,642	69,828	70,000	5,874E+1
6307,811	69,743	70,000	6,211E+1
6307,811	69,743	70,000	6,213E+1
6307,811	69,845	70,000	5,810E+1
6309,974	69,845	70,000	5,810E+1
6309,974	69,977	70,000	5,288E+1
6312,144	69,977	70,000	5,288E+1
6312,144	69,892	70,000	5,623E+1
6314,309	69,892	70,000	5,623E+1
6314,309	69,887	70,000	5,624E+1
6316,476	69,887	70,000	5,646E+1
6316,476	69,887	70,000	5,647E+1
6318,645	69,825	70,000	5,895E+1
6318,645	69,825	70,000	5,896E+1
6320,810	69,681	70,000	6,463E+1
6320,810	69,681	70,000	6,465E+1
6320,810	69,812	70,000	5,947E+1
6322,977	69,812	70,000	5,948E+1
6322,977	69,852	70,000	5,794E+1
6325,146	69,852	70,000	5,795E+1
6325,146	69,809	70,000	5,964E+1
6327,311	69,809	70,000	5,965E+1
6327,311	69,734	70,000	5,966E+1
6329,478	69,734	70,000	6,262E+1
6329,478	69,734	70,000	6,263E+1
6331,647	69,761	70,000	6,157E+1
6331,647	69,761	70,000	6,158E+1
6333,812	69,587	70,000	6,853E+1
6333,812	69,587	70,000	6,854E+1
6333,812	69,666	70,000	6,539E+1
6335,980	69,666	70,000	6,541E+1
6335,980	69,755	70,000	6,192E+1
6338,145	69,755	70,000	6,193E+1
6338,145	69,656	70,000	6,586E+1
6340,310	69,656	70,000	6,588E+1
6340,310	69,608	70,000	6,589E+1
6342,477	69,608	70,000	6,783E+1
6342,477	69,608	70,000	6,785E+1
6344,642	69,638	70,000	6,668E+1
6344,642	69,638	70,000	6,669E+1
6346,809	69,781	70,000	6,104E+1
6346,809	69,781	70,000	6,105E+1
6346,809	69,868	70,000	5,758E+1
6348,976	69,868	70,000	5,758E+1
6348,976	69,853	70,000	5,820E+1
6351,141	69,853	70,000	5,821E+1
6351,141	69,879	70,000	5,719E+1
6353,308	69,879	70,000	5,719E+1
6353,308	69,933	70,000	5,720E+1
6355,475	69,933	70,000	5,506E+1
6355,475	69,933	70,000	5,506E+1
6357,644	69,987	70,000	5,291E+1
6357,644	69,987	70,000	5,291E+1
6359,813	69,955	70,000	5,420E+1
6359,813	69,955	70,000	5,420E+1
6359,813	70,085	70,000	4,903E+1
6361,978	70,085	70,000	4,903E+1
6361,978	70,096	70,000	4,861E+1
6364,143	70,096	70,000	4,860E+1
6364,143	69,962	70,000	5,391E+1
6366,310	69,962	70,000	5,391E+1
6366,310	70,017	70,000	5,391E+1
6368,479	70,017	70,000	5,171E+1
6368,479	70,017	70,000	5,171E+1
6370,642	69,787	70,000	6,085E+1
6370,642	69,787	70,000	6,085E+1
6372,810	69,662	70,000	6,584E+1
6372,810	69,662	70,000	6,585E+1
6372,810	69,846	70,000	5,856E+1
6374,979	69,846	70,000	5,856E+1
6374,979	70,009	70,000	5,211E+1
6377,148	70,009	70,000	5,211E+1
6377,148	69,912	70,000	5,594E+1
6379,313	69,912	70,000	5,594E+1
6379,313	70,055	70,000	5,594E+1
6381,476	70,055	70,000	5,030E+1
6381,476	70,055	70,000	5,030E+1
6383,643	70,038	70,000	5,097E+1
6383,643	70,038	70,000	5,097E+1
6385,810	70,124	70,000	4,754E+1
6385,810	70,124	70,000	4,753E+1
6385,810	69,969	70,000	5,371E+1
6387,975	69,969	70,000	5,371E+1
6387,975	69,940	70,000	5,486E+1
6390,142	69,940	70,000	5,486E+1
6390,142	69,874	70,000	5,748E+1
6392,307	69,874	70,000	5,749E+1
6392,307	69,962	70,000	5,749E+1
6394,474	69,962	70,000	5,401E+1
6394,474	69,962	70,000	5,401E+1
6396,639	69,915	70,000	5,588E+1
6396,639	69,915	70,000	5,588E+1
6398,806	69,777	70,000	6,133E+1
6398,806	69,777	70,000	6,134E+1
6398,806	69,791	70,000	6,082E+1
6400,971	69,791	70,000	6,083E+1
6400,971	69,907	70,000	5,622E+1
6403,137	69,907	70,000	5,623E+1
6403,137	69,902	70,000	5,643E+1
6405,304	69,902	70,000	5,643E+1
6405,304	70,006	70,000	5,644E+1
6407,469	70,006	70,000	5,232E+1
6407,469	70,006	70,000	5,232E+1
6409,636	69,904	70,000	5,636E+1
6409,636	69,904	70,000	5,637E+1
6411,803	70,050	70,000	5,059E+1
6411,803	70,050	70,000	5,058E+1
6411,803	69,882	70,000	5,724E+1
6413,968	69,882	70,000	5,724E+1
6413,968	69,785	70,000	6,109E+1
6416,133	69,785	70,000	6,110E+1
6416,133	69,626	70,000	6,741E+1
6418,300	69,626	70,000	6,743E+1
6418,300	69,505	70,000	6,744E+1
6420,463	69,505	70,000	7,224E+1
6420,463	69,505	70,000	7,226E+1
6422,630	69,619	70,000	6,778E+1
6422,630	69,619	70,000	6,780E+1
6424,795	69,691	70,000	6,498E+1
6424,795	69,691	70,000	6,500E+1
6424,795	69,745	70,000	6,287E+1
6426,962	69,745	70,000	6,288E+1
6426,962	69,816	70,000	6,006E+1
6429,130	69,816	70,000	6,007E+1
6429,130	69,702	70,000	6,460E+1
6431,296	69,702	70,000	6,461E+1
6431,296	69,725	70,000	6,462E+1
6433,463	69,725	70,000	6,371E+1
6433,463	69,725	70,000	6,372E+1
6435,631	69,870	70,000	5,801E+1
6435,631	69,870	70,000	5,801E+1
6437,798	69,907	70,000	5,653E+1
6437,798	69,907	70,000	5,654E+1
6437,798	69,872	70,000	5,795E+1
6439,963	69,872	70,000	5,795E+1
6439,963	69,872	70,000	5,796E+1
6442,132	69,872	70,000	5,796E+1
6442,132	69,904	70,000	5,670E+1
6444,299	69,904	70,000	5,671E+1
6444,299	69,831	70,000	5,671E+1
6446,468	69,831	70,000	5,961E+1
6446,468	69,831	70,000	5,961E+1
6448,637	69,943	70,000	5,518E+1
6448,637	69,943	70,000	5,519E+1
6450,802	69,727	70,000	6,373E+1
6450,802	69,727	70,000	6,374E+1
6450,802	69,717	70,000	6,417E+1
6452,969	69,717	70,000	6,418E+1
6452,969	69,656	70,000	6,659E+1
6455,136	69,656	70,000	6,661E+1
6455,136	69,615	70,000	6,825E+1
6457,303	69,615	70,000	6,826E+1
6457,303	69,704	70,000	6,828E+1
6459,471	69,704	70,000	6,479E+1
6459,471	69,704	70,000	6,481E+1
6461,638	69,682	70,000	6,569E+1
6461,638	69,682	70,000	6,571E+1
6463,803	69,743	70,000	6,332E+1
6463,803	69,743	70,000	6,333E+1
6463,803	69,684	70,000	6,568E+1
6465,970	69,684	70,000	6,570E+1
6465,970	69,549	70,000	7,102E+1
6468,135	69,549	70,000	7,104E+1
6468,135	69,631	70,000	6,783E+1
6470,302	69,631	70,000	6,785E+1
6470,302	69,660	70,000	6,787E+1
6472,467	69,660	70,000	6,675E+1
6472,467	69,660	70,000	6,677E+1
6474,634	69,702	70,000	6,510E+1
6474,634	69,702	70,000	6,511E+1
6476,801	70,187	70,000	4,591E+1
6476,801	70,187	70,000	4,590E+1
6476,801	70,031	70,000	5,205E+1
6478,970	70,031	70,000	5,205E+1
6478,970	69,871	70,000	5,839E+1
6481,136	69,871	70,000	5,840E+1
6481,136	69,877	70,000	5,819E+1
6483,302	69,877	70,000	5,819E+1
6483,302	69,921	70,000	5,820E+1
6485,469	69,921	70,000	5,646E+1
6485,469	69,921	70,000	5,646E+1
6487,636	69,879	70,000	5,815E+1
6487,636	69,879	70,000	5,816E+1
6489,801	69,623	70,000	6,830E+1
6489,801	69,623	70,000	6,832E+1
6489,801	69,577	70,000	7,014E+1
6491,971	69,577	70,000	7,016E+1
6491,971	69,697	70,000	6,540E+1
6494,138	69,697	70,000	6,542E+1
6494,138	69,829	70,000	6,020E+1
6496,305	69,829	70,000	6,021E+1
6496,305	69,706	70,000	6,022E+1
6498,468	69,706	70,000	6,514E+1
6498,468	69,706	70,000	6,515E+1
6500,635	69,689	70,000	6,582E+1
6500,635	69,689	70,000	6,583E+1
6502,800	69,599	70,000	6,941E+1
6502,800	69,599	70,000	6,943E+1
6502,800	69,714	70,000	6,489E+1
6504,967	69,714	70,000	6,490E+1
6504,967	69,644	70,000	6,767E+1
6507,132	69,644	70,000	6,769E+1
6507,132	69,653	70,000	6,737E+1
6509,299	69,653	70,000	6,738E+1
6509,299	69,872	70,000	6,740E+1
6511,466	69,872	70,000	5,874E+1
6511,466	69,872	70,000	5,874E+1
6513,635	69,880	70,000	5,841E+1
6513,635	69,880	70,000	5,842E+1
6515,800	69,895	70,000	5,783E+1
6515,800	69,895	70,000	5,783E+1
6515,800	69,799	70,000	6,168E+1
6517,966	69,799	70,000	6,169E+1
6517,966	69,812	70,000	6,116E+1
6520,133	69,812	70,000	6,117E+1
6520,133	69,880	70,000	5,849E+1
6522,300	69,880	70,000	5,849E+1
6522,300	70,049	70,000	5,850E+1
6524,469	70,049	70,000	5,183E+1
6524,469	70,049	70,000	5,182E+1
6526,634	69,924	70,000	5,674E+1
6526,634	69,924	70,000	5,674E+1
6528,801	69,800	70,000	6,166E+1
6528,801	69,800	70,000	6,166E+1
6528,801	69,935	70,000	5,634E+1
6530,968	69,935	70,000	5,635E+1
6530,968	69,836	70,000	6,027E+1
6533,139	69,836	70,000	6,028E+1
6533,139	69,912	70,000	5,726E+1
6535,306	69,912	70,000	5,726E+1
6535,306	69,998	70,000	5,726E+1
6537,475	69,998	70,000	5,390E+1
6537,475	69,998	70,000	5,390E+1
6539,642	70,091	70,000	5,020E+1
6539,642	70,091	70,000	5,019E+1
6541,810	70,052	70,000	5,175E+1
6541,810	70,052	70,000	5,175E+1
6541,810	69,982	70,000	5,450E+1
6543,975	69,982	70,000	5,450E+1
6543,975	69,990	70,000	5,417E+1
6546,142	69,990	70,000	5,417E+1
6546,142	69,926	70,000	5,672E+1
6548,309	69,926	70,000	5,673E+1
6548,309	69,919	70,000	5,673E+1
6550,476	69,919	70,000	5,699E+1
6550,476	69,919	70,000	5,699E+1
6552,641	69,843	70,000	6,003E+1
6552,641	69,843	70,000	6,004E+1
6554,808	69,879	70,000	5,864E+1
6554,808	69,879	70,000	5,864E+1
6554,808	69,822	70,000	6,087E+1
6556,975	69,822	70,000	6,087E+1
6556,975	69,916	70,000	5,718E+1
6559,140	69,916	70,000	5,718E+1
6559,140	69,758	70,000	6,345E+1
6561,307	69,758	70,000	6,346E+1
6561,307	69,828	70,000	6,347E+1
6563,475	69,828	70,000	6,072E+1
6563,475	69,828	70,000	6,073E+1
6565,642	69,831	70,000	6,060E+1
6565,642	69,831	70,000	6,061E+1
6567,809	69,824	70,000	6,089E+1
6567,809	69,824	70,000	6,090E+1
6567,809	69,796	70,000	6,204E+1
6569,974	69,796	70,000	6,205E+1
6569,974	69,853	70,000	5,976E+1
6572,141	69,853	70,000	5,977E+1
6572,141	69,665	70,000	6,726E+1
6574,308	69,665	70,000	6,728E+1
6574,308	69,689	70,000	6,729E+1
6576,473	69,689	70,000	6,634E+1
6576,473	69,689	70,000	6,635E+1
6578,640	69,787	70,000	6,248E+1
6578,640	69,787	70,000	6,249E+1
6580,807	70,005	70,000	5,388E+1
6580,807	70,005	70,000	5,388E+1
6580,807	69,938	70,000	5,652E+1
6582,972	69,938	70,000	5,652E+1
6582,972	69,927	70,000	5,698E+1
6585,136	69,927	70,000	5,698E+1
6585,136	70,076	70,000	5,108E+1
6587,303	70,076	70,000	5,108E+1
6587,303	69,797	70,000	5,107E+1
6589,470	69,797	70,000	6,211E+1
6589,470	69,797	70,000	6,212E+1
6591,635	69,791	70,000	6,238E+1
6591,635	69,791	70,000	6,239E+1
6593,804	69,555	70,000	7,175E+1
6593,804	69,555	70,000	7,177E+1
