537.159	0.000	0.075	3.000E-1	3.000E+1
538.158	0.000	0.075	3.000E-1	3.000E+1
539.158	0.000	0.075	3.000E-1	3.000E+1
540.158	0.000	0.075	3.000E-1	3.000E+1
541.158	0.000	0.075	3.000E-1	3.000E+1
542.158	0.000	0.075	3.000E-1	3.000E+1
543.158	0.000	0.075	3.000E-1	3.000E+1
544.159	0.000	0.075	3.000E-1	3.000E+1
545.158	0.000	0.075	3.000E-1	3.000E+1
546.158	0.000	0.075	3.000E-1	3.000E+1
547.158	0.000	0.075	3.000E-1	3.000E+1
548.158	0.000	0.075	3.000E-1	3.000E+1
549.159	0.000	0.075	3.000E-1	3.000E+1
550.158	0.000	0.075	3.000E-1	3.000E+1
551.159	0.000	0.075	3.000E-1	3.000E+1
552.158	0.000	0.075	3.000E-1	3.000E+1
553.158	0.000	0.075	3.000E-1	3.000E+1
554.158	0.000	0.075	3.000E-1	3.000E+1
555.158	0.000	0.075	3.000E-1	3.000E+1
556.159	0.000	0.075	3.000E-1	3.000E+1
557.158	0.000	0.075	3.000E-1	3.000E+1
558.158	0.000	0.075	3.000E-1	3.000E+1
559.158	0.000	0.075	3.000E-1	3.000E+1
560.159	0.000	0.075	3.000E-1	3.000E+1
561.159	0.000	0.075	3.000E-1	3.000E+1
562.159	0.000	0.075	3.000E-1	3.000E+1
563.160	0.000	0.075	3.000E-1	3.000E+1
564.159	0.000	0.075	3.000E-1	3.000E+1
565.159	0.000	0.075	3.000E-1	3.000E+1
566.159	0.000	0.075	3.000E-1	3.000E+1
567.159	0.000	0.075	3.000E-1	3.000E+1
568.159	0.000	0.075	3.000E-1	3.000E+1
569.159	0.000	0.075	3.000E-1	3.000E+1
570.160	0.000	0.075	3.000E-1	3.000E+1
571.159	0.000	0.075	3.000E-1	3.000E+1
572.159	0.000	0.075	3.000E-1	3.000E+1
573.159	0.000	0.075	3.000E-1	3.000E+1
574.162	0.000	0.075	3.000E-1	3.000E+1
575.163	0.000	0.075	3.000E-1	3.000E+1
576.164	0.000	0.075	3.000E-1	3.000E+1
577.166	0.000	0.075	3.000E-1	3.000E+1
578.165	0.000	0.075	3.000E-1	3.000E+1
579.165	0.000	0.075	3.000E-1	3.000E+1
580.165	0.000	0.075	3.000E-1	3.000E+1
581.165	0.000	0.075	3.000E-1	3.000E+1
582.166	0.000	0.075	3.000E-1	3.000E+1
583.165	0.000	0.075	3.000E-1	3.000E+1
584.166	0.000	0.075	3.000E-1	3.000E+1
585.165	0.000	0.075	3.000E-1	3.000E+1
586.166	0.000	0.075	3.000E-1	3.000E+1
587.166	0.000	0.075	3.000E-1	3.000E+1
588.166	0.000	0.075	3.000E-1	3.000E+1
589.167	0.000	0.075	3.000E-1	3.000E+1
590.166	0.000	0.075	3.000E-1	3.000E+1
591.166	0.000	0.075	3.000E-1	3.000E+1
592.166	0.000	0.075	3.000E-1	3.000E+1
593.166	0.000	0.075	3.000E-1	3.000E+1
594.166	0.000	0.075	3.000E-1	3.000E+1
595.166	0.000	0.075	3.000E-1	3.000E+1
596.167	0.000	0.075	3.000E-1	3.000E+1
597.166	0.000	0.075	3.000E-1	3.000E+1
598.166	0.000	0.075	3.000E-1	3.000E+1
599.168	0.000	0.075	3.000E-1	3.000E+1
600.170	0.000	0.075	3.000E-1	3.000E+1
601.170	0.000	0.075	3.000E-1	3.000E+1
602.170	0.000	0.075	3.000E-1	3.000E+1
603.171	0.000	0.075	3.000E-1	3.000E+1
604.170	0.000	0.075	3.000E-1	3.000E+1
605.170	0.000	0.075	3.000E-1	3.000E+1
606.170	0.000	0.075	3.000E-1	3.000E+1
607.170	0.000	0.075	3.000E-1	3.000E+1
608.171	0.000	0.075	3.000E-1	3.000E+1
609.170	0.000	0.075	3.000E-1	3.000E+1
610.171	0.000	0.075	3.000E-1	3.000E+1
611.170	0.000	0.075	3.000E-1	3.000E+1
612.170	0.000	0.075	3.000E-1	3.000E+1
613.170	0.000	0.075	3.000E-1	3.000E+1
614.170	0.000	0.075	3.000E-1	3.000E+1
615.171	0.000	0.075	3.000E-1	3.000E+1
616.170	0.000	0.075	3.000E-1	3.000E+1
617.171	0.000	0.075	3.000E-1	3.000E+1
618.170	0.000	0.075	3.000E-1	3.000E+1
619.170	0.000	0.075	3.000E-1	3.000E+1
620.170	0.000	0.075	3.000E-1	3.000E+1
621.170	0.000	0.075	3.000E-1	3.000E+1
622.171	0.000	0.075	3.000E-1	3.000E+1
623.170	0.000	0.075	3.000E-1	3.000E+1
624.170	0.000	0.075	3.000E-1	3.000E+1
625.170	0.000	0.075	3.000E-1	3.000E+1
626.170	0.000	0.075	3.000E-1	3.000E+1
627.170	0.000	0.075	3.000E-1	3.000E+1
628.170	0.000	0.075	3.000E-1	3.000E+1
629.171	0.000	0.075	3.000E-1	3.000E+1
630.170	0.000	0.075	3.000E-1	3.000E+1
631.170	0.000	0.075	3.000E-1	3.000E+1
632.170	0.000	0.075	3.000E-1	3.000E+1
633.170	0.000	0.075	3.000E-1	3.000E+1
634.170	0.000	0.075	3.000E-1	3.000E+1
635.170	0.000	0.075	3.000E-1	3.000E+1
636.171	0.000	0.075	3.000E-1	3.000E+1
637.170	0.000	0.075	3.000E-1	3.000E+1
638.170	0.000	0.075	3.000E-1	3.000E+1
639.170	0.000	0.075	3.000E-1	3.000E+1
640.170	0.000	0.075	3.000E-1	3.000E+1
641.172	0.000	0.075	3.000E-1	3.000E+1
642.171	0.000	0.075	3.000E-1	3.000E+1
643.172	0.000	0.075	3.000E-1	3.000E+1
644.171	0.000	0.075	3.000E-1	3.000E+1
645.171	0.000	0.075	3.000E-1	3.000E+1
646.173	0.000	0.075	3.000E-1	3.000E+1
647.172	0.000	0.075	3.000E-1	3.000E+1
648.173	0.000	0.075	3.000E-1	3.000E+1
649.180	0.000	0.075	3.000E-1	3.000E+1
650.181	0.000	0.075	3.000E-1	3.000E+1
651.182	0.000	0.075	3.000E-1	3.000E+1
652.183	0.000	0.075	3.000E-1	3.000E+1
653.183	0.000	0.075	3.000E-1	3.000E+1
654.183	0.000	0.075	3.000E-1	3.000E+1
655.184	0.000	0.075	3.000E-1	3.000E+1
656.183	0.000	0.075	3.000E-1	3.000E+1
657.183	0.000	0.075	3.000E-1	3.000E+1
658.183	0.000	0.075	3.000E-1	3.000E+1
659.183	0.000	0.075	3.000E-1	3.000E+1
660.183	0.000	0.075	3.000E-1	3.000E+1
661.183	0.000	0.075	3.000E-1	3.000E+1
662.184	0.000	0.075	3.000E-1	3.000E+1
663.183	0.000	0.075	3.000E-1	3.000E+1
664.183	0.000	0.075	3.000E-1	3.000E+1
665.183	0.000	0.075	3.000E-1	3.000E+1
666.183	0.000	0.075	3.000E-1	3.000E+1
667.184	0.000	0.075	3.000E-1	3.000E+1
668.184	0.000	0.075	3.000E-1	3.000E+1
669.185	0.000	0.075	3.000E-1	3.000E+1
670.184	0.000	0.075	3.000E-1	3.000E+1
671.184	0.000	0.075	3.000E-1	3.000E+1
672.184	0.000	0.075	3.000E-1	3.000E+1
673.184	0.000	0.075	3.000E-1	3.000E+1
674.185	0.000	0.075	3.000E-1	3.000E+1
675.185	0.000	0.075	3.000E-1	3.000E+1
676.186	0.000	0.075	3.000E-1	3.000E+1
677.185	0.000	0.075	3.000E-1	3.000E+1
678.185	0.000	0.075	3.000E-1	3.000E+1
679.185	0.000	0.075	3.000E-1	3.000E+1
680.185	0.000	0.075	3.000E-1	3.000E+1
681.186	0.000	0.075	3.000E-1	3.000E+1
682.185	0.000	0.075	3.000E-1	3.000E+1
683.185	0.000	0.075	3.000E-1	3.000E+1
684.185	0.000	0.075	3.000E-1	3.000E+1
685.185	0.000	0.075	3.000E-1	3.000E+1
686.185	0.000	0.075	3.000E-1	3.000E+1
687.185	0.000	0.075	3.000E-1	3.000E+1
688.187	0.000	0.075	3.000E-1	3.000E+1
689.186	0.000	0.075	3.000E-1	3.000E+1
690.186	0.000	0.075	3.000E-1	3.000E+1
691.186	0.000	0.075	3.000E-1	3.000E+1
692.186	0.000	0.075	3.000E-1	3.000E+1
693.186	0.000	0.075	3.000E-1	3.000E+1
694.187	0.000	0.075	3.000E-1	3.000E+1
695.189	0.000	0.075	3.000E-1	3.000E+1
696.188	0.000	0.075	3.000E-1	3.000E+1
697.188	0.000	0.075	3.000E-1	3.000E+1
698.188	0.000	0.075	3.000E-1	3.000E+1
699.188	0.000	0.075	3.000E-1	3.000E+1
700.188	0.000	0.075	3.000E-1	3.000E+1
701.188	0.000	0.075	3.000E-1	3.000E+1
702.189	0.000	0.075	3.000E-1	3.000E+1
703.188	0.000	0.075	3.000E-1	3.000E+1
704.188	0.000	0.075	3.000E-1	3.000E+1
705.188	0.000	0.075	3.000E-1	3.000E+1
706.188	0.000	0.075	3.000E-1	3.000E+1
707.190	0.000	0.075	3.000E-1	3.000E+1
708.189	0.000	0.075	3.000E-1	3.000E+1
709.190	0.000	0.075	3.000E-1	3.000E+1
710.189	0.000	0.075	3.000E-1	3.000E+1
711.189	0.000	0.075	3.000E-1	3.000E+1
712.189	0.000	0.075	3.000E-1	3.000E+1
713.189	0.000	0.075	3.000E-1	3.000E+1
714.190	0.000	0.075	3.000E-1	3.000E+1
715.189	0.000	0.075	3.000E-1	3.000E+1
716.190	0.000	0.075	3.000E-1	3.000E+1
717.189	0.000	0.075	3.000E-1	3.000E+1
718.189	0.000	0.075	3.000E-1	3.000E+1
719.189	0.000	0.075	3.000E-1	3.000E+1
720.189	0.000	0.075	3.000E-1	3.000E+1
721.190	0.000	0.075	3.000E-1	3.000E+1
722.189	0.000	0.075	3.000E-1	3.000E+1
723.189	0.000	0.075	3.000E-1	3.000E+1
724.189	0.000	0.075	3.000E-1	3.000E+1
725.189	0.000	0.075	3.000E-1	3.000E+1
726.189	0.000	0.075	3.000E-1	3.000E+1
727.189	0.000	0.075	3.000E-1	3.000E+1
728.190	0.000	0.075	3.000E-1	3.000E+1
729.189	0.000	0.075	3.000E-1	3.000E+1
730.189	0.000	0.075	3.000E-1	3.000E+1
731.189	0.000	0.075	3.000E-1	3.000E+1
732.189	0.000	0.075	3.000E-1	3.000E+1
733.189	0.000	0.075	3.000E-1	3.000E+1
734.189	0.000	0.075	3.000E-1	3.000E+1
735.190	0.000	0.075	3.000E-1	3.000E+1
736.189	0.000	0.075	3.000E-1	3.000E+1
737.189	0.000	0.075	3.000E-1	3.000E+1
738.189	0.000	0.075	3.000E-1	3.000E+1
739.189	0.000	0.075	3.000E-1	3.000E+1
740.190	0.000	0.075	3.000E-1	3.000E+1
741.189	0.000	0.075	3.000E-1	3.000E+1
742.190	0.000	0.075	3.000E-1	3.000E+1
743.189	0.000	0.075	3.000E-1	3.000E+1
744.190	0.000	0.075	3.000E-1	3.000E+1
745.190	0.000	0.075	3.000E-1	3.000E+1
746.190	0.000	0.075	3.000E-1	3.000E+1
747.191	0.000	0.075	3.000E-1	3.000E+1
748.190	0.000	0.075	3.000E-1	3.000E+1
749.193	0.000	0.075	3.000E-1	3.000E+1
750.192	0.000	0.075	3.000E-1	3.000E+1
751.194	0.000	0.075	3.000E-1	3.000E+1
752.194	0.000	0.075	3.000E-1	3.000E+1
753.195	0.000	0.075	3.000E-1	3.000E+1
754.197	0.000	0.075	3.000E-1	3.000E+1
755.196	0.000	0.075	3.000E-1	3.000E+1
756.196	0.000	0.075	3.000E-1	3.000E+1
757.196	0.000	0.075	3.000E-1	3.000E+1
758.196	0.000	0.075	3.000E-1	3.000E+1
759.196	0.000	0.075	3.000E-1	3.000E+1
760.196	0.000	0.075	3.000E-1	3.000E+1
761.197	0.000	0.075	3.000E-1	3.000E+1
762.196	0.000	0.075	3.000E-1	3.000E+1
763.196	0.000	0.075	3.000E-1	3.000E+1
764.196	0.000	0.075	3.000E-1	3.000E+1
765.196	0.000	0.075	3.000E-1	3.000E+1
766.197	0.000	0.075	3.000E-1	3.000E+1
767.198	0.000	0.075	3.000E-1	3.000E+1
768.199	0.000	0.075	3.000E-1	3.000E+1
769.199	0.000	0.075	3.000E-1	3.000E+1
770.199	0.000	0.075	3.000E-1	3.000E+1
771.199	0.000	0.075	3.000E-1	3.000E+1
772.200	0.000	0.075	3.000E-1	3.000E+1
773.201	0.000	0.075	3.000E-1	3.000E+1
774.208	0.000	0.075	3.000E-1	3.000E+1
775.209	0.000	0.075	3.000E-1	3.000E+1
776.209	0.000	0.075	3.000E-1	3.000E+1
777.210	0.000	0.075	3.000E-1	3.000E+1
778.210	0.000	0.075	3.000E-1	3.000E+1
779.210	0.000	0.075	3.000E-1	3.000E+1
780.211	0.000	0.075	3.000E-1	3.000E+1
781.210	0.000	0.075	3.000E-1	3.000E+1
782.210	0.000	0.075	3.000E-1	3.000E+1
783.210	0.000	0.075	3.000E-1	3.000E+1
784.211	0.000	0.075	3.000E-1	3.000E+1
785.211	0.000	0.075	3.000E-1	3.000E+1
786.211	0.000	0.075	3.000E-1	3.000E+1
787.212	0.000	0.075	3.000E-1	3.000E+1
788.211	0.000	0.075	3.000E-1	3.000E+1
789.211	0.000	0.075	3.000E-1	3.000E+1
790.211	0.000	0.075	3.000E-1	3.000E+1
791.211	0.000	0.075	3.000E-1	3.000E+1
792.211	0.000	0.075	3.000E-1	3.000E+1
793.211	0.000	0.075	3.000E-1	3.000E+1
794.212	0.000	0.075	3.000E-1	3.000E+1
795.211	0.000	0.075	3.000E-1	3.000E+1
796.211	0.000	0.075	3.000E-1	3.000E+1
797.211	0.000	0.075	3.000E-1	3.000E+1
798.211	0.000	0.075	3.000E-1	3.000E+1
799.211	0.000	0.075	3.000E-1	3.000E+1
800.211	0.000	0.075	3.000E-1	3.000E+1
801.212	0.000	0.075	3.000E-1	3.000E+1
802.212	0.000	0.075	3.000E-1	3.000E+1
803.212	0.000	0.075	3.000E-1	3.000E+1
804.212	0.000	0.075	3.000E-1	3.000E+1
805.212	0.000	0.075	3.000E-1	3.000E+1
806.213	0.000	0.075	3.000E-1	3.000E+1
807.212	0.000	0.075	3.000E-1	3.000E+1
808.213	0.000	0.075	3.000E-1	3.000E+1
809.212	0.000	0.075	3.000E-1	3.000E+1
810.212	0.000	0.075	3.000E-1	3.000E+1
811.212	0.000	0.075	3.000E-1	3.000E+1
812.212	0.000	0.075	3.000E-1	3.000E+1
813.213	0.000	0.075	3.000E-1	3.000E+1
814.212	0.000	0.075	3.000E-1	3.000E+1
815.212	0.000	0.075	3.000E-1	3.000E+1
816.212	0.000	0.075	3.000E-1	3.000E+1
817.212	0.000	0.075	3.000E-1	3.000E+1
818.212	0.000	0.075	3.000E-1	3.000E+1
819.212	0.000	0.075	3.000E-1	3.000E+1
820.213	0.000	0.075	3.000E-1	3.000E+1
821.212	0.000	0.075	3.000E-1	3.000E+1
822.212	0.000	0.075	3.000E-1	3.000E+1
823.212	0.000	0.075	3.000E-1	3.000E+1
824.212	0.000	0.075	3.000E-1	3.000E+1
825.212	0.000	0.075	3.000E-1	3.000E+1
826.212	0.000	0.075	3.000E-1	3.000E+1
827.213	0.000	0.075	3.000E-1	3.000E+1
828.220	0.000	0.075	3.000E-1	3.000E+1
829.220	0.000	0.075	3.000E-1	3.000E+1
830.220	0.000	0.075	3.000E-1	3.000E+1
831.221	0.000	0.075	3.000E-1	3.000E+1
832.223	0.000	0.075	3.000E-1	3.000E+1
833.222	0.000	0.075	3.000E-1	3.000E+1
834.223	0.000	0.075	3.000E-1	3.000E+1
835.222	0.000	0.075	3.000E-1	3.000E+1
836.222	0.000	0.075	3.000E-1	3.000E+1
837.222	0.000	0.075	3.000E-1	3.000E+1
838.222	0.000	0.075	3.000E-1	3.000E+1
839.223	0.000	0.075	3.000E-1	3.000E+1
840.222	0.000	0.075	3.000E-1	3.000E+1
841.223	0.000	0.075	3.000E-1	3.000E+1
842.222	0.000	0.075	3.000E-1	3.000E+1
843.222	0.000	0.075	3.000E-1	3.000E+1
844.222	0.000	0.075	3.000E-1	3.000E+1
845.222	0.000	0.075	3.000E-1	3.000E+1
846.223	0.000	0.075	3.000E-1	3.000E+1
847.222	0.000	0.075	3.000E-1	3.000E+1
848.223	0.000	0.075	3.000E-1	3.000E+1
849.222	0.000	0.075	3.000E-1	3.000E+1
850.222	0.000	0.075	3.000E-1	3.000E+1
851.222	0.000	0.075	3.000E-1	3.000E+1
852.222	0.000	0.075	3.000E-1	3.000E+1
853.223	0.000	0.075	3.000E-1	3.000E+1
854.222	0.000	0.075	3.000E-1	3.000E+1
855.227	0.000	0.075	3.000E-1	3.000E+1
856.226	0.000	0.075	3.000E-1	3.000E+1
857.226	0.000	0.075	3.000E-1	3.000E+1
858.226	0.000	0.075	3.000E-1	3.000E+1
859.226	0.000	0.075	3.000E-1	3.000E+1
860.227	0.000	0.075	3.000E-1	3.000E+1
861.226	0.000	0.075	3.000E-1	3.000E+1
862.226	0.000	0.075	3.000E-1	3.000E+1
863.226	0.000	0.075	3.000E-1	3.000E+1
864.226	0.000	0.075	3.000E-1	3.000E+1
865.227	0.000	0.075	3.000E-1	3.000E+1
866.226	0.000	0.075	3.000E-1	3.000E+1
867.227	0.000	0.075	3.000E-1	3.000E+1
868.226	0.000	0.075	3.000E-1	3.000E+1
869.226	0.000	0.075	3.000E-1	3.000E+1
870.226	0.000	0.075	3.000E-1	3.000E+1
871.226	0.000	0.075	3.000E-1	3.000E+1
872.227	0.000	0.075	3.000E-1	3.000E+1
873.226	0.000	0.075	3.000E-1	3.000E+1
874.227	0.000	0.075	3.000E-1	3.000E+1
875.226	0.000	0.075	3.000E-1	3.000E+1
876.226	0.000	0.075	3.000E-1	3.000E+1
877.226	0.000	0.075	3.000E-1	3.000E+1
878.226	0.000	0.075	3.000E-1	3.000E+1
879.227	0.000	0.075	3.000E-1	3.000E+1
880.241	0.000	0.075	3.000E-1	3.000E+1
881.241	0.000	0.075	3.000E-1	3.000E+1
882.241	0.000	0.075	3.000E-1	3.000E+1
883.241	0.000	0.075	3.000E-1	3.000E+1
884.241	0.000	0.075	3.000E-1	3.000E+1
885.241	0.000	0.075	3.000E-1	3.000E+1
886.242	0.000	0.075	3.000E-1	3.000E+1
887.241	0.000	0.075	3.000E-1	3.000E+1
888.241	0.000	0.075	3.000E-1	3.000E+1
889.241	0.000	0.075	3.000E-1	3.000E+1
890.241	0.000	0.075	3.000E-1	3.000E+1
891.241	0.000	0.075	3.000E-1	3.000E+1
892.241	0.000	0.075	3.000E-1	3.000E+1
893.242	0.000	0.075	3.000E-1	3.000E+1
894.241	0.000	0.075	3.000E-1	3.000E+1
895.241	0.000	0.075	3.000E-1	3.000E+1
896.241	0.000	0.075	3.000E-1	3.000E+1
897.241	0.000	0.075	3.000E-1	3.000E+1
898.242	0.000	0.075	3.000E-1	3.000E+1
899.241	0.000	0.075	3.000E-1	3.000E+1
900.242	0.000	0.075	3.000E-1	3.000E+1
901.241	0.000	0.075	3.000E-1	3.000E+1
902.243	0.000	0.075	3.000E-1	3.000E+1
903.242	0.000	0.075	3.000E-1	3.000E+1
904.242	0.000	0.075	3.000E-1	3.000E+1
905.245	0.000	0.075	3.000E-1	3.000E+1
906.246	0.000	0.075	3.000E-1	3.000E+1
907.247	0.000	0.075	3.000E-1	3.000E+1
908.246	0.000	0.075	3.000E-1	3.000E+1
909.246	0.000	0.075	3.000E-1	3.000E+1
910.246	0.000	0.075	3.000E-1	3.000E+1
911.246	0.000	0.075	3.000E-1	3.000E+1
912.247	0.000	0.075	3.000E-1	3.000E+1
913.246	0.000	0.075	3.000E-1	3.000E+1
914.246	0.000	0.075	3.000E-1	3.000E+1
915.246	0.000	0.075	3.000E-1	3.000E+1
916.246	0.000	0.075	3.000E-1	3.000E+1
917.246	0.000	0.075	3.000E-1	3.000E+1
918.246	0.000	0.075	3.000E-1	3.000E+1
919.247	0.000	0.075	3.000E-1	3.000E+1
920.246	0.000	0.075	3.000E-1	3.000E+1
921.246	0.000	0.075	3.000E-1	3.000E+1
922.246	0.000	0.075	3.000E-1	3.000E+1
923.246	0.000	0.075	3.000E-1	3.000E+1
924.246	0.000	0.075	3.000E-1	3.000E+1
925.246	0.000	0.075	3.000E-1	3.000E+1
926.247	0.000	0.075	3.000E-1	3.000E+1
927.246	0.000	0.075	3.000E-1	3.000E+1
928.246	0.000	0.075	3.000E-1	3.000E+1
929.246	0.000	0.075	3.000E-1	3.000E+1
930.255	0.000	0.075	3.000E-1	3.000E+1
931.256	0.000	0.075	3.000E-1	3.000E+1
932.255	0.000	0.075	3.000E-1	3.000E+1
933.256	0.000	0.075	3.000E-1	3.000E+1
934.255	0.000	0.075	3.000E-1	3.000E+1
935.256	0.000	0.075	3.000E-1	3.000E+1
936.256	0.000	0.075	3.000E-1	3.000E+1
937.256	0.000	0.075	3.000E-1	3.000E+1
938.257	0.000	0.075	3.000E-1	3.000E+1
939.256	0.000	0.075	3.000E-1	3.000E+1
940.256	0.000	0.075	3.000E-1	3.000E+1
941.256	0.000	0.075	3.000E-1	3.000E+1
942.256	0.000	0.075	3.000E-1	3.000E+1
943.256	0.000	0.075	3.000E-1	3.000E+1
944.256	0.000	0.075	3.000E-1	3.000E+1
945.257	0.000	0.075	3.000E-1	3.000E+1
946.256	0.000	0.075	3.000E-1	3.000E+1
947.256	0.000	0.075	3.000E-1	3.000E+1
948.256	0.000	0.075	3.000E-1	3.000E+1
949.256	0.000	0.075	3.000E-1	3.000E+1
950.256	0.000	0.075	3.000E-1	3.000E+1
951.256	0.000	0.075	3.000E-1	3.000E+1
952.257	0.000	0.075	3.000E-1	3.000E+1
953.256	0.000	0.075	3.000E-1	3.000E+1
954.256	0.000	0.075	3.000E-1	3.000E+1
955.257	0.000	0.075	3.000E-1	3.000E+1
956.258	0.000	0.075	3.000E-1	3.000E+1
957.259	0.000	0.075	3.000E-1	3.000E+1
958.259	0.000	0.075	3.000E-1	3.000E+1
959.260	0.000	0.075	3.000E-1	3.000E+1
960.259	0.000	0.075	3.000E-1	3.000E+1
961.259	0.000	0.075	3.000E-1	3.000E+1
962.259	0.000	0.075	3.000E-1	3.000E+1
963.259	0.000	0.075	3.000E-1	3.000E+1
964.260	0.000	0.075	3.000E-1	3.000E+1
965.259	0.000	0.075	3.000E-1	3.000E+1
966.260	0.000	0.075	3.000E-1	3.000E+1
967.259	0.000	0.075	3.000E-1	3.000E+1
968.259	0.000	0.075	3.000E-1	3.000E+1
969.259	0.000	0.075	3.000E-1	3.000E+1
970.259	0.000	0.075	3.000E-1	3.000E+1
971.261	0.000	0.075	3.000E-1	3.000E+1
972.260	0.000	0.075	3.000E-1	3.000E+1
973.261	0.000	0.075	3.000E-1	3.000E+1
974.260	0.000	0.075	3.000E-1	3.000E+1
975.261	0.000	0.075	3.000E-1	3.000E+1
976.261	0.000	0.075	3.000E-1	3.000E+1
977.261	0.000	0.075	3.000E-1	3.000E+1
978.262	0.000	0.075	3.000E-1	3.000E+1
979.261	0.000	0.075	3.000E-1	3.000E+1
980.261	0.000	0.075	3.000E-1	3.000E+1
981.261	0.000	0.075	3.000E-1	3.000E+1
982.261	0.000	0.075	3.000E-1	3.000E+1
983.262	0.000	0.075	3.000E-1	3.000E+1
984.262	0.000	0.075	3.000E-1	3.000E+1
985.263	0.000	0.075	3.000E-1	3.000E+1
986.272	0.000	0.075	3.000E-1	3.000E+1
987.272	0.000	0.075	3.000E-1	3.000E+1
988.272	0.000	0.075	3.000E-1	3.000E+1
989.272	0.000	0.075	3.000E-1	3.000E+1
990.274	0.000	0.075	3.000E-1	3.000E+1
991.273	0.000	0.075	3.000E-1	3.000E+1
992.274	0.000	0.075	3.000E-1	3.000E+1
993.273	0.000	0.075	3.000E-1	3.000E+1
994.273	0.000	0.075	3.000E-1	3.000E+1
995.273	0.000	0.075	3.000E-1	3.000E+1
996.273	0.000	0.075	3.000E-1	3.000E+1
997.274	0.000	0.075	3.000E-1	3.000E+1
998.273	0.000	0.075	3.000E-1	3.000E+1
999.274	0.000	0.075	3.000E-1	3.000E+1
1000.273	0.000	0.075	3.000E-1	3.000E+1
1001.273	0.000	0.075	3.000E-1	3.000E+1
1002.273	0.000	0.075	3.000E-1	3.000E+1
1003.273	0.000	0.075	3.000E-1	3.000E+1
1004.274	0.000	0.075	3.000E-1	3.000E+1
1005.273	0.000	0.075	3.000E-1	3.000E+1
1006.274	0.000	0.075	3.000E-1	3.000E+1
1007.273	0.000	0.075	3.000E-1	3.000E+1
1008.273	0.000	0.075	3.000E-1	3.000E+1
1009.273	0.000	0.075	3.000E-1	3.000E+1
1010.273	0.000	0.075	3.000E-1	3.000E+1
1011.288	0.000	0.075	3.000E-1	3.000E+1
1012.287	0.000	0.075	3.000E-1	3.000E+1
1013.287	0.000	0.075	3.000E-1	3.000E+1
1014.287	0.000	0.075	3.000E-1	3.000E+1
1015.287	0.000	0.075	3.000E-1	3.000E+1
1016.287	0.000	0.075	3.000E-1	3.000E+1
1017.287	0.000	0.075	3.000E-1	3.000E+1
1018.288	0.000	0.075	3.000E-1	3.000E+1
1019.287	0.000	0.075	3.000E-1	3.000E+1
1020.287	0.000	0.075	3.000E-1	3.000E+1
1021.287	0.000	0.075	3.000E-1	3.000E+1
1022.287	0.000	0.075	3.000E-1	3.000E+1
1023.289	0.000	0.075	3.000E-1	3.000E+1
1024.288	0.000	0.075	3.000E-1	3.000E+1
1025.289	0.000	0.075	3.000E-1	3.000E+1
1026.288	0.000	0.075	3.000E-1	3.000E+1
1027.288	0.000	0.075	3.000E-1	3.000E+1
1028.288	0.000	0.075	3.000E-1	3.000E+1
1029.288	0.000	0.075	3.000E-1	3.000E+1
1030.289	0.000	0.075	3.000E-1	3.000E+1
1031.288	0.000	0.075	3.000E-1	3.000E+1
1032.289	0.000	0.075	3.000E-1	3.000E+1
1033.288	0.000	0.075	3.000E-1	3.000E+1
1034.288	0.000	0.075	3.000E-1	3.000E+1
1035.288	0.000	0.075	3.000E-1	3.000E+1
1036.302	0.000	0.075	3.000E-1	3.000E+1
1037.303	0.000	0.075	3.000E-1	3.000E+1
1038.302	0.000	0.075	3.000E-1	3.000E+1
1039.303	0.000	0.075	3.000E-1	3.000E+1
1040.302	0.000	0.075	3.000E-1	3.000E+1
1041.302	0.000	0.075	3.000E-1	3.000E+1
1042.302	0.000	0.075	3.000E-1	3.000E+1
1043.302	0.000	0.075	3.000E-1	3.000E+1
1044.303	0.000	0.075	3.000E-1	3.000E+1
1045.302	0.000	0.075	3.000E-1	3.000E+1
1046.302	0.000	0.075	3.000E-1	3.000E+1
1047.302	0.000	0.075	3.000E-1	3.000E+1
1048.302	0.000	0.075	3.000E-1	3.000E+1
1049.302	0.000	0.075	3.000E-1	3.000E+1
1050.302	0.000	0.075	3.000E-1	3.000E+1
1051.304	0.000	0.075	3.000E-1	3.000E+1
1052.303	0.000	0.075	3.000E-1	3.000E+1
1053.303	0.000	0.075	3.000E-1	3.000E+1
1054.303	0.000	0.075	3.000E-1	3.000E+1
1055.303	0.000	0.075	3.000E-1	3.000E+1
1056.305	0.000	0.075	3.000E-1	3.000E+1
1057.304	0.000	0.075	3.000E-1	3.000E+1
1058.305	0.000	0.075	3.000E-1	3.000E+1
1059.304	0.000	0.075	3.000E-1	3.000E+1
1060.305	0.000	0.075	3.000E-1	3.000E+1
1061.318	0.000	0.075	3.000E-1	3.000E+1
1062.318	0.000	0.075	3.000E-1	3.000E+1
1063.319	0.000	0.075	3.000E-1	3.000E+1
1064.318	0.000	0.075	3.000E-1	3.000E+1
1065.318	0.000	0.075	3.000E-1	3.000E+1
1066.318	0.000	0.075	3.000E-1	3.000E+1
1067.318	0.000	0.075	3.000E-1	3.000E+1
1068.318	0.000	0.075	3.000E-1	3.000E+1
1069.318	0.000	0.075	3.000E-1	3.000E+1
1070.319	0.000	0.075	3.000E-1	3.000E+1
1071.318	0.000	0.075	3.000E-1	3.000E+1
