t	PV [ºC]	SP [ºC]	MV[%] 
4883,698	70,076	70,000	5,020E+1
4883,698	70,076	70,000	5,019E+1
4886,235	70,148	70,000	5,019E+1
4886,235	70,148	70,000	4,729E+1
4886,235	70,148	70,000	4,729E+1
4888,773	70,082	70,000	4,992E+1
4888,773	70,082	70,000	4,991E+1
4891,310	70,096	70,000	4,991E+1
4891,310	70,096	70,000	4,935E+1
4891,310	70,096	70,000	4,935E+1
4893,851	70,152	70,000	4,934E+1
4893,851	70,152	70,000	4,712E+1
4896,386	70,140	70,000	4,711E+1
4896,386	70,140	70,000	4,758E+1
4896,386	70,140	70,000	4,757E+1
4898,921	70,131	70,000	4,757E+1
4898,921	70,131	70,000	4,792E+1
4901,459	70,179	70,000	4,791E+1
4901,459	70,179	70,000	4,600E+1
4901,459	70,179	70,000	4,600E+1
4903,996	70,262	70,000	4,599E+1
4903,996	70,262	70,000	4,269E+1
4906,531	70,118	70,000	4,268E+1
4906,531	70,118	70,000	4,839E+1
4906,531	70,118	70,000	4,839E+1
4909,066	70,040	70,000	4,838E+1
4909,066	70,040	70,000	5,147E+1
4911,602	70,041	70,000	5,147E+1
4911,602	70,041	70,000	5,139E+1
4911,602	70,041	70,000	5,138E+1
4914,139	70,166	70,000	5,138E+1
4914,139	70,166	70,000	4,647E+1
4914,139	70,166	70,000	4,646E+1
4916,678	70,126	70,000	4,802E+1
4916,678	70,126	70,000	4,801E+1
4919,212	70,130	70,000	4,801E+1
4919,212	70,130	70,000	4,786E+1
4919,212	70,130	70,000	4,785E+1
4921,749	70,155	70,000	4,682E+1
4921,749	70,155	70,000	4,681E+1
4924,286	70,106	70,000	4,680E+1
4924,286	70,106	70,000	4,876E+1
4924,286	70,106	70,000	4,875E+1
4926,822	69,934	70,000	5,554E+1
4926,822	69,934	70,000	5,555E+1
4929,359	70,001	70,000	5,555E+1
4929,359	70,001	70,000	5,294E+1
4929,359	70,001	70,000	5,294E+1
4931,896	69,882	70,000	5,294E+1
4931,896	69,882	70,000	5,763E+1
4934,433	69,950	70,000	5,764E+1
4934,433	69,950	70,000	5,495E+1
4934,433	69,950	70,000	5,495E+1
4936,970	69,855	70,000	5,495E+1
4936,970	69,855	70,000	5,872E+1
4939,508	69,754	70,000	5,873E+1
4939,508	69,754	70,000	6,276E+1
4939,508	69,754	70,000	6,277E+1
4942,043	69,741	70,000	6,278E+1
4942,043	69,741	70,000	6,328E+1
4944,578	69,719	70,000	6,330E+1
4944,578	69,719	70,000	6,418E+1
4944,578	69,719	70,000	6,419E+1
4947,116	69,665	70,000	6,420E+1
4947,116	69,665	70,000	6,636E+1
4947,116	69,665	70,000	6,637E+1
4949,651	69,794	70,000	6,128E+1
4949,651	69,794	70,000	6,129E+1
4952,188	69,969	70,000	6,129E+1
4952,188	69,969	70,000	5,439E+1
4952,188	69,969	70,000	5,439E+1
4954,726	69,963	70,000	5,459E+1
4954,726	69,963	70,000	5,459E+1
4957,263	69,787	70,000	5,459E+1
4957,263	69,787	70,000	6,159E+1
4957,263	69,787	70,000	6,160E+1
4959,800	69,894	70,000	5,737E+1
4959,800	69,894	70,000	5,737E+1
4962,337	69,781	70,000	5,738E+1
4962,337	69,781	70,000	6,184E+1
4962,337	69,781	70,000	6,185E+1
4964,874	69,741	70,000	6,186E+1
4964,874	69,741	70,000	6,348E+1
4967,412	69,754	70,000	6,349E+1
4967,412	69,754	70,000	6,300E+1
4967,412	69,754	70,000	6,301E+1
4969,949	69,814	70,000	6,303E+1
4969,949	69,814	70,000	6,064E+1
4972,484	69,782	70,000	6,065E+1
4972,484	69,782	70,000	6,192E+1
4972,484	69,782	70,000	6,193E+1
4975,020	69,663	70,000	6,194E+1
4975,020	69,663	70,000	6,667E+1
4977,557	69,715	70,000	6,668E+1
4977,557	69,715	70,000	6,462E+1
4977,557	69,715	70,000	6,463E+1
4980,094	69,800	70,000	6,464E+1
4980,094	69,800	70,000	6,129E+1
4982,634	69,753	70,000	6,130E+1
4982,634	69,753	70,000	6,319E+1
4982,634	69,753	70,000	6,320E+1
4985,169	69,835	70,000	6,321E+1
4985,169	69,835	70,000	5,999E+1
4985,169	69,835	70,000	6,000E+1
4987,708	69,910	70,000	5,704E+1
4987,708	69,910	70,000	5,704E+1
4990,245	69,875	70,000	5,705E+1
4990,245	69,875	70,000	5,842E+1
4990,245	69,875	70,000	5,842E+1
4992,785	69,791	70,000	6,178E+1
4992,785	69,791	70,000	6,179E+1
4995,324	69,720	70,000	6,179E+1
4995,324	69,720	70,000	6,462E+1
4995,324	69,720	70,000	6,463E+1
4997,859	69,862	70,000	6,464E+1
4997,859	69,862	70,000	5,903E+1
5000,398	69,914	70,000	5,904E+1
5000,398	69,914	70,000	5,696E+1
5000,398	69,914	70,000	5,697E+1
5002,936	69,982	70,000	5,697E+1
5002,936	69,982	70,000	5,428E+1
5005,473	69,927	70,000	5,428E+1
5005,473	69,927	70,000	5,648E+1
5005,473	69,927	70,000	5,648E+1
5008,012	69,977	70,000	5,649E+1
5008,012	69,977	70,000	5,449E+1
5010,548	69,957	70,000	5,449E+1
5010,548	69,957	70,000	5,528E+1
5010,548	69,957	70,000	5,528E+1
5013,087	70,052	70,000	5,529E+1
5013,087	70,052	70,000	5,152E+1
5015,624	69,921	70,000	5,152E+1
5015,624	69,921	70,000	5,671E+1
5015,624	69,921	70,000	5,671E+1
5018,161	70,045	70,000	5,672E+1
5018,161	70,045	70,000	5,181E+1
5018,161	70,045	70,000	5,181E+1
5020,698	70,082	70,000	5,034E+1
5020,698	70,082	70,000	5,033E+1
5023,238	70,213	70,000	5,033E+1
5023,238	70,213	70,000	4,514E+1
5023,238	70,213	70,000	4,513E+1
5025,773	70,077	70,000	5,051E+1
5025,773	70,077	70,000	5,050E+1
5028,310	69,907	70,000	5,050E+1
5028,310	69,907	70,000	5,721E+1
5028,310	69,907	70,000	5,722E+1
5030,845	69,960	70,000	5,514E+1
5030,845	69,960	70,000	5,514E+1
5033,383	69,964	70,000	5,514E+1
5033,383	69,964	70,000	5,501E+1
5033,383	69,964	70,000	5,501E+1
5035,922	70,106	70,000	5,501E+1
5035,922	70,106	70,000	4,936E+1
5038,459	70,033	70,000	4,936E+1
5038,459	70,033	70,000	5,225E+1
5038,459	70,033	70,000	5,225E+1
5040,998	69,982	70,000	5,224E+1
5040,998	69,982	70,000	5,426E+1
5043,534	70,072	70,000	5,426E+1
5043,534	70,072	70,000	5,070E+1
5043,534	70,072	70,000	5,070E+1
5046,073	69,934	70,000	5,069E+1
5046,073	69,934	70,000	5,614E+1
5048,608	69,960	70,000	5,614E+1
5048,608	69,960	70,000	5,513E+1
5048,608	69,960	70,000	5,514E+1
5051,149	69,895	70,000	5,514E+1
5051,149	69,895	70,000	5,769E+1
5051,149	69,895	70,000	5,770E+1
5053,687	69,912	70,000	5,703E+1
5053,687	69,912	70,000	5,703E+1
5056,226	69,809	70,000	5,704E+1
5056,226	69,809	70,000	6,114E+1
5056,226	69,809	70,000	6,115E+1
5058,761	69,978	70,000	5,444E+1
5058,761	69,978	70,000	5,445E+1
5061,300	69,959	70,000	5,445E+1
5061,300	69,959	70,000	5,524E+1
5061,300	69,959	70,000	5,524E+1
5063,836	69,909	70,000	5,720E+1
5063,836	69,909	70,000	5,721E+1
5066,375	69,978	70,000	5,721E+1
5066,375	69,978	70,000	5,446E+1
5066,375	69,978	70,000	5,446E+1
5068,912	69,994	70,000	5,447E+1
5068,912	69,994	70,000	5,385E+1
5071,451	70,037	70,000	5,385E+1
5071,451	70,037	70,000	5,217E+1
5071,451	70,037	70,000	5,217E+1
5073,989	69,923	70,000	5,217E+1
5073,989	69,923	70,000	5,666E+1
5076,526	69,931	70,000	5,666E+1
5076,526	69,931	70,000	5,635E+1
5076,526	69,931	70,000	5,635E+1
5079,063	69,840	70,000	5,636E+1
5079,063	69,840	70,000	5,999E+1
5081,602	69,945	70,000	5,999E+1
5081,602	69,945	70,000	5,582E+1
5081,602	69,945	70,000	5,582E+1
5084,140	70,065	70,000	5,582E+1
5084,140	70,065	70,000	5,107E+1
5086,677	70,102	70,000	5,107E+1
5086,677	70,102	70,000	4,958E+1
