t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
2771,160	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
2771,360	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
2771,560	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
2771,760	1,090	0,000	1,120E+0	1,120E+0	0,000E+0
2771,961	1,090	0,000	1,120E+0	1,120E+0	0,000E+0
2772,160	1,090	0,000	1,120E+0	1,120E+0	0,000E+0
2772,360	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
2772,560	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
2772,761	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
2772,961	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
2773,161	1,130	0,000	1,090E+0	1,090E+0	0,000E+0
2773,361	1,130	0,000	1,090E+0	1,090E+0	0,000E+0
2773,561	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2773,761	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2773,961	1,310	0,000	1,130E+0	1,130E+0	0,000E+0
2774,162	1,310	0,000	1,130E+0	1,130E+0	0,000E+0
2774,363	1,310	0,000	1,310E+0	1,310E+0	0,000E+0
2774,563	1,310	0,000	1,310E+0	1,310E+0	0,000E+0
2774,763	1,180	0,000	1,310E+0	1,310E+0	0,000E+0
2774,963	1,180	0,000	1,310E+0	1,310E+0	0,000E+0
2775,164	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
2775,364	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
2775,564	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
2775,764	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
2775,964	1,140	0,000	1,180E+0	0,000E+0	0,000E+0
2776,165	1,140	0,000	1,180E+0	0,000E+0	0,000E+0
2776,365	1,140	0,000	1,165E+0	1,165E+0	0,000E+0
2776,566	1,140	0,000	1,165E+0	1,165E+0	0,000E+0
2776,766	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2776,966	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2777,167	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2777,366	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2777,567	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2777,767	1,050	0,000	1,140E+0	1,140E+0	0,000E+0
2777,967	1,050	0,000	1,140E+0	1,140E+0	0,000E+0
2778,167	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2778,367	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2778,567	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2778,767	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2778,968	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2779,168	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2779,368	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2779,568	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2779,768	1,110	0,000	1,050E+0	1,050E+0	0,000E+0
2779,968	1,110	0,000	1,050E+0	1,050E+0	0,000E+0
2780,168	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2780,369	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2780,570	1,150	0,000	1,110E+0	1,110E+0	0,000E+0
2780,771	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
2780,971	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
2781,172	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
2781,372	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
2781,574	1,150	0,000	1,150E+0	0,000E+0	0,000E+0
2781,776	1,150	0,000	1,150E+0	0,000E+0	0,000E+0
2781,977	1,150	0,000	1,150E+0	0,000E+0	0,000E+0
2782,179	1,130	0,000	1,097E+0	1,097E+0	0,000E+0
2782,380	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2782,581	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2782,782	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2782,982	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2783,183	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2783,383	1,090	0,000	1,130E+0	1,130E+0	0,000E+0
2783,584	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
2783,784	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
2783,984	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
2784,185	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
2784,386	0,970	0,000	1,090E+0	1,090E+0	0,000E+0
2784,587	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
2784,787	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
2784,987	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
2785,187	0,930	0,000	9,700E-1	9,700E-1	0,000E+0
2785,388	0,930	0,000	9,700E-1	9,700E-1	0,000E+0
2785,591	0,930	0,000	9,300E-1	9,300E-1	0,000E+0
2785,790	0,930	0,000	9,300E-1	9,300E-1	0,000E+0
2785,991	0,930	0,000	9,300E-1	9,300E-1	0,000E+0
2786,191	1,140	0,000	9,300E-1	9,300E-1	0,000E+0
2786,391	1,140	0,000	9,300E-1	9,300E-1	0,000E+0
2786,593	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2786,794	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2786,994	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2787,196	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2787,397	1,060	0,000	1,140E+0	0,000E+0	0,000E+0
2787,599	1,060	0,000	1,140E+0	0,000E+0	0,000E+0
2787,799	1,060	0,000	1,033E+0	1,033E+0	0,000E+0
2788,000	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2788,201	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2788,401	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2788,602	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2788,804	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2789,005	1,250	0,000	1,060E+0	1,060E+0	0,000E+0
2789,205	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
2789,405	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
2789,606	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
2789,806	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
2790,006	0,980	0,000	1,250E+0	1,250E+0	0,000E+0
2790,208	0,980	0,000	9,800E-1	9,800E-1	0,000E+0
2790,409	0,980	0,000	9,800E-1	9,800E-1	0,000E+0
2790,611	0,980	0,000	9,800E-1	9,800E-1	0,000E+0
2790,810	0,980	0,000	9,800E-1	9,800E-1	0,000E+0
2791,010	1,050	0,000	9,800E-1	9,800E-1	0,000E+0
2791,211	1,050	0,000	9,800E-1	9,800E-1	0,000E+0
2791,413	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2791,613	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2791,814	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2792,016	1,040	0,000	1,050E+0	1,050E+0	0,000E+0
2792,217	1,040	0,000	1,050E+0	1,050E+0	0,000E+0
2792,418	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2792,618	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2792,819	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2793,019	1,060	0,000	1,040E+0	0,000E+0	0,000E+0
2793,221	1,060	0,000	1,040E+0	0,000E+0	0,000E+0
2793,422	1,060	0,000	1,040E+0	0,000E+0	0,000E+0
2793,622	1,060	0,000	1,069E+0	1,069E+0	0,000E+0
2793,823	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2794,025	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2794,224	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2794,425	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2794,626	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2794,826	1,100	0,000	1,060E+0	1,060E+0	0,000E+0
2795,026	1,100	0,000	1,060E+0	1,060E+0	0,000E+0
2795,227	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2795,429	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2795,631	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2795,832	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2796,032	1,060	0,000	1,100E+0	1,100E+0	0,000E+0
2796,233	1,060	0,000	1,100E+0	1,100E+0	0,000E+0
2796,435	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2796,636	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2796,836	1,020	0,000	1,060E+0	1,060E+0	0,000E+0
2797,036	1,020	0,000	1,060E+0	1,060E+0	0,000E+0
2797,237	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2797,437	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2797,638	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2797,838	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2798,039	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2798,241	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2798,441	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2798,642	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2798,842	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2799,045	1,130	0,000	1,020E+0	0,000E+0	0,000E+0
2799,245	1,130	0,000	1,020E+0	0,000E+0	0,000E+0
2799,447	1,130	0,000	1,075E+0	1,075E+0	0,000E+0
2799,648	1,130	0,000	1,075E+0	1,075E+0	0,000E+0
2799,848	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2800,049	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2800,250	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2800,450	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2800,650	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2800,856	1,120	0,000	1,130E+0	1,130E+0	0,000E+0
2801,056	1,120	0,000	1,130E+0	1,130E+0	0,000E+0
2801,257	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
2801,458	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
2801,658	0,990	0,000	1,120E+0	1,120E+0	0,000E+0
2801,858	0,990	0,000	1,120E+0	1,120E+0	0,000E+0
2802,059	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
2802,260	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
2802,460	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
2802,662	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
2802,662	1,070	0,000	9,900E-1	9,900E-1	0,000E+0
2803,064	1,070	0,000	9,900E-1	9,900E-1	0,000E+0
2803,064	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
2803,264	1,230	0,000	1,070E+0	1,070E+0	0,000E+0
2803,465	1,230	0,000	1,070E+0	1,070E+0	0,000E+0
2803,668	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
2803,870	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
2804,070	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
2804,271	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
2804,471	1,160	0,000	1,230E+0	0,000E+0	0,000E+0
2804,672	1,160	0,000	1,230E+0	0,000E+0	0,000E+0
2804,873	1,160	0,000	1,230E+0	0,000E+0	0,000E+0
2805,073	1,160	0,000	1,122E+0	1,122E+0	0,000E+0
2805,274	1,160	0,000	1,122E+0	1,122E+0	0,000E+0
2805,475	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
2805,674	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
2805,875	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
2806,076	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
2806,277	1,120	0,000	1,160E+0	1,160E+0	0,000E+0
2806,478	1,120	0,000	1,160E+0	1,160E+0	0,000E+0
2806,680	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
2806,880	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
2807,080	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
2807,280	1,100	0,000	1,120E+0	1,120E+0	0,000E+0
2807,481	1,100	0,000	1,120E+0	1,120E+0	0,000E+0
2807,682	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2807,882	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2808,082	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2808,283	1,170	0,000	1,100E+0	1,100E+0	0,000E+0
2808,483	1,170	0,000	1,100E+0	1,100E+0	0,000E+0
2808,684	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
2808,884	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
2809,086	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
2809,287	1,050	0,000	1,170E+0	1,170E+0	0,000E+0
2809,488	1,050	0,000	1,170E+0	1,170E+0	0,000E+0
2809,688	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2809,888	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2810,089	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2810,289	1,140	0,000	1,050E+0	0,000E+0	0,000E+0
2810,489	1,140	0,000	1,050E+0	0,000E+0	0,000E+0
2810,690	1,140	0,000	1,118E+0	1,118E+0	0,000E+0
2810,891	1,140	0,000	1,118E+0	1,118E+0	0,000E+0
2811,091	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2811,292	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2811,493	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2811,693	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2811,893	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2812,093	1,070	0,000	1,140E+0	1,140E+0	0,000E+0
2812,294	1,070	0,000	1,140E+0	1,140E+0	0,000E+0
2812,496	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
2812,697	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
2812,897	1,110	0,000	1,070E+0	1,070E+0	0,000E+0
2813,097	1,110	0,000	1,070E+0	1,070E+0	0,000E+0
2813,299	1,110	0,000	1,070E+0	1,070E+0	0,000E+0
2813,499	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2813,699	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2813,899	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2814,100	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2814,300	1,140	0,000	1,110E+0	1,110E+0	0,000E+0
2814,501	1,140	0,000	1,110E+0	1,110E+0	0,000E+0
2814,701	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2814,901	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2815,102	1,040	0,000	1,140E+0	1,140E+0	0,000E+0
2815,303	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2815,504	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2815,705	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2815,906	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2816,106	1,010	0,000	1,040E+0	0,000E+0	0,000E+0
2816,306	1,010	0,000	1,040E+0	0,000E+0	0,000E+0
2816,507	1,010	0,000	1,066E+0	1,066E+0	0,000E+0
2816,708	1,010	0,000	1,066E+0	1,066E+0	0,000E+0
2816,910	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
2817,111	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
2817,311	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
2817,512	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
2817,712	1,160	0,000	1,010E+0	1,010E+0	0,000E+0
2817,913	1,160	0,000	1,010E+0	1,010E+0	0,000E+0
2818,113	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
2818,314	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
2818,515	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
2818,715	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
2818,917	1,100	0,000	1,160E+0	1,160E+0	0,000E+0
2819,118	1,100	0,000	1,160E+0	1,160E+0	0,000E+0
2819,318	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2819,518	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2819,720	1,040	0,000	1,100E+0	1,100E+0	0,000E+0
2819,919	1,040	0,000	1,100E+0	1,100E+0	0,000E+0
2820,119	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2820,319	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2820,520	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2820,721	1,080	0,000	1,040E+0	1,040E+0	0,000E+0
2820,921	1,080	0,000	1,040E+0	1,040E+0	0,000E+0
2821,122	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
2821,322	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
2821,523	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
2821,725	1,110	0,000	1,080E+0	0,000E+0	0,000E+0
2821,925	1,110	0,000	1,080E+0	0,000E+0	0,000E+0
2822,125	1,110	0,000	1,080E+0	0,000E+0	0,000E+0
2822,327	1,110	0,000	1,102E+0	1,102E+0	0,000E+0
2822,528	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2822,728	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2822,929	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2823,129	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2823,329	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2823,529	1,140	0,000	1,110E+0	1,110E+0	0,000E+0
2823,729	1,140	0,000	1,110E+0	1,110E+0	0,000E+0
2823,929	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2824,130	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2824,332	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
2824,532	1,100	0,000	1,140E+0	1,140E+0	0,000E+0
2824,733	1,100	0,000	1,140E+0	1,140E+0	0,000E+0
2824,934	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2825,134	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2825,334	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2825,535	1,060	0,000	1,100E+0	1,100E+0	0,000E+0
2825,737	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2825,938	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2826,140	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2826,341	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
2826,542	1,070	0,000	1,060E+0	1,060E+0	0,000E+0
2826,742	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
2826,943	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
2827,143	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
2827,346	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
2827,546	1,200	0,000	1,070E+0	0,000E+0	0,000E+0
2827,748	1,200	0,000	1,070E+0	0,000E+0	0,000E+0
2827,948	1,200	0,000	1,119E+0	1,119E+0	0,000E+0
2828,148	1,200	0,000	1,119E+0	1,119E+0	0,000E+0
2828,349	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
2828,549	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
2828,750	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
2828,952	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
2829,151	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
2829,352	1,130	0,000	1,200E+0	1,200E+0	0,000E+0
2829,553	1,130	0,000	1,200E+0	1,200E+0	0,000E+0
2829,753	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2829,954	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2830,154	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2830,356	1,170	0,000	1,130E+0	1,130E+0	0,000E+0
2830,557	1,170	0,000	1,130E+0	1,130E+0	0,000E+0
2830,758	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
2830,958	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
2831,158	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
2831,359	1,050	0,000	1,170E+0	1,170E+0	0,000E+0
2831,559	1,050	0,000	1,170E+0	1,170E+0	0,000E+0
2831,761	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2831,962	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2832,162	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2832,362	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2832,562	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2832,762	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2832,963	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2833,166	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2833,365	1,220	0,000	1,050E+0	0,000E+0	0,000E+0
2833,566	1,220	0,000	1,050E+0	0,000E+0	0,000E+0
2833,766	1,220	0,000	1,126E+0	1,126E+0	0,000E+0
2833,967	1,220	0,000	1,126E+0	1,126E+0	0,000E+0
2834,168	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
2834,368	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
2834,569	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
2834,769	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
2834,970	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
2835,170	1,090	0,000	1,220E+0	1,220E+0	0,000E+0
2835,371	1,090	0,000	1,220E+0	1,220E+0	0,000E+0
2835,574	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
2835,774	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
2835,974	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
2836,174	1,100	0,000	1,090E+0	1,090E+0	0,000E+0
2836,375	1,100	0,000	1,090E+0	1,090E+0	0,000E+0
2836,575	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2836,778	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2836,979	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2837,180	1,210	0,000	1,100E+0	1,100E+0	0,000E+0
2837,382	1,210	0,000	1,210E+0	1,210E+0	0,000E+0
2837,583	1,210	0,000	1,210E+0	1,210E+0	0,000E+0
2837,783	1,210	0,000	1,210E+0	1,210E+0	0,000E+0
2837,983	1,210	0,000	1,210E+0	1,210E+0	0,000E+0
2838,184	1,130	0,000	1,210E+0	1,210E+0	0,000E+0
2838,384	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2838,584	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2838,785	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2838,986	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
2839,187	1,100	0,000	1,130E+0	0,000E+0	0,000E+0
2839,388	1,100	0,000	1,130E+0	0,000E+0	0,000E+0
2839,588	1,100	0,000	1,121E+0	1,121E+0	0,000E+0
2839,788	1,100	0,000	1,121E+0	1,121E+0	0,000E+0
2839,989	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2840,189	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2840,389	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2840,589	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2840,790	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2840,990	1,120	0,000	1,100E+0	1,100E+0	0,000E+0
2841,191	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
2841,391	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
2841,592	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
2841,792	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
2841,993	1,110	0,000	1,120E+0	1,120E+0	0,000E+0
2842,193	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2842,394	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2842,596	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2842,797	1,380	0,000	1,110E+0	1,110E+0	0,000E+0
2842,998	1,380	0,000	1,110E+0	1,110E+0	0,000E+0
2843,198	1,380	0,000	1,380E+0	1,380E+0	0,000E+0
2843,398	1,380	0,000	1,380E+0	1,380E+0	0,000E+0
2843,598	1,380	0,000	1,380E+0	1,380E+0	0,000E+0
2843,798	0,870	0,000	1,380E+0	1,380E+0	0,000E+0
2843,999	0,870	0,000	1,380E+0	1,380E+0	0,000E+0
2844,200	0,870	0,000	8,700E-1	8,700E-1	0,000E+0
2844,401	0,870	0,000	8,700E-1	8,700E-1	0,000E+0
2844,603	0,870	0,000	8,700E-1	8,700E-1	0,000E+0
2844,805	1,000	0,000	8,700E-1	0,000E+0	0,000E+0
2845,005	1,000	0,000	8,700E-1	0,000E+0	0,000E+0
2845,206	1,000	0,000	8,700E-1	0,000E+0	0,000E+0
2845,406	1,000	0,000	1,098E+0	1,098E+0	0,000E+0
2845,607	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
2845,807	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
2846,007	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
2846,210	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
2846,410	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
2846,610	0,850	0,000	1,000E+0	1,000E+0	0,000E+0
2846,810	0,850	0,000	1,000E+0	1,000E+0	0,000E+0
2847,010	0,850	0,000	8,500E-1	8,500E-1	0,000E+0
2847,211	0,850	0,000	8,500E-1	8,500E-1	0,000E+0
2847,412	0,850	0,000	8,500E-1	8,500E-1	0,000E+0
2847,615	1,100	0,000	8,500E-1	8,500E-1	0,000E+0
2847,814	1,100	0,000	8,500E-1	8,500E-1	0,000E+0
2848,014	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2848,215	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2848,414	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2848,614	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2848,815	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2849,018	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2849,218	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2849,420	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2849,620	1,110	0,000	1,100E+0	1,100E+0	0,000E+0
2849,820	1,110	0,000	1,100E+0	1,100E+0	0,000E+0
2850,020	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2850,220	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2850,420	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2850,622	1,300	0,000	1,110E+0	0,000E+0	0,000E+0
2850,822	1,300	0,000	1,110E+0	0,000E+0	0,000E+0
2851,022	1,300	0,000	1,100E+0	1,100E+0	0,000E+0
2851,222	1,300	0,000	1,100E+0	1,100E+0	0,000E+0
2851,425	1,300	0,000	1,300E+0	1,300E+0	0,000E+0
2851,627	1,300	0,000	1,300E+0	1,300E+0	0,000E+0
2851,827	1,300	0,000	1,300E+0	1,300E+0	0,000E+0
2852,028	1,300	0,000	1,300E+0	1,300E+0	0,000E+0
2852,231	1,300	0,000	1,300E+0	1,300E+0	0,000E+0
2852,431	1,070	0,000	1,300E+0	1,300E+0	0,000E+0
2852,631	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
2852,831	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
2853,031	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
