t	IF	IR	VF	VR
3141,833	0,000	0,075	3,500E-1	3,000E+1
3142,833	0,000	0,075	3,500E-1	3,000E+1
3143,833	0,000	0,075	3,500E-1	3,000E+1
3144,833	0,081	0,075	5,650E+0	3,000E+1
3145,835	0,081	0,075	5,690E+0	3,000E+1
3146,834	0,081	0,075	5,690E+0	3,000E+1
3147,835	0,081	0,075	5,680E+0	3,000E+1
3148,835	0,081	0,075	5,680E+0	3,000E+1
3149,836	0,320	0,075	2,276E+1	3,000E+1
3150,837	0,320	0,075	2,135E+1	3,000E+1
3151,836	0,320	0,075	2,135E+1	3,000E+1
3152,838	0,320	0,075	2,135E+1	3,000E+1
3153,837	0,320	0,075	2,135E+1	3,000E+1
3154,837	0,000	0,075	3,000E-1	3,000E+1
3155,838	0,000	0,075	3,500E-1	3,000E+1
3156,837	0,000	0,075	3,500E-1	3,000E+1
3157,837	0,000	0,075	3,500E-1	3,000E+1
3158,838	0,000	0,075	3,500E-1	3,000E+1
3159,837	0,000	0,075	3,500E-1	3,000E+1
3160,838	0,000	0,075	3,500E-1	3,000E+1
3161,838	0,000	0,075	3,500E-1	3,000E+1
3162,838	0,000	0,075	3,500E-1	3,000E+1
3163,837	0,000	0,075	3,500E-1	3,000E+1
3164,838	0,345	0,075	2,129E+1	3,000E+1
3165,837	0,318	0,075	2,116E+1	3,000E+1
3166,837	0,318	0,075	2,116E+1	3,000E+1
3167,837	0,318	0,075	2,116E+1	3,000E+1
3168,837	0,318	0,075	2,116E+1	3,000E+1
3169,838	0,320	0,075	2,127E+1	3,000E+1
3170,838	0,320	0,075	2,127E+1	3,000E+1
3171,838	0,320	0,075	2,127E+1	3,000E+1
3172,837	0,320	0,075	2,127E+1	3,000E+1
3173,837	0,320	0,075	2,127E+1	3,000E+1
3174,837	0,320	0,075	2,127E+1	3,000E+1
3175,837	0,320	0,075	2,127E+1	3,000E+1
3176,837	0,320	0,075	2,127E+1	3,000E+1
3177,837	0,320	0,075	2,126E+1	3,000E+1
3178,839	0,320	0,075	2,126E+1	3,000E+1
3179,839	0,150	0,075	3,000E-1	3,000E+1
3180,840	0,150	0,075	1,015E+1	3,000E+1
3181,839	0,150	0,075	1,015E+1	3,000E+1
3182,839	0,150	0,075	1,015E+1	3,000E+1
3183,839	0,150	0,075	1,014E+1	3,000E+1
3184,839	0,321	0,075	2,122E+1	3,000E+1
3185,841	0,320	0,075	2,124E+1	3,000E+1
3186,841	0,320	0,075	2,124E+1	3,000E+1
3187,843	0,320	0,075	2,124E+1	3,000E+1
3188,843	0,320	0,075	2,124E+1	3,000E+1
3189,843	0,320	0,075	2,124E+1	3,000E+1
3190,844	0,320	0,075	2,124E+1	3,000E+1
3191,843	0,320	0,075	2,124E+1	3,000E+1
3192,843	0,320	0,075	2,124E+1	3,000E+1
3193,844	0,320	0,075	2,124E+1	3,000E+1
3194,845	0,000	0,075	3,000E-1	3,000E+1
3195,845	0,000	0,075	3,500E-1	3,000E+1
3196,845	0,000	0,075	3,500E-1	3,000E+1
3197,844	0,000	0,075	3,500E-1	3,000E+1
3198,845	0,000	0,075	3,500E-1	3,000E+1
3199,845	0,072	0,075	5,060E+0	3,000E+1
3200,847	0,072	0,075	5,060E+0	3,000E+1
3201,846	0,072	0,075	5,060E+0	3,000E+1
3202,846	0,072	0,075	5,060E+0	3,000E+1
3203,847	0,072	0,075	5,060E+0	3,000E+1
3204,846	0,320	0,075	2,118E+1	3,000E+1
3205,846	0,320	0,075	2,118E+1	3,000E+1
3206,847	0,320	0,075	2,118E+1	3,000E+1
3207,847	0,320	0,075	2,118E+1	3,000E+1
3208,847	0,320	0,075	2,118E+1	3,000E+1
3209,847	0,000	0,075	3,000E-1	3,000E+1
3210,848	0,000	0,075	3,500E-1	3,000E+1
3211,848	0,000	0,075	3,500E-1	3,000E+1
3212,849	0,000	0,075	3,500E-1	3,000E+1
3213,849	0,000	0,075	3,500E-1	3,000E+1
3214,849	0,320	0,075	2,114E+1	3,000E+1
3215,849	0,320	0,075	2,115E+1	3,000E+1
3216,850	0,320	0,075	2,115E+1	3,000E+1
3217,849	0,320	0,075	2,115E+1	3,000E+1
3218,849	0,320	0,075	2,115E+1	3,000E+1
3219,851	0,285	0,075	1,886E+1	3,000E+1
3220,851	0,285	0,075	1,886E+1	3,000E+1
3221,850	0,285	0,075	1,886E+1	3,000E+1
3222,851	0,285	0,075	1,886E+1	3,000E+1
3223,851	0,285	0,075	1,886E+1	3,000E+1
3224,851	0,320	0,075	2,160E+1	3,000E+1
3225,851	0,320	0,075	2,114E+1	3,000E+1
3226,851	0,320	0,075	2,114E+1	3,000E+1
3227,852	0,320	0,075	2,114E+1	3,000E+1
3228,852	0,320	0,075	2,114E+1	3,000E+1
3229,852	0,005	0,075	3,000E-1	3,000E+1
3230,852	0,000	0,075	3,500E-1	3,000E+1
3231,853	0,000	0,075	3,500E-1	3,000E+1
3232,853	0,000	0,075	3,500E-1	3,000E+1
3233,853	0,000	0,075	3,400E-1	3,000E+1
3234,853	0,320	0,075	2,111E+1	3,000E+1
3235,854	0,320	0,075	2,111E+1	3,000E+1
3236,853	0,320	0,075	2,112E+1	3,000E+1
3237,854	0,320	0,075	2,112E+1	3,000E+1
3238,854	0,320	0,075	2,112E+1	3,000E+1
3239,855	0,306	0,075	2,024E+1	3,000E+1
3240,854	0,306	0,075	2,024E+1	3,000E+1
3241,855	0,306	0,075	2,024E+1	3,000E+1
3242,854	0,306	0,075	2,024E+1	3,000E+1
3243,854	0,306	0,075	2,024E+1	3,000E+1
3244,855	0,320	0,075	2,112E+1	3,000E+1
3245,855	0,320	0,075	2,112E+1	3,000E+1
3246,855	0,320	0,075	2,112E+1	3,000E+1
3247,855	0,320	0,075	2,112E+1	3,000E+1
3248,855	0,320	0,075	2,112E+1	3,000E+1
3249,856	0,320	0,075	2,112E+1	3,000E+1
3250,856	0,320	0,075	2,112E+1	3,000E+1
3251,855	0,320	0,075	2,112E+1	3,000E+1
3252,856	0,320	0,075	2,112E+1	3,000E+1
3253,855	0,320	0,075	2,113E+1	3,000E+1
3254,857	0,012	0,075	3,000E-1	3,000E+1
3255,858	0,012	0,075	1,140E+0	3,000E+1
3256,857	0,012	0,075	1,140E+0	3,000E+1
3257,857	0,012	0,075	1,140E+0	3,000E+1
3258,858	0,012	0,075	1,140E+0	3,000E+1
3259,858	0,000	0,075	3,300E-1	3,000E+1
3260,859	0,000	0,075	3,500E-1	3,000E+1
3261,860	0,000	0,075	3,500E-1	3,000E+1
3262,859	0,000	0,075	3,500E-1	3,000E+1
3263,859	0,000	0,075	3,400E-1	3,000E+1
3264,861	0,000	0,075	3,500E-1	3,000E+1
3265,860	0,000	0,075	3,400E-1	3,000E+1
3266,861	0,000	0,075	3,400E-1	3,000E+1
3267,862	0,000	0,075	3,500E-1	3,000E+1
3268,862	0,000	0,075	3,400E-1	3,000E+1
3269,862	0,160	0,075	1,071E+1	3,000E+1
3270,861	0,160	0,075	1,071E+1	3,000E+1
3271,861	0,160	0,075	1,071E+1	3,000E+1
3272,863	0,160	0,075	1,070E+1	3,000E+1
3273,863	0,160	0,075	1,070E+1	3,000E+1
3274,862	0,157	0,075	1,053E+1	3,000E+1
3275,862	0,157	0,075	1,053E+1	3,000E+1
3276,862	0,157	0,075	1,053E+1	3,000E+1
3277,862	0,157	0,075	1,053E+1	3,000E+1
3278,862	0,157	0,075	1,052E+1	3,000E+1
3279,862	0,000	0,075	3,000E-1	3,000E+1
3280,864	0,000	0,075	3,500E-1	3,000E+1
3281,865	0,000	0,075	3,400E-1	3,000E+1
3282,864	0,000	0,075	3,400E-1	3,000E+1
3283,864	0,000	0,075	3,400E-1	3,000E+1
3284,865	0,000	0,075	3,400E-1	3,000E+1
3285,865	0,000	0,075	3,400E-1	3,000E+1
3286,865	0,000	0,075	3,400E-1	3,000E+1
3287,866	0,000	0,075	3,400E-1	3,000E+1
3288,866	0,000	0,075	3,400E-1	3,000E+1
3289,866	0,008	0,075	8,100E-1	3,000E+1
3290,866	0,008	0,075	8,800E-1	3,000E+1
3291,865	0,008	0,075	8,800E-1	3,000E+1
3292,865	0,008	0,075	8,800E-1	3,000E+1
3293,867	0,008	0,075	8,800E-1	3,000E+1
3294,866	0,000	0,075	4,000E-1	3,000E+1
3295,866	0,000	0,075	3,400E-1	3,000E+1
3296,867	0,000	0,075	3,400E-1	3,000E+1
3297,866	0,000	0,075	3,400E-1	3,000E+1
3298,867	0,000	0,075	3,400E-1	3,000E+1
3299,867	0,345	0,075	2,099E+1	3,000E+1
3300,867	0,320	0,075	2,088E+1	3,000E+1
3301,867	0,320	0,075	2,088E+1	3,000E+1
3302,867	0,320	0,075	2,088E+1	3,000E+1
3303,867	0,320	0,075	2,088E+1	3,000E+1
3304,867	0,320	0,075	2,088E+1	3,000E+1
3305,867	0,320	0,075	2,088E+1	3,000E+1
3306,867	0,320	0,075	2,088E+1	3,000E+1
3307,868	0,320	0,075	2,088E+1	3,000E+1
3308,868	0,320	0,075	2,088E+1	3,000E+1
3309,867	0,320	0,075	2,088E+1	3,000E+1
3310,867	0,320	0,075	2,088E+1	3,000E+1
3311,868	0,320	0,075	2,088E+1	3,000E+1
3312,868	0,320	0,075	2,088E+1	3,000E+1
3313,868	0,320	0,075	2,088E+1	3,000E+1
3314,868	0,000	0,075	3,000E-1	3,000E+1
3315,870	0,000	0,075	3,400E-1	3,000E+1
3316,870	0,000	0,075	3,400E-1	3,000E+1
3317,869	0,000	0,075	3,400E-1	3,000E+1
3318,869	0,000	0,075	3,400E-1	3,000E+1
3319,869	0,000	0,075	3,400E-1	3,000E+1
3320,870	0,000	0,075	3,400E-1	3,000E+1
3321,871	0,000	0,075	3,400E-1	3,000E+1
3322,870	0,000	0,075	3,400E-1	3,000E+1
3323,871	0,000	0,075	3,400E-1	3,000E+1
3324,870	0,242	0,075	1,586E+1	3,000E+1
3325,870	0,242	0,075	1,586E+1	3,000E+1
3326,870	0,242	0,075	1,586E+1	3,000E+1
3327,870	0,242	0,075	1,586E+1	3,000E+1
3328,870	0,242	0,075	1,586E+1	3,000E+1
3329,870	0,132	0,075	8,830E+0	3,000E+1
3330,871	0,132	0,075	8,780E+0	3,000E+1
3331,871	0,132	0,075	8,780E+0	3,000E+1
3332,872	0,132	0,075	8,780E+0	3,000E+1
3333,873	0,132	0,075	8,770E+0	3,000E+1
3334,873	0,089	0,075	6,020E+0	3,000E+1
3335,873	0,089	0,075	6,020E+0	3,000E+1
3336,874	0,089	0,075	6,020E+0	3,000E+1
3337,874	0,089	0,075	6,020E+0	3,000E+1
3338,875	0,089	0,075	6,010E+0	3,000E+1
3339,875	0,325	0,075	2,077E+1	3,000E+1
3340,876	0,320	0,075	2,077E+1	3,000E+1
3341,875	0,320	0,075	2,077E+1	3,000E+1
3342,876	0,320	0,075	2,077E+1	3,000E+1
3343,875	0,320	0,075	2,078E+1	3,000E+1
3344,875	0,110	0,075	7,200E+0	3,000E+1
3345,875	0,118	0,075	7,920E+0	3,000E+1
3346,875	0,118	0,075	7,920E+0	3,000E+1
3347,876	0,118	0,075	7,910E+0	3,000E+1
3348,875	0,118	0,075	7,910E+0	3,000E+1
3349,876	0,054	0,075	3,810E+0	3,000E+1
3350,876	0,054	0,075	3,810E+0	3,000E+1
3351,875	0,054	0,075	3,810E+0	3,000E+1
3352,876	0,054	0,075	3,810E+0	3,000E+1
3353,876	0,054	0,075	3,810E+0	3,000E+1
3354,876	0,000	0,075	3,000E-1	3,000E+1
3355,875	0,000	0,075	3,400E-1	3,000E+1
3356,875	0,000	0,075	3,400E-1	3,000E+1
3357,877	0,000	0,075	3,400E-1	3,000E+1
3358,876	0,000	0,075	3,400E-1	3,000E+1
3359,878	0,000	0,075	3,400E-1	3,000E+1
3360,878	0,000	0,075	3,400E-1	3,000E+1
3361,878	0,000	0,075	3,400E-1	3,000E+1
3362,879	0,000	0,075	3,400E-1	3,000E+1
3363,879	0,000	0,075	3,400E-1	3,000E+1
3364,880	0,320	0,075	2,965E+1	3,000E+1
3365,880	0,320	0,075	2,067E+1	3,000E+1
3366,881	0,320	0,075	2,068E+1	3,000E+1
3367,882	0,320	0,075	2,068E+1	3,000E+1
3368,883	0,320	0,075	2,068E+1	3,000E+1
3369,882	0,043	0,075	3,000E-1	3,000E+1
3370,884	0,043	0,075	3,070E+0	3,000E+1
3371,885	0,043	0,075	3,060E+0	3,000E+1
3372,884	0,043	0,075	3,060E+0	3,000E+1
3373,884	0,043	0,075	3,060E+0	3,000E+1
3374,885	0,000	0,075	3,300E-1	3,000E+1
3375,886	0,000	0,075	3,400E-1	3,000E+1
3376,887	0,000	0,075	3,400E-1	3,000E+1
3377,886	0,000	0,075	3,400E-1	3,000E+1
3378,887	0,000	0,075	3,400E-1	3,000E+1
3379,888	0,000	0,075	3,400E-1	3,000E+1
3380,887	0,000	0,075	3,400E-1	3,000E+1
3381,889	0,000	0,075	3,400E-1	3,000E+1
3382,889	0,000	0,075	3,400E-1	3,000E+1
3383,889	0,000	0,075	3,400E-1	3,000E+1
3384,890	0,116	0,075	1,060E+1	3,000E+1
3385,889	0,208	0,075	1,354E+1	3,000E+1
3386,890	0,208	0,075	1,354E+1	3,000E+1
3387,890	0,208	0,075	1,354E+1	3,000E+1
3388,891	0,208	0,075	1,353E+1	3,000E+1
3389,891	0,320	0,075	2,058E+1	3,000E+1
3390,891	0,320	0,075	2,058E+1	3,000E+1
3391,891	0,320	0,075	2,059E+1	3,000E+1
3392,891	0,320	0,075	2,059E+1	3,000E+1
3393,892	0,320	0,075	2,059E+1	3,000E+1
3394,892	0,095	0,075	6,360E+0	3,000E+1
3395,893	0,095	0,075	6,360E+0	3,000E+1
3396,892	0,095	0,075	6,360E+0	3,000E+1
3397,892	0,095	0,075	6,360E+0	3,000E+1
3398,893	0,095	0,075	6,360E+0	3,000E+1
3399,892	0,234	0,075	1,517E+1	3,000E+1
3400,892	0,243	0,075	1,569E+1	3,000E+1
3401,894	0,243	0,075	1,569E+1	3,000E+1
3402,894	0,243	0,075	1,569E+1	3,000E+1
3403,895	0,243	0,075	1,569E+1	3,000E+1
3404,894	0,320	0,075	2,059E+1	3,000E+1
3405,894	0,320	0,075	2,056E+1	3,000E+1
3406,894	0,320	0,075	2,057E+1	3,000E+1
3407,894	0,320	0,075	2,057E+1	3,000E+1
3408,895	0,320	0,075	2,058E+1	3,000E+1
3409,895	0,000	0,075	3,000E-1	3,000E+1
3410,896	0,000	0,075	3,400E-1	3,000E+1
3411,896	0,000	0,075	3,400E-1	3,000E+1
3412,896	0,000	0,075	3,400E-1	3,000E+1
3413,895	0,000	0,075	3,400E-1	3,000E+1
3414,897	0,202	0,075	1,315E+1	3,000E+1
3415,898	0,201	0,075	1,306E+1	3,000E+1
3416,899	0,201	0,075	1,306E+1	3,000E+1
3417,898	0,201	0,075	1,306E+1	3,000E+1
3418,898	0,201	0,075	1,306E+1	3,000E+1
3419,899	0,000	0,075	3,000E-1	3,000E+1
3420,899	0,000	0,075	3,400E-1	3,000E+1
3421,899	0,000	0,075	3,400E-1	3,000E+1
3422,901	0,000	0,075	3,400E-1	3,000E+1
3423,901	0,000	0,075	3,400E-1	3,000E+1
3424,902	0,143	0,075	9,700E+0	3,000E+1
3425,902	0,143	0,075	9,350E+0	3,000E+1
3426,903	0,143	0,075	9,350E+0	3,000E+1
3427,902	0,143	0,075	9,350E+0	3,000E+1
3428,903	0,143	0,075	9,340E+0	3,000E+1
3429,902	0,000	0,075	5,300E-1	3,000E+1
3430,903	0,000	0,075	3,300E-1	3,000E+1
3431,905	0,000	0,075	3,400E-1	3,000E+1
3432,906	0,000	0,075	3,400E-1	3,000E+1
3433,906	0,000	0,075	3,400E-1	3,000E+1
3434,905	0,000	0,075	3,400E-1	3,000E+1
3435,905	0,000	0,075	3,400E-1	3,000E+1
3436,906	0,000	0,075	3,400E-1	3,000E+1
3437,905	0,000	0,075	3,400E-1	3,000E+1
3438,905	0,000	0,075	3,400E-1	3,000E+1
3439,906	0,200	0,075	1,288E+1	3,000E+1
3440,905	0,200	0,075	1,294E+1	3,000E+1
3441,905	0,200	0,075	1,294E+1	3,000E+1
3442,906	0,200	0,075	1,293E+1	3,000E+1
3443,905	0,200	0,075	1,293E+1	3,000E+1
3444,906	0,320	0,075	2,045E+1	3,000E+1
3445,907	0,320	0,075	2,045E+1	3,000E+1
3446,906	0,320	0,075	2,046E+1	3,000E+1
3447,906	0,320	0,075	2,045E+1	3,000E+1
3448,906	0,320	0,075	2,045E+1	3,000E+1
3449,906	0,000	0,075	3,000E-1	3,000E+1
3450,906	0,000	0,075	3,400E-1	3,000E+1
3451,906	0,000	0,075	3,400E-1	3,000E+1
3452,907	0,000	0,075	3,400E-1	3,000E+1
3453,908	0,000	0,075	3,400E-1	3,000E+1
3454,909	0,000	0,075	3,400E-1	3,000E+1
3455,909	0,000	0,075	3,400E-1	3,000E+1
3456,908	0,000	0,075	3,400E-1	3,000E+1
3457,908	0,000	0,075	3,400E-1	3,000E+1
3458,909	0,000	0,075	3,400E-1	3,000E+1
3459,908	0,071	0,075	4,760E+0	3,000E+1
3460,908	0,071	0,075	4,780E+0	3,000E+1
3461,910	0,071	0,075	4,780E+0	3,000E+1
3462,909	0,071	0,075	4,780E+0	3,000E+1
3463,909	0,071	0,075	4,780E+0	3,000E+1
3464,910	0,212	0,075	1,363E+1	3,000E+1
3465,910	0,212	0,075	1,363E+1	3,000E+1
3466,910	0,212	0,075	1,363E+1	3,000E+1
3467,911	0,212	0,075	1,363E+1	3,000E+1
3468,911	0,212	0,075	1,363E+1	3,000E+1
3469,911	0,320	0,075	2,690E+1	3,000E+1
3470,912	0,320	0,075	2,038E+1	3,000E+1
3471,912	0,320	0,075	2,039E+1	3,000E+1
3472,912	0,320	0,075	2,039E+1	3,000E+1
3473,914	0,320	0,075	2,039E+1	3,000E+1
3474,913	0,021	0,075	3,000E-1	3,000E+1
3475,914	0,000	0,075	3,300E-1	3,000E+1
3476,914	0,000	0,075	3,300E-1	3,000E+1
3477,914	0,000	0,075	3,300E-1	3,000E+1
3478,915	0,000	0,075	3,300E-1	3,000E+1
3479,916	0,258	0,075	1,649E+1	3,000E+1
3480,915	0,258	0,075	1,649E+1	3,000E+1
3481,915	0,258	0,075	1,649E+1	3,000E+1
3482,916	0,258	0,075	1,649E+1	3,000E+1
3483,917	0,258	0,075	1,649E+1	3,000E+1
3484,917	0,316	0,075	2,011E+1	3,000E+1
3485,917	0,316	0,075	2,011E+1	3,000E+1
3486,917	0,316	0,075	2,011E+1	3,000E+1
3487,919	0,316	0,075	2,011E+1	3,000E+1
3488,918	0,316	0,075	2,011E+1	3,000E+1
3489,919	0,103	0,075	3,000E-1	3,000E+1
3490,920	0,103	0,075	6,790E+0	3,000E+1
3491,919	0,103	0,075	6,790E+0	3,000E+1
3492,920	0,103	0,075	6,790E+0	3,000E+1
3493,920	0,103	0,075	6,790E+0	3,000E+1
3494,921	0,282	0,075	1,802E+1	3,000E+1
3495,922	0,282	0,075	1,801E+1	3,000E+1
3496,921	0,282	0,075	1,802E+1	3,000E+1
3497,921	0,282	0,075	1,801E+1	3,000E+1
3498,921	0,282	0,075	1,802E+1	3,000E+1
3499,922	0,320	0,075	2,038E+1	3,000E+1
3500,921	0,320	0,075	2,039E+1	3,000E+1
3501,922	0,320	0,075	2,039E+1	3,000E+1
3502,922	0,320	0,075	2,039E+1	3,000E+1
3503,921	0,320	0,075	2,039E+1	3,000E+1
3504,922	0,320	0,075	2,040E+1	3,000E+1
3505,922	0,320	0,075	2,040E+1	3,000E+1
3506,922	0,320	0,075	2,040E+1	3,000E+1
3507,924	0,320	0,075	2,041E+1	3,000E+1
3508,923	0,320	0,075	2,041E+1	3,000E+1
3509,924	0,320	0,075	2,041E+1	3,000E+1
3510,924	0,320	0,075	2,042E+1	3,000E+1
3511,926	0,320	0,075	2,042E+1	3,000E+1
3512,926	0,320	0,075	2,042E+1	3,000E+1
3513,925	0,320	0,075	2,042E+1	3,000E+1
3514,926	0,006	0,075	3,000E-1	3,000E+1
3515,928	0,000	0,075	3,400E-1	3,000E+1
3516,928	0,000	0,075	3,400E-1	3,000E+1
3517,928	0,000	0,075	3,400E-1	3,000E+1
3518,928	0,000	0,075	3,400E-1	3,000E+1
3519,928	0,000	0,075	3,300E-1	3,000E+1
3520,929	0,000	0,075	3,300E-1	3,000E+1
3521,929	0,000	0,075	3,300E-1	3,000E+1
3522,928	0,000	0,075	3,300E-1	3,000E+1
3523,929	0,000	0,075	3,300E-1	3,000E+1
3524,930	0,320	0,075	2,040E+1	3,000E+1
3525,931	0,320	0,075	2,040E+1	3,000E+1
3526,932	0,320	0,075	2,041E+1	3,000E+1
3527,933	0,320	0,075	2,041E+1	3,000E+1
3528,933	0,320	0,075	2,041E+1	3,000E+1
3529,934	0,000	0,075	3,000E-1	3,000E+1
3530,934	0,000	0,075	3,400E-1	3,000E+1
3531,933	0,000	0,075	3,400E-1	3,000E+1
3532,934	0,000	0,075	3,400E-1	3,000E+1
3533,934	0,000	0,075	3,300E-1	3,000E+1
3534,935	0,320	0,075	2,694E+1	3,000E+1
3535,936	0,320	0,075	2,040E+1	3,000E+1
3536,936	0,320	0,075	2,040E+1	3,000E+1
3537,935	0,320	0,075	2,041E+1	3,000E+1
3538,935	0,320	0,075	2,041E+1	3,000E+1
3539,935	0,000	0,075	3,000E-1	3,000E+1
3540,936	0,000	0,075	3,300E-1	3,000E+1
3541,937	0,000	0,075	3,400E-1	3,000E+1
3542,937	0,000	0,075	3,400E-1	3,000E+1
3543,939	0,000	0,075	3,300E-1	3,000E+1
3544,939	0,144	0,075	7,020E+0	3,000E+1
3545,939	0,144	0,075	9,370E+0	3,000E+1
3546,940	0,144	0,075	9,370E+0	3,000E+1
3547,940	0,144	0,075	9,370E+0	3,000E+1
3548,941	0,144	0,075	9,370E+0	3,000E+1
3549,940	0,049	0,075	3,450E+0	3,000E+1
3550,940	0,049	0,075	3,440E+0	3,000E+1
3551,940	0,049	0,075	3,440E+0	3,000E+1
3552,940	0,049	0,075	3,440E+0	3,000E+1
3553,940	0,049	0,075	3,440E+0	3,000E+1
3554,940	0,000	0,075	3,000E-1	3,000E+1
3555,942	0,000	0,075	3,300E-1	3,000E+1
3556,942	0,000	0,075	3,400E-1	3,000E+1
3557,941	0,000	0,075	3,400E-1	3,000E+1
3558,941	0,000	0,075	3,300E-1	3,000E+1
3559,941	0,344	0,075	2,035E+1	3,000E+1
3560,943	0,320	0,075	2,036E+1	3,000E+1
3561,942	0,320	0,075	2,036E+1	3,000E+1
3562,943	0,320	0,075	2,037E+1	3,000E+1
3563,942	0,320	0,075	2,037E+1	3,000E+1
3564,943	0,320	0,075	2,035E+1	3,000E+1
3565,943	0,320	0,075	2,035E+1	3,000E+1
3566,943	0,320	0,075	2,035E+1	3,000E+1
3567,942	0,320	0,075	2,035E+1	3,000E+1
3568,943	0,320	0,075	2,036E+1	3,000E+1
3569,942	0,320	0,075	2,038E+1	3,000E+1
3570,942	0,320	0,075	2,038E+1	3,000E+1
3571,943	0,320	0,075	2,039E+1	3,000E+1
3572,943	0,320	0,075	2,039E+1	3,000E+1
3573,942	0,320	0,075	2,039E+1	3,000E+1
3574,942	0,320	0,075	2,040E+1	3,000E+1
3575,943	0,320	0,075	2,040E+1	3,000E+1
3576,943	0,320	0,075	2,041E+1	3,000E+1
3577,942	0,320	0,075	2,041E+1	3,000E+1
3578,942	0,320	0,075	2,041E+1	3,000E+1
3579,942	0,320	0,075	2,041E+1	3,000E+1
3580,944	0,320	0,075	2,042E+1	3,000E+1
3581,943	0,320	0,075	2,042E+1	3,000E+1
3582,944	0,320	0,075	2,042E+1	3,000E+1
3583,944	0,320	0,075	2,043E+1	3,000E+1
3584,945	0,000	0,075	3,000E-1	3,000E+1
3585,945	0,000	0,075	3,400E-1	3,000E+1
3586,945	0,000	0,075	3,400E-1	3,000E+1
3587,945	0,000	0,075	3,400E-1	3,000E+1
3588,945	0,000	0,075	3,400E-1	3,000E+1
3589,945	0,000	0,075	3,400E-1	3,000E+1
3590,946	0,000	0,075	3,300E-1	3,000E+1
3591,946	0,000	0,075	3,400E-1	3,000E+1
3592,945	0,000	0,075	3,400E-1	3,000E+1
3593,945	0,000	0,075	3,000E-1	3,000E+1
3594,946	0,000	0,075	3,000E-1	3,000E+1
3595,947	0,000	0,075	3,000E-1	3,000E+1
3596,946	0,000	0,075	3,000E-1	3,000E+1
3597,948	0,000	0,075	3,000E-1	3,000E+1
3598,947	0,000	0,075	3,000E-1	3,000E+1
3599,948	0,000	0,075	3,000E-1	3,000E+1
