t	PV [ºC]	SP [ºC]	MV[%] 
2478,112	48,142	50,000	4,346E+1
2479,112	48,103	50,000	4,143E+1
2480,112	48,066	50,000	4,304E+1
2481,112	48,082	50,000	4,459E+1
2482,112	48,029	50,000	4,406E+1
2483,112	48,013	50,000	4,625E+1
2484,112	48,052	50,000	4,697E+1
2485,112	48,035	50,000	4,554E+1
2486,112	47,990	50,000	4,626E+1
2487,112	47,931	50,000	4,813E+1
2488,113	47,966	50,000	5,058E+1
2489,113	47,895	50,000	4,930E+1
2490,113	47,819	50,000	5,217E+1
2491,113	47,875	50,000	5,530E+1
2492,113	47,911	50,000	5,318E+1
2493,113	47,853	50,000	5,184E+1
2494,113	47,829	50,000	5,422E+1
2495,113	47,793	50,000	5,531E+1
2496,113	47,879	50,000	5,681E+1
2497,113	47,930	50,000	5,350E+1
2498,113	47,874	50,000	5,158E+1
2499,113	47,825	50,000	5,389E+1
2500,113	47,841	50,000	5,593E+1
2501,113	47,873	50,000	5,539E+1
2502,113	47,847	50,000	5,420E+1
2503,113	47,896	50,000	5,535E+1
2504,113	47,843	50,000	5,350E+1
2505,113	47,871	50,000	5,568E+1
2506,113	47,894	50,000	5,469E+1
2507,113	47,889	50,000	5,387E+1
2508,113	47,930	50,000	5,414E+1
2509,113	47,980	50,000	5,263E+1
2510,113	48,028	50,000	5,075E+1
2511,113	47,961	50,000	4,896E+1
2512,113	47,945	50,000	5,168E+1
2513,113	47,995	50,000	5,241E+1
2514,113	48,090	50,000	5,054E+1
2515,113	48,105	50,000	4,686E+1
2516,113	48,063	50,000	4,632E+1
2517,114	48,072	50,000	4,809E+1
2518,114	48,127	50,000	4,780E+1
2519,114	48,047	50,000	4,574E+1
2520,114	48,086	50,000	4,896E+1
2521,114	48,038	50,000	4,752E+1
2522,114	48,001	50,000	4,953E+1
2523,114	48,084	50,000	5,108E+1
2524,114	48,031	50,000	4,785E+1
2525,114	47,956	50,000	5,007E+1
2526,114	47,983	50,000	5,309E+1
2527,114	48,005	50,000	5,212E+1
2528,114	48,023	50,000	5,133E+1
2529,114	47,977	50,000	5,071E+1
2530,114	48,018	50,000	5,262E+1
2531,114	47,968	50,000	5,111E+1
2532,114	47,939	50,000	5,318E+1
2533,114	48,038	50,000	5,440E+1
2534,114	48,103	50,000	5,057E+1
2535,114	48,037	50,000	4,809E+1
2536,114	48,075	50,000	5,079E+1
2537,114	48,130	50,000	4,939E+1
2538,114	48,204	50,000	4,730E+1
2539,114	48,124	50,000	4,443E+1
2540,114	48,125	50,000	4,770E+1
2541,115	48,210	50,000	4,774E+1
2542,115	48,202	50,000	4,444E+1
2543,115	48,172	50,000	4,486E+1
2544,115	48,181	50,000	4,611E+1
2545,115	48,296	50,000	4,586E+1
2546,115	48,163	50,000	4,138E+1
2547,115	48,227	50,000	4,671E+1
2548,115	48,134	50,000	4,427E+1
2549,115	48,186	50,000	4,804E+1
2550,115	48,159	50,000	4,606E+1
2551,115	48,138	50,000	4,723E+1
2552,115	48,128	50,000	4,815E+1
2553,115	48,156	50,000	4,861E+1
2554,115	48,096	50,000	4,761E+1
2555,115	48,101	50,000	5,003E+1
2556,115	48,089	50,000	4,993E+1
2557,115	48,097	50,000	5,050E+1
2558,115	48,104	50,000	5,028E+1
2559,115	48,202	50,000	5,007E+1
2560,115	48,226	50,000	4,628E+1
2561,115	48,183	50,000	4,541E+1
2562,115	48,180	50,000	4,719E+1
2563,115	48,163	50,000	4,737E+1
2564,115	48,218	50,000	4,813E+1
2565,115	48,158	50,000	4,605E+1
2566,115	48,190	50,000	4,851E+1
2567,115	48,210	50,000	4,732E+1
2568,115	48,168	50,000	4,659E+1
2569,115	48,189	50,000	4,836E+1
2570,115	48,172	50,000	4,761E+1
2571,115	48,205	50,000	4,838E+1
2572,115	48,181	50,000	4,714E+1
2573,115	48,157	50,000	4,817E+1
2574,116	48,117	50,000	4,920E+1
2575,116	48,136	50,000	5,087E+1
2576,116	48,147	50,000	5,020E+1
2577,116	48,163	50,000	4,983E+1
2578,116	48,162	50,000	4,930E+1
2579,116	48,142	50,000	4,942E+1
2580,116	48,275	50,000	5,028E+1
2581,116	48,279	50,000	4,511E+1
2582,116	48,307	50,000	4,505E+1
2583,116	48,285	50,000	4,400E+1
2584,116	48,338	50,000	4,495E+1
2585,116	48,370	50,000	4,291E+1
2586,116	48,469	50,000	4,171E+1
2587,116	48,399	50,000	3,789E+1
2588,116	48,350	50,000	4,073E+1
2589,116	48,328	50,000	4,272E+1
2590,116	48,381	50,000	4,369E+1
2591,116	48,322	50,000	4,166E+1
2592,116	48,243	50,000	4,409E+1
2593,116	48,367	50,000	4,726E+1
2594,116	48,362	50,000	4,245E+1
2595,116	48,419	50,000	4,270E+1
2596,116	48,381	50,000	4,053E+1
2597,116	48,388	50,000	4,211E+1
2598,116	48,370	50,000	4,191E+1
2599,116	48,344	50,000	4,271E+1
2600,116	48,371	50,000	4,380E+1
2601,116	48,371	50,000	4,280E+1
2602,116	48,298	50,000	4,287E+1
2603,116	48,276	50,000	4,584E+1
2604,116	48,311	50,000	4,681E+1
2605,116	48,317	50,000	4,546E+1
2606,117	48,318	50,000	4,530E+1
2607,117	48,276	50,000	4,536E+1
2608,117	48,309	50,000	4,708E+1
2609,117	48,340	50,000	4,587E+1
2610,117	48,288	50,000	4,473E+1
2611,117	48,333	50,000	4,685E+1
2612,117	48,336	50,000	4,514E+1
2613,117	48,380	50,000	4,510E+1
2614,117	48,426	50,000	4,345E+1
2615,117	48,380	50,000	4,168E+1
2616,117	48,267	50,000	4,358E+1
2617,117	48,282	50,000	4,811E+1
2618,117	48,317	50,000	4,759E+1
2619,117	48,305	50,000	4,632E+1
2620,117	48,278	50,000	4,685E+1
2621,117	48,288	50,000	4,800E+1
2622,117	48,270	50,000	4,768E+1
2623,117	48,204	50,000	4,849E+1
2624,117	48,209	50,000	5,116E+1
2625,117	48,201	50,000	5,107E+1
2626,117	48,260	50,000	5,146E+1
2627,117	48,272	50,000	4,921E+1
2628,117	48,308	50,000	4,881E+1
2629,117	48,264	50,000	4,744E+1
2630,117	48,316	50,000	4,928E+1
2631,117	48,292	50,000	4,728E+1
2632,117	48,206	50,000	4,831E+1
2633,117	48,324	50,000	5,179E+1
2634,117	48,245	50,000	4,722E+1
2635,118	48,278	50,000	5,042E+1
2636,118	48,253	50,000	4,918E+1
2637,118	48,273	50,000	5,024E+1
2638,118	48,334	50,000	4,951E+1
2639,118	48,307	50,000	4,717E+1
2640,118	48,311	50,000	4,832E+1
2641,118	48,294	50,000	4,823E+1
2642,118	48,283	50,000	4,900E+1
2643,118	48,290	50,000	4,952E+1
2644,118	48,236	50,000	4,934E+1
2645,118	48,269	50,000	5,151E+1
2646,118	48,254	50,000	5,033E+1
2647,118	48,299	50,000	5,100E+1
2648,118	48,255	50,000	4,929E+1
2649,118	48,133	50,000	5,109E+1
2650,118	48,181	50,000	5,603E+1
2651,118	48,201	50,000	5,421E+1
2652,118	48,252	50,000	5,346E+1
2653,118	48,196	50,000	5,152E+1
2654,118	48,192	50,000	5,384E+1
2655,118	48,196	50,000	5,408E+1
2656,118	48,236	50,000	5,400E+1
2657,118	48,179	50,000	5,250E+1
2658,118	48,225	50,000	5,484E+1
2659,118	48,303	50,000	5,312E+1
2660,118	48,297	50,000	5,008E+1
2661,118	48,275	50,000	5,038E+1
2662,118	48,267	50,000	5,135E+1
2663,119	48,263	50,000	5,174E+1
2664,119	48,334	50,000	5,200E+1
2665,119	48,269	50,000	4,922E+1
2666,119	48,288	50,000	5,190E+1
2667,119	48,364	50,000	5,122E+1
2668,119	48,360	50,000	4,831E+1
2669,119	48,313	50,000	4,852E+1
2670,119	48,290	50,000	5,044E+1
2671,119	48,253	50,000	5,144E+1
2672,119	48,309	50,000	5,299E+1
2673,119	48,322	50,000	5,083E+1
2674,119	48,409	50,000	5,041E+1
2675,119	48,427	50,000	4,702E+1
2676,119	48,349	50,000	4,639E+1
2677,119	48,418	50,000	4,954E+1
2678,119	48,438	50,000	4,692E+1
2679,119	48,381	50,000	4,618E+1
2680,119	48,395	50,000	4,850E+1
2681,119	48,490	50,000	4,800E+1
2682,119	48,459	50,000	4,431E+1
2683,119	48,341	50,000	4,561E+1
2684,119	48,358	50,000	5,035E+1
2685,119	48,331	50,000	4,977E+1
2686,119	48,388	50,000	5,094E+1
2687,119	48,361	50,000	4,875E+1
2688,119	48,373	50,000	4,986E+1
2689,119	48,418	50,000	4,946E+1
2690,119	48,389	50,000	4,777E+1
2691,119	48,448	50,000	4,899E+1
2692,120	48,306	50,000	4,670E+1
2693,120	48,294	50,000	5,244E+1
2694,120	48,365	50,000	5,295E+1
2695,120	48,387	50,000	5,023E+1
2696,120	48,406	50,000	4,944E+1
2697,120	48,421	50,000	4,874E+1
2698,120	48,378	50,000	4,821E+1
2699,120	48,380	50,000	5,001E+1
2700,120	48,415	50,000	5,000E+1
2701,120	48,356	50,000	4,869E+1
2702,120	48,389	50,000	5,112E+1
2703,120	48,379	50,000	4,989E+1
2704,120	48,444	50,000	5,035E+1
2705,120	48,429	50,000	4,783E+1
2706,120	48,418	50,000	4,850E+1
2707,120	48,424	50,000	4,902E+1
2708,120	48,443	50,000	4,884E+1
2709,120	48,470	50,000	4,818E+1
2710,120	48,400	50,000	4,716E+1
2711,120	48,392	50,000	5,000E+1
2712,120	48,471	50,000	5,037E+1
2713,120	48,493	50,000	4,731E+1
2714,120	48,522	50,000	4,651E+1
2715,120	48,547	50,000	4,543E+1
2716,120	48,582	50,000	4,454E+1
2717,120	48,582	50,000	4,320E+1
2718,120	48,583	50,000	4,325E+1
2719,120	48,558	50,000	4,329E+1
2720,121	48,573	50,000	4,432E+1
2721,121	48,467	50,000	4,382E+1
2722,121	48,470	50,000	4,808E+1
2723,121	48,544	50,000	4,803E+1
2724,121	48,575	50,000	4,515E+1
2725,121	48,515	50,000	4,398E+1
2726,121	48,522	50,000	4,645E+1
2727,121	48,535	50,000	4,624E+1
2728,121	48,569	50,000	4,579E+1
2729,121	48,567	50,000	4,451E+1
2730,121	48,542	50,000	4,467E+1
2731,121	48,556	50,000	4,571E+1
2732,121	48,611	50,000	4,520E+1
2733,121	48,549	50,000	4,312E+1
2734,121	48,535	50,000	4,560E+1
2735,121	48,529	50,000	4,626E+1
2736,121	48,496	50,000	4,655E+1
2737,121	48,504	50,000	4,792E+1
2738,121	48,486	50,000	4,769E+1
2739,121	48,505	50,000	4,847E+1
2740,121	48,552	50,000	4,779E+1
2741,121	48,543	50,000	4,597E+1
2742,121	48,474	50,000	4,641E+1
2743,121	48,552	50,000	4,921E+1
2744,121	48,611	50,000	4,617E+1
2745,121	48,540	50,000	4,392E+1
2746,121	48,535	50,000	4,704E+1
2747,121	48,566	50,000	4,590E+1
2748,121	48,597	50,000	4,471E+1
2749,121	48,493	50,000	4,890E+1
2750,121	48,468	50,000	4,994E+1
2751,121	48,474	50,000	4,979E+1
2752,121	48,549	50,000	4,689E+1
2753,122	48,588	50,000	4,541E+1
2754,122	48,589	50,000	4,543E+1
2755,122	48,633	50,000	4,377E+1
2756,122	48,631	50,000	4,389E+1
2757,122	48,600	50,000	4,518E+1
2758,122	48,570	50,000	4,645E+1
2759,122	48,537	50,000	4,779E+1
2760,122	48,508	50,000	4,900E+1
2761,122	48,483	50,000	5,010E+1
2762,122	48,534	50,000	4,813E+1
2763,122	48,555	50,000	4,734E+1
2764,122	48,608	50,000	4,533E+1
2765,122	48,621	50,000	4,485E+1
2766,122	48,654	50,000	4,363E+1
2767,122	48,655	50,000	4,365E+1
2768,122	48,657	50,000	4,365E+1
2769,122	48,765	50,000	3,941E+1
2770,122	48,709	50,000	4,171E+1
2771,122	48,687	50,000	4,264E+1
2772,122	48,632	50,000	4,486E+1
2773,122	48,666	50,000	4,355E+1
2774,122	48,726	50,000	4,125E+1
2775,122	48,779	50,000	3,919E+1
2776,122	48,687	50,000	4,289E+1
2777,122	48,754	50,000	4,032E+1
2778,122	48,794	50,000	3,879E+1
2779,122	48,703	50,000	4,245E+1
2780,122	48,740	50,000	4,102E+1
2781,122	48,751	50,000	4,068E+1
2782,122	48,742	50,000	4,105E+1
2783,123	48,735	50,000	4,141E+1
2784,123	48,833	50,000	3,758E+1
2785,123	48,774	50,000	3,997E+1
2786,123	48,802	50,000	3,892E+1
2787,123	48,844	50,000	3,733E+1
2788,123	48,801	50,000	3,906E+1
2789,123	48,807	50,000	3,888E+1
2790,123	48,670	50,000	4,436E+1
2791,123	48,559	50,000	4,882E+1
2792,123	48,561	50,000	4,883E+1
2793,123	48,592	50,000	4,764E+1
2794,123	48,594	50,000	4,763E+1
2795,123	48,601	50,000	4,741E+1
2796,123	48,618	50,000	4,680E+1
2797,123	48,614	50,000	4,702E+1
2798,123	48,636	50,000	4,620E+1
2799,123	48,630	50,000	4,651E+1
2800,123	48,614	50,000	4,719E+1
2801,123	48,617	50,000	4,717E+1
2802,123	48,549	50,000	4,989E+1
2803,123	48,543	50,000	5,023E+1
2804,123	48,538	50,000	5,046E+1
2805,124	48,518	50,000	5,134E+1
2806,124	48,532	50,000	5,083E+1
2807,124	48,582	50,000	4,893E+1
2808,124	48,537	50,000	5,076E+1
2809,124	48,483	50,000	5,301E+1
2810,124	48,445	50,000	5,454E+1
2811,124	48,387	50,000	5,693E+1
2812,124	48,407	50,000	5,619E+1
2813,124	48,490	50,000	5,299E+1
2814,124	48,508	50,000	5,237E+1
2815,124	48,585	50,000	4,934E+1
2816,124	48,537	50,000	5,131E+1
2817,124	48,529	50,000	5,171E+1
2818,124	48,484	50,000	5,354E+1
2819,124	48,386	50,000	5,749E+1
2820,124	48,416	50,000	5,640E+1
2821,124	48,493	50,000	5,342E+1
2822,124	48,558	50,000	5,093E+1
2823,124	48,489	50,000	5,373E+1
2824,124	48,443	50,000	5,562E+1
2825,124	48,498	50,000	5,349E+1
2826,124	48,536	50,000	5,205E+1
2827,124	48,436	50,000	5,608E+1
2828,124	48,492	50,000	5,393E+1
2829,124	48,570	50,000	5,089E+1
2830,124	48,567	50,000	5,110E+1
2831,124	48,672	50,000	4,700E+1
2832,125	48,590	50,000	5,029E+1
2833,125	48,614	50,000	4,944E+1
2834,125	48,653	50,000	4,796E+1
2835,125	48,677	50,000	4,705E+1
2836,125	48,718	50,000	4,548E+1
2837,125	48,763	50,000	4,376E+1
2838,125	48,725	50,000	4,530E+1
2839,125	48,671	50,000	4,754E+1
2840,125	48,618	50,000	4,966E+1
2841,125	48,550	50,000	5,243E+1
2842,125	48,633	50,000	4,923E+1
2843,125	48,645	50,000	4,878E+1
2844,125	48,623	50,000	4,971E+1
2845,125	48,625	50,000	4,971E+1
2846,125	48,678	50,000	4,766E+1
2847,125	48,673	50,000	4,793E+1
2848,125	48,687	50,000	4,744E+1
2849,125	48,776	50,000	4,395E+1
2850,125	48,751	50,000	4,504E+1
2851,125	48,764	50,000	4,454E+1
2852,125	48,736	50,000	4,574E+1
2853,125	48,672	50,000	4,834E+1
2854,125	48,692	50,000	4,758E+1
2855,125	48,625	50,000	5,030E+1
2856,125	48,606	50,000	5,111E+1
2857,125	48,691	50,000	4,783E+1
2858,126	48,636	50,000	5,003E+1
2859,126	48,663	50,000	4,904E+1
