t	PV [ºC]	SP [ºC]	MV[%] 
20109,772	69,924	70,000	5,810E+1
20111,936	69,924	70,000	5,676E+1
20111,936	70,035	70,000	5,677E+1
20114,103	70,035	70,000	5,239E+1
20114,103	70,035	70,000	5,239E+1
20116,270	70,207	70,000	4,555E+1
20116,270	70,207	70,000	4,554E+1
20118,446	70,143	70,000	4,807E+1
20118,446	70,143	70,000	4,806E+1
20120,607	69,952	70,000	5,566E+1
20120,607	69,952	70,000	5,567E+1
20120,607	70,164	70,000	4,725E+1
20122,776	70,164	70,000	4,724E+1
20122,776	70,101	70,000	4,723E+1
20124,941	70,101	70,000	4,972E+1
20124,941	70,159	70,000	4,972E+1
20127,107	70,159	70,000	4,744E+1
20127,107	70,159	70,000	4,743E+1
20129,272	70,160	70,000	4,736E+1
20129,272	70,160	70,000	4,735E+1
20131,439	70,094	70,000	4,996E+1
20131,439	70,094	70,000	4,996E+1
20133,608	70,148	70,000	4,779E+1
20133,608	70,148	70,000	4,779E+1
20133,608	70,096	70,000	4,986E+1
20135,774	70,096	70,000	4,986E+1
20135,774	70,114	70,000	4,985E+1
20137,941	70,114	70,000	4,911E+1
20137,941	69,928	70,000	4,911E+1
20140,108	69,928	70,000	5,651E+1
20140,108	69,928	70,000	5,652E+1
20142,273	69,963	70,000	5,511E+1
20142,273	69,963	70,000	5,512E+1
20144,441	70,016	70,000	5,302E+1
20144,441	70,016	70,000	5,302E+1
20146,606	69,945	70,000	5,583E+1
20146,606	69,945	70,000	5,583E+1
20146,606	69,929	70,000	5,645E+1
20148,775	69,929	70,000	5,645E+1
20148,775	69,972	70,000	5,645E+1
20150,942	69,972	70,000	5,477E+1
20150,942	70,162	70,000	5,477E+1
20153,104	70,162	70,000	4,725E+1
20153,104	70,162	70,000	4,724E+1
20155,270	70,018	70,000	5,294E+1
20155,270	70,018	70,000	5,294E+1
20157,438	69,959	70,000	5,529E+1
20157,438	69,959	70,000	5,530E+1
20159,607	69,805	70,000	6,136E+1
20159,607	69,805	70,000	6,137E+1
20159,607	69,707	70,000	6,526E+1
20161,771	69,707	70,000	6,527E+1
20161,771	69,677	70,000	6,529E+1
20163,934	69,677	70,000	6,651E+1
20163,934	69,800	70,000	6,652E+1
20166,104	69,800	70,000	6,165E+1
20166,104	69,800	70,000	6,165E+1
20168,266	69,926	70,000	5,669E+1
20168,266	69,926	70,000	5,669E+1
20170,432	70,089	70,000	5,026E+1
20170,432	70,089	70,000	5,025E+1
20172,599	70,192	70,000	4,615E+1
20172,599	70,192	70,000	4,614E+1
20172,599	69,848	70,000	5,976E+1
20174,764	69,848	70,000	5,977E+1
20174,764	70,004	70,000	5,978E+1
20176,929	70,004	70,000	5,360E+1
20176,929	69,917	70,000	5,360E+1
20179,098	69,917	70,000	5,703E+1
20179,098	69,917	70,000	5,703E+1
20181,278	69,828	70,000	6,060E+1
20181,278	69,828	70,000	6,061E+1
20183,443	69,858	70,000	5,941E+1
20183,443	69,858	70,000	5,942E+1
20185,610	69,904	70,000	5,760E+1
20185,610	69,904	70,000	5,760E+1
20185,610	69,772	70,000	6,286E+1
20187,776	69,772	70,000	6,287E+1
20187,776	69,797	70,000	6,288E+1
20189,945	69,797	70,000	6,188E+1
20189,945	70,011	70,000	6,189E+1
20192,115	70,011	70,000	5,342E+1
20192,115	70,011	70,000	5,342E+1
20194,287	70,007	70,000	5,356E+1
20194,287	70,007	70,000	5,356E+1
20196,448	69,880	70,000	5,859E+1
20196,448	69,880	70,000	5,859E+1
20198,610	69,907	70,000	5,753E+1
20198,610	69,907	70,000	5,753E+1
20198,610	69,998	70,000	5,397E+1
20200,777	69,998	70,000	5,397E+1
20200,777	69,988	70,000	5,397E+1
20202,944	69,988	70,000	5,433E+1
20202,944	70,060	70,000	5,433E+1
20205,111	70,060	70,000	5,150E+1
20205,111	70,060	70,000	5,149E+1
20207,279	70,135	70,000	4,854E+1
20207,279	70,135	70,000	4,853E+1
20209,446	70,076	70,000	5,086E+1
20209,446	70,076	70,000	5,086E+1
20211,615	70,056	70,000	5,161E+1
20211,615	70,056	70,000	5,161E+1
20211,615	69,931	70,000	5,658E+1
20213,782	69,931	70,000	5,658E+1
20213,782	69,972	70,000	5,658E+1
20215,948	69,972	70,000	5,496E+1
20215,948	69,988	70,000	5,496E+1
20218,117	69,988	70,000	5,435E+1
20218,117	69,988	70,000	5,435E+1
20220,284	69,943	70,000	5,611E+1
20220,284	69,943	70,000	5,612E+1
20222,449	69,850	70,000	5,982E+1
20222,449	69,850	70,000	5,983E+1
20222,449	69,795	70,000	6,200E+1
20224,624	69,795	70,000	6,201E+1
20224,624	69,870	70,000	5,904E+1
20226,790	69,870	70,000	5,905E+1
20226,790	69,998	70,000	5,906E+1
20228,957	69,998	70,000	5,401E+1
20228,957	70,038	70,000	5,401E+1
20231,128	70,038	70,000	5,241E+1
20231,128	70,038	70,000	5,240E+1
20233,292	69,955	70,000	5,569E+1
20233,292	69,955	70,000	5,569E+1
20235,459	69,787	70,000	6,235E+1
20235,459	69,787	70,000	6,236E+1
20235,459	69,784	70,000	6,251E+1
20237,627	69,784	70,000	6,252E+1
20237,627	70,049	70,000	5,203E+1
20239,791	70,049	70,000	5,203E+1
20239,791	69,970	70,000	5,202E+1
20241,973	69,970	70,000	5,513E+1
20241,973	69,994	70,000	5,513E+1
20244,130	69,994	70,000	5,418E+1
20244,130	69,994	70,000	5,418E+1
20246,295	69,945	70,000	5,613E+1
20246,295	69,945	70,000	5,613E+1
20248,464	70,082	70,000	5,068E+1
20248,464	70,082	70,000	5,068E+1
20248,464	70,014	70,000	5,337E+1
20250,631	70,014	70,000	5,337E+1
20250,631	70,228	70,000	5,337E+1
20252,805	70,228	70,000	4,491E+1
20252,805	70,182	70,000	4,490E+1
20254,989	70,182	70,000	4,671E+1
20254,989	70,081	70,000	4,670E+1
20257,149	70,081	70,000	5,072E+1
20257,149	70,081	70,000	5,071E+1
20259,316	70,170	70,000	4,716E+1
20259,316	70,170	70,000	4,716E+1
20261,480	70,090	70,000	5,030E+1
20261,480	70,090	70,000	5,029E+1
20261,480	70,123	70,000	4,900E+1
20263,645	70,123	70,000	4,900E+1
20263,645	70,170	70,000	4,899E+1
20265,814	70,170	70,000	4,712E+1
20265,814	70,109	70,000	4,712E+1
20267,979	70,109	70,000	4,950E+1
20267,979	70,192	70,000	4,950E+1
20270,159	70,192	70,000	4,621E+1
20270,159	70,192	70,000	4,620E+1
20272,314	70,159	70,000	4,754E+1
20272,314	70,159	70,000	4,753E+1
20274,481	70,167	70,000	4,718E+1
20274,481	70,167	70,000	4,718E+1
20274,481	70,231	70,000	4,461E+1
20276,646	70,231	70,000	4,460E+1
20276,646	70,111	70,000	4,459E+1
20278,816	70,111	70,000	4,936E+1
20278,816	69,998	70,000	4,935E+1
20280,983	69,998	70,000	5,384E+1
20280,983	70,040	70,000	5,384E+1
20283,154	70,040	70,000	5,216E+1
20283,154	70,040	70,000	5,216E+1
20285,323	70,019	70,000	5,297E+1
20285,323	70,019	70,000	5,297E+1
20287,486	69,904	70,000	5,752E+1
20287,486	69,904	70,000	5,753E+1
20287,486	70,041	70,000	5,210E+1
20289,654	70,041	70,000	5,210E+1
20289,654	69,934	70,000	5,210E+1
20291,820	69,934	70,000	5,634E+1
20291,820	70,001	70,000	5,634E+1
20293,980	70,001	70,000	5,373E+1
20293,980	69,906	70,000	5,373E+1
20296,147	69,906	70,000	5,747E+1
20296,147	69,906	70,000	5,748E+1
20298,313	70,024	70,000	5,279E+1
20298,313	70,024	70,000	5,279E+1
20300,478	70,004	70,000	5,360E+1
20300,478	70,004	70,000	5,360E+1
20300,478	69,978	70,000	5,461E+1
20302,651	69,978	70,000	5,461E+1
20302,651	70,102	70,000	5,461E+1
20304,818	70,102	70,000	4,970E+1
20304,818	70,043	70,000	4,969E+1
20306,983	70,043	70,000	5,202E+1
20306,983	70,238	70,000	5,202E+1
20309,147	70,238	70,000	4,429E+1
20309,147	70,238	70,000	4,428E+1
20311,312	70,182	70,000	4,651E+1
20311,312	70,182	70,000	4,650E+1
20313,477	70,035	70,000	5,234E+1
20313,477	70,035	70,000	5,234E+1
20313,477	70,263	70,000	4,326E+1
20315,644	70,263	70,000	4,325E+1
20315,644	70,155	70,000	4,324E+1
20317,811	70,155	70,000	4,753E+1
20317,811	70,118	70,000	4,752E+1
20319,977	70,118	70,000	4,900E+1
20319,977	70,211	70,000	4,899E+1
20322,144	70,211	70,000	4,528E+1
20322,144	70,211	70,000	4,527E+1
20324,309	70,184	70,000	4,633E+1
20324,309	70,184	70,000	4,633E+1
20326,478	70,091	70,000	5,000E+1
20326,478	70,091	70,000	5,000E+1
20326,478	70,135	70,000	4,825E+1
20328,644	70,135	70,000	4,824E+1
20328,644	70,184	70,000	4,824E+1
20330,811	70,184	70,000	4,629E+1
20330,811	70,216	70,000	4,628E+1
20332,978	70,216	70,000	4,501E+1
20332,978	70,153	70,000	4,500E+1
20335,145	70,153	70,000	4,746E+1
20335,145	70,153	70,000	4,746E+1
20337,311	70,085	70,000	5,014E+1
20337,311	70,085	70,000	5,014E+1
20339,478	70,099	70,000	4,960E+1
20339,478	70,099	70,000	4,960E+1
20339,478	69,995	70,000	5,369E+1
20341,645	69,995	70,000	5,369E+1
20341,645	69,931	70,000	5,369E+1
20343,820	69,931	70,000	5,625E+1
20343,820	70,026	70,000	5,625E+1
20345,987	70,026	70,000	5,249E+1
20345,987	70,014	70,000	5,249E+1
20348,151	70,014	70,000	5,296E+1
20348,151	70,014	70,000	5,296E+1
20350,318	69,950	70,000	5,552E+1
20350,318	69,950	70,000	5,552E+1
20352,486	69,952	70,000	5,544E+1
20352,486	69,952	70,000	5,545E+1
20352,486	69,874	70,000	5,854E+1
20354,658	69,874	70,000	5,854E+1
20354,658	69,673	70,000	5,855E+1
20356,819	69,673	70,000	6,648E+1
20356,819	69,727	70,000	6,650E+1
20358,987	69,727	70,000	6,437E+1
20358,987	69,823	70,000	6,438E+1
20361,152	69,823	70,000	6,063E+1
20361,152	69,823	70,000	6,064E+1
20363,319	69,768	70,000	6,281E+1
20363,319	69,768	70,000	6,282E+1
20365,486	69,816	70,000	6,093E+1
20365,486	69,816	70,000	6,093E+1
20365,486	69,859	70,000	5,922E+1
20367,654	69,859	70,000	5,922E+1
20367,654	69,858	70,000	5,923E+1
20369,819	69,858	70,000	5,930E+1
20369,819	69,899	70,000	5,930E+1
20371,993	69,899	70,000	5,769E+1
20371,993	69,879	70,000	5,769E+1
20374,163	69,879	70,000	5,849E+1
20374,163	69,879	70,000	5,849E+1
20376,320	69,926	70,000	5,664E+1
20376,320	69,926	70,000	5,664E+1
20378,450	69,972	70,000	5,664E+1
20378,450	69,972	70,000	5,482E+1
20378,450	69,903	70,000	5,758E+1
20380,623	69,903	70,000	5,758E+1
20380,623	70,006	70,000	5,349E+1
20382,792	70,006	70,000	5,349E+1
20382,792	70,043	70,000	5,349E+1
20384,958	70,043	70,000	5,202E+1
20384,958	69,990	70,000	5,202E+1
20387,129	69,990	70,000	5,410E+1
20387,129	69,990	70,000	5,410E+1
20389,294	70,016	70,000	5,309E+1
20389,294	70,016	70,000	5,308E+1
20391,461	69,960	70,000	5,530E+1
20391,461	69,960	70,000	5,530E+1
20391,461	69,897	70,000	5,778E+1
20393,629	69,897	70,000	5,779E+1
20393,629	69,774	70,000	6,271E+1
20395,796	69,774	70,000	6,272E+1
20395,796	69,627	70,000	6,273E+1
20397,963	69,627	70,000	6,852E+1
20397,963	69,743	70,000	6,854E+1
20400,128	69,743	70,000	6,398E+1
20400,128	69,743	70,000	6,399E+1
20402,294	69,825	70,000	6,077E+1
20402,294	69,825	70,000	6,078E+1
20404,459	69,837	70,000	6,031E+1
20404,459	69,837	70,000	6,032E+1
20404,459	69,944	70,000	5,609E+1
20406,626	69,944	70,000	5,609E+1
20406,626	69,853	70,000	5,968E+1
20408,795	69,853	70,000	5,969E+1
20408,795	69,856	70,000	5,969E+1
20410,961	69,856	70,000	5,956E+1
20410,961	69,970	70,000	5,957E+1
20413,128	69,970	70,000	5,508E+1
20413,128	69,970	70,000	5,508E+1
20415,295	69,938	70,000	5,635E+1
20415,295	69,938	70,000	5,635E+1
20417,462	69,875	70,000	5,883E+1
20417,462	69,875	70,000	5,883E+1
20417,462	69,844	70,000	6,007E+1
20419,628	69,844	70,000	6,007E+1
20419,628	69,916	70,000	5,727E+1
20421,791	69,916	70,000	5,727E+1
20421,791	69,942	70,000	5,728E+1
20423,959	69,942	70,000	5,625E+1
20423,959	70,041	70,000	5,625E+1
20426,119	70,041	70,000	5,229E+1
20426,119	70,041	70,000	5,229E+1
20428,287	70,009	70,000	5,358E+1
20428,287	70,009	70,000	5,358E+1
20430,454	70,034	70,000	5,257E+1
20430,454	70,034	70,000	5,256E+1
20430,454	70,084	70,000	5,060E+1
20432,623	70,084	70,000	5,060E+1
20432,623	70,148	70,000	4,806E+1
20434,792	70,148	70,000	4,805E+1
20434,792	70,111	70,000	4,804E+1
20436,959	70,111	70,000	4,950E+1
20436,959	70,254	70,000	4,950E+1
20439,123	70,254	70,000	4,385E+1
20439,123	70,254	70,000	4,384E+1
20441,290	70,347	70,000	4,012E+1
20441,290	70,347	70,000	4,010E+1
20443,453	70,191	70,000	4,627E+1
20443,453	70,191	70,000	4,626E+1
20445,619	70,055	70,000	5,164E+1
20445,619	70,055	70,000	5,164E+1
20445,619	70,286	70,000	4,248E+1
20447,784	70,286	70,000	4,247E+1
20447,784	70,322	70,000	4,246E+1
20449,971	70,322	70,000	4,104E+1
20449,971	70,164	70,000	4,102E+1
20452,139	70,164	70,000	4,725E+1
20452,139	70,164	70,000	4,724E+1
20454,296	70,120	70,000	4,900E+1
20454,296	70,120	70,000	4,899E+1
20456,463	70,028	70,000	5,263E+1
20456,463	70,028	70,000	5,263E+1
20456,463	70,064	70,000	5,120E+1
20458,632	70,064	70,000	5,120E+1
20458,632	69,987	70,000	5,423E+1
20460,799	69,987	70,000	5,423E+1
20460,799	69,979	70,000	5,423E+1
20462,967	69,979	70,000	5,455E+1
20462,967	69,919	70,000	5,455E+1
20465,132	69,919	70,000	5,693E+1
20465,132	69,919	70,000	5,693E+1
20467,299	69,948	70,000	5,577E+1
20467,299	69,948	70,000	5,577E+1
20469,466	70,119	70,000	4,899E+1
20469,466	70,119	70,000	4,899E+1
20469,466	69,952	70,000	5,564E+1
20471,632	69,952	70,000	5,564E+1
20471,632	70,023	70,000	5,281E+1
20473,793	70,023	70,000	5,281E+1
20473,793	70,059	70,000	5,281E+1
20475,960	70,059	70,000	5,140E+1
20475,960	70,309	70,000	5,140E+1
20478,129	70,309	70,000	4,145E+1
20478,129	70,309	70,000	4,144E+1
20480,260	70,238	70,000	4,142E+1
20480,260	70,238	70,000	4,424E+1
20482,436	70,161	70,000	4,726E+1
20482,436	70,161	70,000	4,726E+1
20484,605	70,114	70,000	4,911E+1
20484,605	70,114	70,000	4,911E+1
20484,605	70,130	70,000	4,849E+1
20486,774	70,130	70,000	4,848E+1
20486,774	70,252	70,000	4,847E+1
20488,939	70,252	70,000	4,363E+1
20488,939	70,209	70,000	4,362E+1
20491,105	70,209	70,000	4,530E+1
20491,105	70,209	70,000	4,529E+1
20493,272	69,993	70,000	5,388E+1
20493,272	69,993	70,000	5,388E+1
20495,441	70,079	70,000	5,045E+1
20495,441	70,079	70,000	5,044E+1
20497,610	69,947	70,000	5,569E+1
20497,610	69,947	70,000	5,569E+1
20497,610	69,972	70,000	5,469E+1
20499,775	69,972	70,000	5,469E+1
20499,775	70,061	70,000	5,469E+1
20501,943	70,061	70,000	5,118E+1
20501,943	70,282	70,000	5,118E+1
20504,108	70,282	70,000	4,240E+1
20504,108	70,282	70,000	4,239E+1
20506,275	70,077	70,000	5,050E+1
20506,275	70,077	70,000	5,049E+1
20508,444	70,142	70,000	4,794E+1
20508,444	70,142	70,000	4,793E+1
20510,609	70,069	70,000	5,082E+1
20510,609	70,069	70,000	5,081E+1
20510,609	70,062	70,000	5,107E+1
20512,775	70,062	70,000	5,106E+1
20512,775	70,121	70,000	5,106E+1
20514,955	70,121	70,000	4,870E+1
20514,955	70,189	70,000	4,870E+1
20517,110	70,189	70,000	4,602E+1
20517,110	70,189	70,000	4,601E+1
20519,278	70,191	70,000	4,592E+1
20519,278	70,191	70,000	4,591E+1
20521,446	70,144	70,000	4,778E+1
20521,446	70,144	70,000	4,778E+1
20523,611	70,118	70,000	4,880E+1
20523,611	70,118	70,000	4,880E+1
20523,611	70,096	70,000	4,966E+1
20525,778	70,096	70,000	4,966E+1
20525,778	70,053	70,000	4,965E+1
20527,944	70,053	70,000	5,133E+1
20527,944	69,964	70,000	5,133E+1
20530,110	69,964	70,000	5,487E+1
20530,110	69,964	70,000	5,488E+1
20532,274	69,981	70,000	5,420E+1
20532,274	69,981	70,000	5,421E+1
20534,439	70,097	70,000	4,957E+1
20534,439	70,097	70,000	4,957E+1
20536,605	70,025	70,000	5,245E+1
20536,605	70,025	70,000	5,245E+1
20536,605	69,986	70,000	5,400E+1
20538,772	69,986	70,000	5,400E+1
20538,772	70,102	70,000	5,400E+1
20540,937	70,102	70,000	4,936E+1
20540,937	70,102	70,000	4,936E+1
20543,082	70,194	70,000	4,573E+1
20543,082	70,154	70,000	4,572E+1
20545,253	70,154	70,000	4,732E+1
20545,253	70,154	70,000	4,731E+1
20547,420	70,050	70,000	5,140E+1
20547,420	70,050	70,000	5,140E+1
20549,586	69,931	70,000	5,611E+1
20549,586	69,931	70,000	5,612E+1
20549,586	70,058	70,000	5,107E+1
20551,753	70,058	70,000	5,106E+1
20551,753	70,038	70,000	5,106E+1
20553,920	70,038	70,000	5,187E+1
20553,920	70,097	70,000	5,187E+1
20556,084	70,097	70,000	4,951E+1
20556,084	70,097	70,000	4,951E+1
20558,252	70,097	70,000	4,950E+1
20558,252	70,097	70,000	4,950E+1
20560,420	70,274	70,000	4,250E+1
20560,420	70,274	70,000	4,249E+1
20562,585	70,185	70,000	4,598E+1
20562,585	70,185	70,000	4,597E+1
20562,585	70,262	70,000	4,293E+1
20564,753	70,262	70,000	4,292E+1
20564,753	70,071	70,000	4,291E+1
20566,920	70,071	70,000	5,049E+1
20566,920	70,038	70,000	5,048E+1
20569,083	70,038	70,000	5,177E+1
20569,083	69,929	70,000	5,177E+1
20571,252	69,929	70,000	5,606E+1
20571,252	69,929	70,000	5,607E+1
20573,418	69,957	70,000	5,500E+1
20573,418	69,957	70,000	5,500E+1
20575,587	69,971	70,000	5,445E+1
20575,587	69,971	70,000	5,445E+1
20575,587	69,936	70,000	5,580E+1
20577,756	69,936	70,000	5,580E+1
20577,756	69,941	70,000	5,580E+1
20579,921	69,941	70,000	5,563E+1
20579,921	69,911	70,000	5,563E+1
20582,087	69,911	70,000	5,682E+1
20582,087	70,160	70,000	5,683E+1
20584,254	70,160	70,000	4,696E+1
20584,254	70,160	70,000	4,696E+1
20586,419	70,174	70,000	4,640E+1
20586,419	70,174	70,000	4,639E+1
20588,586	70,040	70,000	5,171E+1
20588,586	70,040	70,000	5,171E+1
20588,586	69,811	70,000	6,076E+1
20590,755	69,811	70,000	6,077E+1
20590,755	69,796	70,000	6,078E+1
20592,919	69,796	70,000	6,140E+1
20592,919	69,684	70,000	6,141E+1
20595,086	69,684	70,000	6,586E+1
20595,086	69,785	70,000	6,587E+1
20597,253	69,785	70,000	6,184E+1
20597,253	69,785	70,000	6,185E+1
20599,418	69,719	70,000	6,450E+1
20599,418	69,719	70,000	6,451E+1
20601,585	69,901	70,000	5,731E+1
20601,585	69,901	70,000	5,732E+1
20601,585	69,957	70,000	5,512E+1
20603,753	69,957	70,000	5,512E+1
20603,753	69,964	70,000	5,512E+1
20605,914	69,964	70,000	5,485E+1
20605,914	69,965	70,000	5,485E+1
20608,084	69,965	70,000	5,479E+1
20608,084	69,865	70,000	5,479E+1
20610,250	69,865	70,000	5,874E+1
20610,250	69,865	70,000	5,874E+1
20612,416	69,971	70,000	5,459E+1
20612,416	69,971	70,000	5,459E+1
20614,581	69,948	70,000	5,546E+1
20614,581	69,948	70,000	5,547E+1
20614,581	69,972	70,000	5,454E+1
20616,746	69,972	70,000	5,454E+1
20616,746	70,000	70,000	5,454E+1
20618,914	70,000	70,000	5,341E+1
20618,914	69,945	70,000	5,341E+1
20621,078	69,945	70,000	5,561E+1
20621,078	69,919	70,000	5,561E+1
20623,259	69,919	70,000	5,665E+1
20623,259	69,919	70,000	5,665E+1
20625,417	69,924	70,000	5,646E+1
20625,417	69,924	70,000	5,646E+1
20627,586	69,959	70,000	5,510E+1
20627,586	69,959	70,000	5,510E+1
20627,586	69,950	70,000	5,544E+1
20629,751	69,950	70,000	5,544E+1
20629,751	70,010	70,000	5,544E+1
20631,918	70,010	70,000	5,309E+1
20631,918	69,963	70,000	5,309E+1
20634,082	69,963	70,000	5,491E+1
20634,082	69,975	70,000	5,491E+1
20636,249	69,975	70,000	5,444E+1
20636,249	69,975	70,000	5,444E+1
20638,418	69,955	70,000	5,525E+1
20638,418	69,955	70,000	5,525E+1
20640,583	69,983	70,000	5,416E+1
20640,583	69,983	70,000	5,417E+1
20640,583	70,002	70,000	5,337E+1
20642,747	70,002	70,000	5,337E+1
20642,747	70,102	70,000	5,337E+1
20644,914	70,102	70,000	4,941E+1
20644,914	70,123	70,000	4,941E+1
20647,081	70,123	70,000	4,859E+1
20647,081	70,076	70,000	4,858E+1
20649,258	70,076	70,000	5,046E+1
20649,258	70,076	70,000	5,046E+1
20651,426	70,086	70,000	5,004E+1
20651,426	70,086	70,000	5,003E+1
20653,593	70,239	70,000	4,399E+1
20653,593	70,239	70,000	4,398E+1
20653,593	70,116	70,000	4,882E+1
20655,764	70,116	70,000	4,881E+1
20655,764	70,152	70,000	4,881E+1
20657,927	70,152	70,000	4,738E+1
20657,927	70,118	70,000	4,737E+1
20660,091	70,118	70,000	4,871E+1
20660,091	69,938	70,000	4,871E+1
20662,258	69,938	70,000	5,583E+1
20662,258	69,938	70,000	5,584E+1
20664,423	69,938	70,000	5,584E+1
20664,423	69,938	70,000	5,584E+1
20666,592	70,091	70,000	4,978E+1
20666,592	70,091	70,000	4,978E+1
20666,592	69,907	70,000	5,704E+1
20668,765	69,907	70,000	5,705E+1
20668,765	69,828	70,000	5,705E+1
20670,929	69,828	70,000	6,021E+1
20670,929	69,833	70,000	6,021E+1
20673,098	69,833	70,000	6,004E+1
20673,098	69,874	70,000	6,005E+1
20675,267	69,874	70,000	5,843E+1
20675,267	69,874	70,000	5,844E+1
20677,432	69,805	70,000	6,114E+1
20677,432	69,805	70,000	6,115E+1
20679,600	69,886	70,000	5,799E+1
20679,600	69,886	70,000	5,799E+1
20679,600	69,760	70,000	6,297E+1
20681,765	69,760	70,000	6,298E+1
20681,765	69,800	70,000	6,299E+1
20683,932	69,800	70,000	6,140E+1
20683,932	69,937	70,000	6,141E+1
20686,099	69,937	70,000	5,599E+1
20686,099	69,918	70,000	5,599E+1
20688,265	69,918	70,000	5,677E+1
20688,265	69,918	70,000	5,677E+1
20690,430	69,975	70,000	5,450E+1
20690,430	69,975	70,000	5,450E+1
20692,597	70,024	70,000	5,256E+1
20692,597	70,024	70,000	5,256E+1
20692,597	69,975	70,000	5,452E+1
20694,758	69,975	70,000	5,452E+1
20694,758	69,891	70,000	5,452E+1
20696,925	69,891	70,000	5,787E+1
20696,925	69,831	70,000	5,787E+1
20699,094	69,831	70,000	6,023E+1
20699,094	69,836	70,000	6,024E+1
20701,256	69,836	70,000	6,005E+1
20701,256	69,836	70,000	6,006E+1
20703,425	69,853	70,000	5,939E+1
20703,425	69,853	70,000	5,940E+1
20705,592	69,739	70,000	6,390E+1
20705,592	69,739	70,000	6,391E+1
20705,592	69,778	70,000	6,238E+1
20707,756	69,778	70,000	6,239E+1
20707,756	69,734	70,000	6,240E+1
20709,925	69,734	70,000	6,415E+1
20709,925	69,850	70,000	6,417E+1
20712,090	69,850	70,000	5,962E+1
20712,090	69,775	70,000	5,963E+1
20714,262	69,775	70,000	6,259E+1
20714,262	69,775	70,000	6,260E+1
20716,435	69,848	70,000	5,972E+1
20716,435	69,848	70,000	5,972E+1
20718,594	69,823	70,000	6,074E+1
20718,594	69,823	70,000	6,075E+1
20718,594	69,810	70,000	6,123E+1
20720,759	69,810	70,000	6,124E+1
20720,759	69,924	70,000	6,125E+1
20722,928	69,924	70,000	5,674E+1
20722,928	70,005	70,000	5,674E+1
20725,093	70,005	70,000	5,358E+1
20725,093	70,019	70,000	5,358E+1
20727,263	70,019	70,000	5,298E+1
20727,263	70,019	70,000	5,298E+1
20729,430	70,052	70,000	5,171E+1
20729,430	70,052	70,000	5,171E+1
20731,593	70,107	70,000	4,949E+1
20731,593	70,107	70,000	4,948E+1
20731,593	69,919	70,000	5,693E+1
20733,760	69,919	70,000	5,693E+1
20733,760	70,156	70,000	5,694E+1
20735,924	70,156	70,000	4,755E+1
20735,924	70,123	70,000	4,754E+1
20738,091	70,123	70,000	4,886E+1
20738,091	70,019	70,000	4,886E+1
20740,258	70,019	70,000	5,297E+1
20740,258	70,019	70,000	5,297E+1
20742,423	69,848	70,000	5,975E+1
20742,423	69,848	70,000	5,975E+1
20744,590	69,926	70,000	5,667E+1
20744,590	69,926	70,000	5,667E+1
20744,590	70,005	70,000	5,352E+1
20746,756	70,005	70,000	5,352E+1
20746,756	70,046	70,000	5,352E+1
20748,923	70,046	70,000	5,190E+1
20748,923	70,085	70,000	5,190E+1
20751,090	70,085	70,000	5,035E+1
20751,090	70,030	70,000	5,035E+1
20753,257	70,030	70,000	5,256E+1
20753,257	70,030	70,000	5,256E+1
20755,422	70,036	70,000	5,228E+1
20755,422	70,036	70,000	5,228E+1
20757,588	69,931	70,000	5,646E+1
20757,588	69,931	70,000	5,646E+1
20757,588	70,018	70,000	5,302E+1
20759,753	70,018	70,000	5,302E+1
20759,753	70,031	70,000	5,302E+1
20761,920	70,031	70,000	5,248E+1
20761,920	70,031	70,000	5,248E+1
20764,087	70,031	70,000	5,248E+1
20764,087	69,998	70,000	5,248E+1
20766,253	69,998	70,000	5,382E+1
20766,253	69,998	70,000	5,382E+1
20768,418	70,116	70,000	4,913E+1
20768,418	70,116	70,000	4,912E+1
20770,594	70,150	70,000	4,777E+1
20770,594	70,150	70,000	4,776E+1
20770,594	70,162	70,000	4,728E+1
20772,750	70,162	70,000	4,727E+1
20772,750	70,157	70,000	4,727E+1
20774,919	70,157	70,000	4,746E+1
20774,919	70,072	70,000	4,745E+1
