t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
1731,660	1,069	1,060	0,000E+0	0,000E+0	3,000E+3
1732,659	1,069	1,180	0,000E+0	0,000E+0	3,000E+3
1733,660	1,069	1,090	0,000E+0	0,000E+0	3,000E+3
1734,660	1,069	1,170	0,000E+0	0,000E+0	3,000E+3
1735,660	1,069	1,170	0,000E+0	0,000E+0	3,000E+3
1736,660	1,139	1,070	0,000E+0	0,000E+0	3,000E+3
1737,660	1,139	1,140	0,000E+0	0,000E+0	3,000E+3
1738,660	1,139	1,200	0,000E+0	0,000E+0	3,000E+3
1739,659	1,139	1,200	0,000E+0	0,000E+0	3,000E+3
1740,660	1,139	1,180	0,000E+0	0,000E+0	3,000E+3
1741,660	1,170	1,130	0,000E+0	0,000E+0	3,000E+3
1742,660	1,170	1,130	0,000E+0	0,000E+0	3,000E+3
1743,660	1,170	1,180	0,000E+0	0,000E+0	3,000E+3
1744,659	1,170	1,130	0,000E+0	0,000E+0	3,000E+3
1745,660	1,170	1,090	0,000E+0	0,000E+0	3,000E+3
1746,660	1,170	1,050	0,000E+0	0,000E+0	3,000E+3
1747,660	1,106	1,050	0,000E+0	0,000E+0	3,000E+3
1748,660	1,106	1,050	0,000E+0	0,000E+0	3,000E+3
1749,660	1,106	1,080	0,000E+0	0,000E+0	3,000E+3
1750,660	1,106	1,070	0,000E+0	0,000E+0	3,000E+3
1751,659	1,106	1,590	0,000E+0	0,000E+0	3,000E+3
1752,660	1,106	1,150	0,000E+0	0,000E+0	3,000E+3
1753,660	1,120	0,740	0,000E+0	0,000E+0	3,000E+3
1754,661	1,120	0,740	0,000E+0	0,000E+0	3,000E+3
1755,661	1,120	1,030	0,000E+0	0,000E+0	3,000E+3
1756,661	1,120	1,120	0,000E+0	0,000E+0	3,000E+3
1757,661	1,120	1,100	0,000E+0	0,000E+0	3,000E+3
1758,661	1,120	1,070	0,000E+0	0,000E+0	3,000E+3
1759,662	1,121	1,290	0,000E+0	0,000E+0	3,000E+3
1760,662	1,121	1,150	0,000E+0	0,000E+0	3,000E+3
1761,662	1,121	1,100	0,000E+0	0,000E+0	3,000E+3
1762,662	1,121	1,160	0,000E+0	0,000E+0	3,000E+3
1763,662	1,121	1,060	0,000E+0	0,000E+0	3,000E+3
1764,662	1,121	1,060	0,000E+0	0,000E+0	3,000E+3
1765,661	1,116	1,030	0,000E+0	0,000E+0	3,000E+3
1766,662	1,116	1,070	0,000E+0	0,000E+0	3,000E+3
1767,662	1,116	1,100	0,000E+0	0,000E+0	3,000E+3
1768,662	1,116	1,150	0,000E+0	0,000E+0	3,000E+3
1769,662	1,116	1,160	0,000E+0	0,000E+0	3,000E+3
1770,662	1,116	1,160	0,000E+0	0,000E+0	3,000E+3
1771,662	1,097	1,030	0,000E+0	0,000E+0	3,000E+3
1772,661	1,097	1,110	0,000E+0	0,000E+0	3,000E+3
1773,662	1,097	1,030	0,000E+0	0,000E+0	3,000E+3
1774,662	1,097	1,170	0,000E+0	0,000E+0	3,000E+3
1775,662	1,097	1,120	0,000E+0	0,000E+0	3,000E+3
1776,662	1,099	1,060	0,000E+0	0,000E+0	3,000E+3
1777,661	1,099	1,060	0,000E+0	0,000E+0	3,000E+3
1778,662	1,099	1,410	0,000E+0	0,000E+0	3,000E+3
1779,661	1,099	1,260	0,000E+0	0,000E+0	3,000E+3
1780,662	1,099	1,370	0,000E+0	0,000E+0	3,000E+3
1781,662	1,099	1,000	0,000E+0	0,000E+0	3,000E+3
1782,663	1,235	0,980	0,000E+0	0,000E+0	3,000E+3
1783,664	1,235	0,980	0,000E+0	0,000E+0	3,000E+3
1784,664	1,235	0,950	0,000E+0	0,000E+0	3,000E+3
1785,666	1,235	0,710	0,000E+0	0,000E+0	3,000E+3
1786,667	1,235	1,030	0,000E+0	0,000E+0	3,000E+3
1787,667	1,235	1,150	0,000E+0	0,000E+0	3,000E+3
1788,667	0,973	1,030	0,000E+0	0,000E+0	3,000E+3
1789,667	0,973	1,030	0,000E+0	0,000E+0	3,000E+3
1790,667	0,973	1,140	0,000E+0	0,000E+0	3,000E+3
1791,667	0,973	1,140	0,000E+0	0,000E+0	3,000E+3
1792,668	0,973	1,170	0,000E+0	0,000E+0	3,000E+3
1793,668	0,973	1,170	0,000E+0	0,000E+0	3,000E+3
1794,668	1,102	1,160	0,000E+0	0,000E+0	3,000E+3
1795,668	1,102	1,150	0,000E+0	0,000E+0	3,000E+3
1796,668	1,102	1,150	0,000E+0	0,000E+0	3,000E+3
1797,668	1,102	1,190	0,000E+0	0,000E+0	3,000E+3
1798,667	1,102	1,190	0,000E+0	0,000E+0	3,000E+3
1799,668	1,102	1,150	0,000E+0	0,000E+0	3,000E+3
1800,668	1,138	1,150	0,000E+0	0,000E+0	3,000E+3
1801,668	1,138	1,170	0,000E+0	0,000E+0	3,000E+3
1802,668	1,138	1,220	0,000E+0	0,000E+0	3,000E+3
1803,668	1,138	1,340	0,000E+0	0,000E+0	3,000E+3
1804,668	1,138	1,330	0,000E+0	0,000E+0	3,000E+3
1805,667	1,150	0,730	0,000E+0	0,000E+0	3,000E+3
1806,668	1,150	0,730	0,000E+0	0,000E+0	3,000E+3
1807,668	1,150	1,200	0,000E+0	0,000E+0	3,000E+3
1808,668	1,150	0,940	0,000E+0	0,000E+0	3,000E+3
1809,668	1,150	1,090	0,000E+0	0,000E+0	3,000E+3
1810,668	1,150	0,920	0,000E+0	0,000E+0	3,000E+3
1811,668	1,058	1,170	0,000E+0	0,000E+0	3,000E+3
1812,667	1,058	1,170	0,000E+0	0,000E+0	3,000E+3
1813,668	1,058	1,120	0,000E+0	0,000E+0	3,000E+3
1814,668	1,058	1,070	0,000E+0	0,000E+0	3,000E+3
1815,668	1,058	1,140	0,000E+0	0,000E+0	3,000E+3
1816,668	1,058	1,030	0,000E+0	0,000E+0	3,000E+3
1817,667	1,074	1,060	0,000E+0	0,000E+0	3,000E+3
1818,668	1,074	0,990	0,000E+0	0,000E+0	3,000E+3
1819,668	1,074	1,110	0,000E+0	0,000E+0	3,000E+3
1820,668	1,074	1,070	0,000E+0	0,000E+0	3,000E+3
1821,668	1,074	1,090	0,000E+0	0,000E+0	3,000E+3
1822,668	1,055	1,050	0,000E+0	0,000E+0	3,000E+3
1823,668	1,055	1,050	0,000E+0	0,000E+0	3,000E+3
1824,667	1,055	1,070	0,000E+0	0,000E+0	3,000E+3
1825,668	1,055	1,200	0,000E+0	0,000E+0	3,000E+3
1826,669	1,055	1,100	0,000E+0	0,000E+0	3,000E+3
1827,669	1,055	1,000	0,000E+0	0,000E+0	3,000E+3
1828,669	1,095	1,140	0,000E+0	0,000E+0	3,000E+3
1829,669	1,095	1,140	0,000E+0	0,000E+0	3,000E+3
1830,670	1,095	1,020	0,000E+0	0,000E+0	3,000E+3
1831,669	1,095	0,940	0,000E+0	0,000E+0	3,000E+3
1832,670	1,095	0,980	0,000E+0	0,000E+0	3,000E+3
1833,670	1,095	0,970	0,000E+0	0,000E+0	3,000E+3
1834,670	0,983	1,030	0,000E+0	0,000E+0	3,000E+3
1835,670	0,983	1,030	0,000E+0	0,000E+0	3,000E+3
1836,670	0,983	1,140	0,000E+0	0,000E+0	3,000E+3
1837,670	0,983	1,120	0,000E+0	0,000E+0	3,000E+3
1838,669	0,983	0,980	0,000E+0	0,000E+0	3,000E+3
1839,670	0,983	1,050	0,000E+0	0,000E+0	3,000E+3
1840,670	1,060	1,040	0,000E+0	0,000E+0	3,000E+3
1841,670	1,060	1,040	0,000E+0	0,000E+0	3,000E+3
1842,670	1,060	0,990	0,000E+0	0,000E+0	3,000E+3
1843,670	1,060	1,040	0,000E+0	0,000E+0	3,000E+3
1844,670	1,060	1,080	0,000E+0	0,000E+0	3,000E+3
1845,669	1,060	1,110	0,000E+0	0,000E+0	3,000E+3
1846,670	1,065	1,100	0,000E+0	0,000E+0	3,000E+3
1847,670	1,065	1,100	0,000E+0	0,000E+0	3,000E+3
1848,670	1,065	1,100	0,000E+0	0,000E+0	3,000E+3
1849,670	1,065	1,090	0,000E+0	0,000E+0	3,000E+3
1850,670	1,065	1,100	0,000E+0	0,000E+0	3,000E+3
1851,670	1,065	1,100	0,000E+0	0,000E+0	3,000E+3
1852,669	1,068	0,990	0,000E+0	0,000E+0	3,000E+3
1853,670	1,068	1,190	0,000E+0	0,000E+0	3,000E+3
1854,670	1,068	1,570	0,000E+0	0,000E+0	3,000E+3
1855,670	1,068	1,190	0,000E+0	0,000E+0	3,000E+3
1856,670	1,068	0,860	0,000E+0	0,000E+0	3,000E+3
1857,669	1,068	0,860	0,000E+0	0,000E+0	3,000E+3
1858,670	1,115	0,790	0,000E+0	0,000E+0	3,000E+3
1859,670	1,115	1,090	0,000E+0	0,000E+0	3,000E+3
1860,670	1,115	1,060	0,000E+0	0,000E+0	3,000E+3
1861,670	1,115	1,050	0,000E+0	0,000E+0	3,000E+3
1862,670	1,115	1,080	0,000E+0	0,000E+0	3,000E+3
1863,670	1,096	1,200	0,000E+0	0,000E+0	3,000E+3
1864,669	1,096	1,200	0,000E+0	0,000E+0	3,000E+3
1865,670	1,096	1,050	0,000E+0	0,000E+0	3,000E+3
1866,670	1,096	1,100	0,000E+0	0,000E+0	3,000E+3
1867,670	1,096	1,120	0,000E+0	0,000E+0	3,000E+3
1868,670	1,096	1,130	0,000E+0	0,000E+0	3,000E+3
1869,670	1,103	1,130	0,000E+0	0,000E+0	3,000E+3
1870,670	1,103	1,130	0,000E+0	0,000E+0	3,000E+3
1871,669	1,103	0,990	0,000E+0	0,000E+0	3,000E+3
1872,670	1,103	1,080	0,000E+0	0,000E+0	3,000E+3
1873,670	1,103	1,140	0,000E+0	0,000E+0	3,000E+3
1874,670	1,103	1,390	0,000E+0	0,000E+0	3,000E+3
1875,670	1,090	0,890	0,000E+0	0,000E+0	3,000E+3
1876,671	1,090	1,540	0,000E+0	0,000E+0	3,000E+3
1877,671	1,090	1,270	0,000E+0	0,000E+0	3,000E+3
1878,670	1,090	0,840	0,000E+0	0,000E+0	3,000E+3
1879,671	1,090	1,040	0,000E+0	0,000E+0	3,000E+3
1880,671	1,090	1,040	0,000E+0	0,000E+0	3,000E+3
1881,671	1,125	1,010	0,000E+0	0,000E+0	3,000E+3
1882,671	1,125	0,970	0,000E+0	0,000E+0	3,000E+3
1883,671	1,125	1,110	0,000E+0	0,000E+0	3,000E+3
1884,671	1,125	1,160	0,000E+0	0,000E+0	3,000E+3
1885,670	1,125	1,060	0,000E+0	0,000E+0	3,000E+3
1886,671	1,081	1,040	0,000E+0	0,000E+0	3,000E+3
1887,671	1,081	1,040	0,000E+0	0,000E+0	3,000E+3
1888,671	1,081	1,160	0,000E+0	0,000E+0	3,000E+3
1889,671	1,081	1,080	0,000E+0	0,000E+0	3,000E+3
1890,670	1,081	1,060	0,000E+0	0,000E+0	3,000E+3
1891,671	1,081	1,130	0,000E+0	0,000E+0	3,000E+3
1892,672	1,109	1,050	0,000E+0	0,000E+0	3,000E+3
1893,672	1,109	1,050	0,000E+0	0,000E+0	3,000E+3
1894,672	1,109	1,140	0,000E+0	0,000E+0	3,000E+3
1895,672	1,109	1,090	0,000E+0	0,000E+0	3,000E+3
1896,672	1,109	0,990	0,000E+0	0,000E+0	3,000E+3
1897,671	1,109	0,980	0,000E+0	0,000E+0	3,000E+3
1898,672	1,038	1,030	0,000E+0	0,000E+0	3,000E+3
1899,672	1,038	1,030	0,000E+0	0,000E+0	3,000E+3
1900,672	1,038	1,130	0,000E+0	0,000E+0	3,000E+3
1901,672	1,038	1,030	0,000E+0	0,000E+0	3,000E+3
1902,672	1,038	1,020	0,000E+0	0,000E+0	3,000E+3
1903,672	1,038	1,020	0,000E+0	0,000E+0	3,000E+3
1904,671	1,078	1,130	0,000E+0	0,000E+0	3,000E+3
1905,672	1,078	1,140	0,000E+0	0,000E+0	3,000E+3
1906,672	1,078	1,080	0,000E+0	0,000E+0	3,000E+3
1907,672	1,078	1,180	0,000E+0	0,000E+0	3,000E+3
1908,672	1,078	1,170	0,000E+0	0,000E+0	3,000E+3
1909,672	1,124	1,050	0,000E+0	0,000E+0	3,000E+3
1910,672	1,124	1,050	0,000E+0	0,000E+0	3,000E+3
1911,671	1,124	1,080	0,000E+0	0,000E+0	3,000E+3
1912,672	1,124	1,040	0,000E+0	0,000E+0	3,000E+3
1913,672	1,124	1,180	0,000E+0	0,000E+0	3,000E+3
1914,672	1,124	1,160	0,000E+0	0,000E+0	3,000E+3
1915,672	1,111	1,150	0,000E+0	0,000E+0	3,000E+3
1916,672	1,111	1,150	0,000E+0	0,000E+0	3,000E+3
1917,672	1,111	1,130	0,000E+0	0,000E+0	3,000E+3
1918,672	1,111	1,180	0,000E+0	0,000E+0	3,000E+3
1919,673	1,111	1,080	0,000E+0	0,000E+0	3,000E+3
1920,673	1,111	1,110	0,000E+0	0,000E+0	3,000E+3
1921,673	1,090	1,020	0,000E+0	0,000E+0	3,000E+3
1922,673	1,090	1,020	0,000E+0	0,000E+0	3,000E+3
1923,672	1,090	1,090	0,000E+0	0,000E+0	3,000E+3
1924,673	1,090	1,130	0,000E+0	0,000E+0	3,000E+3
1925,672	1,090	1,090	0,000E+0	0,000E+0	3,000E+3
1926,673	1,090	1,030	0,000E+0	0,000E+0	3,000E+3
1927,673	1,119	1,210	0,000E+0	0,000E+0	3,000E+3
1928,673	1,119	1,030	0,000E+0	0,000E+0	3,000E+3
1929,673	1,119	1,010	0,000E+0	0,000E+0	3,000E+3
1930,672	1,119	1,060	0,000E+0	0,000E+0	3,000E+3
1931,673	1,119	1,170	0,000E+0	0,000E+0	3,000E+3
1932,675	1,119	1,170	0,000E+0	0,000E+0	3,000E+3
1933,675	1,078	1,140	0,000E+0	0,000E+0	3,000E+3
1934,675	1,078	1,130	0,000E+0	0,000E+0	3,000E+3
1935,675	1,078	1,100	0,000E+0	0,000E+0	3,000E+3
1936,675	1,078	1,110	0,000E+0	0,000E+0	3,000E+3
1938,682	1,078	1,090	0,000E+0	0,000E+0	3,000E+3
1962,032	1,096	1,140	0,000E+0	0,000E+0	3,000E+3
1962,032	1,096	1,140	0,000E+0	0,000E+0	3,000E+3
1963,032	1,096	1,100	0,000E+0	0,000E+0	3,000E+3
1964,032	1,096	1,200	0,000E+0	0,000E+0	3,000E+3
1965,034	1,096	1,140	0,000E+0	0,000E+0	3,000E+3
1966,034	1,096	1,110	0,000E+0	0,000E+0	3,000E+3
1967,034	1,133	1,100	0,000E+0	0,000E+0	3,000E+3
1968,034	1,133	1,100	0,000E+0	0,000E+0	3,000E+3
1969,033	1,133	1,140	0,000E+0	0,000E+0	3,000E+3
1970,034	1,133	1,130	0,000E+0	0,000E+0	3,000E+3
1971,034	1,133	1,150	0,000E+0	0,000E+0	3,000E+3
1972,035	1,133	1,170	0,000E+0	0,000E+0	3,000E+3
1973,035	1,127	1,010	0,000E+0	0,000E+0	3,000E+3
1974,035	1,127	1,010	0,000E+0	0,000E+0	3,000E+3
1975,035	1,127	1,060	0,000E+0	0,000E+0	3,000E+3
1976,034	1,127	1,060	0,000E+0	0,000E+0	3,000E+3
1977,036	1,127	1,160	0,000E+0	0,000E+0	3,000E+3
1978,036	1,127	1,060	0,000E+0	0,000E+0	3,000E+3
1979,036	1,086	1,120	0,000E+0	0,000E+0	3,000E+3
1980,036	1,086	1,120	0,000E+0	0,000E+0	3,000E+3
1981,035	1,086	1,290	0,000E+0	0,000E+0	3,000E+3
1982,036	1,086	0,790	0,000E+0	0,000E+0	3,000E+3
1983,035	1,086	1,050	0,000E+0	0,000E+0	3,000E+3
1984,036	1,086	1,010	0,000E+0	0,000E+0	3,000E+3
1985,036	1,057	1,090	0,000E+0	0,000E+0	3,000E+3
1986,036	1,057	1,120	0,000E+0	0,000E+0	3,000E+3
1987,036	1,057	1,180	0,000E+0	0,000E+0	3,000E+3
1988,035	1,057	1,010	0,000E+0	0,000E+0	3,000E+3
1989,036	1,057	1,010	0,000E+0	0,000E+0	3,000E+3
1990,036	1,101	1,110	0,000E+0	0,000E+0	3,000E+3
1991,037	1,101	1,110	0,000E+0	0,000E+0	3,000E+3
1992,037	1,101	1,080	0,000E+0	0,000E+0	3,000E+3
1993,037	1,101	1,080	0,000E+0	0,000E+0	3,000E+3
1994,037	1,101	1,010	0,000E+0	0,000E+0	3,000E+3
1995,036	1,101	1,050	0,000E+0	0,000E+0	3,000E+3
1997,040	1,064	1,130	0,000E+0	0,000E+0	3,000E+3
1998,723	1,064	1,110	0,000E+0	0,000E+0	3,000E+3
1998,723	1,064	1,130	0,000E+0	0,000E+0	3,000E+3
1999,724	1,064	1,070	0,000E+0	0,000E+0	3,000E+3
2000,724	1,064	1,190	0,000E+0	0,000E+0	3,000E+3
2001,724	1,124	1,150	0,000E+0	0,000E+0	3,000E+3
2002,724	1,124	1,150	0,000E+0	0,000E+0	3,000E+3
2003,723	1,124	1,070	0,000E+0	0,000E+0	3,000E+3
2004,724	1,124	1,100	0,000E+0	0,000E+0	3,000E+3
2005,724	1,124	1,220	0,000E+0	0,000E+0	3,000E+3
2006,724	1,124	1,260	0,000E+0	0,000E+0	3,000E+3
2007,724	1,196	1,340	0,000E+0	0,000E+0	3,000E+3
2008,726	1,196	1,340	0,000E+0	0,000E+0	3,000E+3
2009,726	1,196	1,300	0,000E+0	0,000E+0	3,000E+3
2010,725	1,196	0,800	0,000E+0	0,000E+0	3,000E+3
2011,727	1,196	1,030	0,000E+0	0,000E+0	3,000E+3
2012,727	1,196	0,970	0,000E+0	0,000E+0	3,000E+3
2013,727	1,057	1,180	0,000E+0	0,000E+0	3,000E+3
2014,728	1,057	1,090	0,000E+0	0,000E+0	3,000E+3
2015,728	1,057	0,890	0,000E+0	0,000E+0	3,000E+3
2016,728	1,057	0,830	0,000E+0	0,000E+0	3,000E+3
2017,727	1,057	1,100	0,000E+0	0,000E+0	3,000E+3
2018,729	0,992	1,090	0,000E+0	0,000E+0	3,000E+3
2019,729	0,992	1,090	0,000E+0	0,000E+0	3,000E+3
2020,729	0,992	1,200	0,000E+0	0,000E+0	3,000E+3
2021,730	0,992	1,150	0,000E+0	0,000E+0	3,000E+3
2022,730	0,992	1,020	0,000E+0	0,000E+0	3,000E+3
2023,730	0,992	1,030	0,000E+0	0,000E+0	3,000E+3
2024,729	1,085	1,070	0,000E+0	0,000E+0	3,000E+3
2025,730	1,085	1,070	0,000E+0	0,000E+0	3,000E+3
2026,730	1,085	1,180	0,000E+0	0,000E+0	3,000E+3
2027,730	1,085	1,260	0,000E+0	0,000E+0	3,000E+3
2028,731	1,085	1,050	0,000E+0	0,000E+0	3,000E+3
2029,730	1,085	1,100	0,000E+0	0,000E+0	3,000E+3
2030,732	1,146	1,110	0,000E+0	0,000E+0	3,000E+3
2031,732	1,146	1,110	0,000E+0	0,000E+0	3,000E+3
2032,732	1,146	1,060	0,000E+0	0,000E+0	3,000E+3
2033,732	1,146	1,160	0,000E+0	0,000E+0	3,000E+3
2034,732	1,146	1,340	0,000E+0	0,000E+0	3,000E+3
2035,732	1,146	1,630	0,000E+0	0,000E+0	3,000E+3
2036,731	1,291	1,310	0,000E+0	0,000E+0	3,000E+3
2037,732	1,291	1,090	0,000E+0	0,000E+0	3,000E+3
2038,732	1,291	1,090	0,000E+0	0,000E+0	3,000E+3
2039,732	1,291	1,100	0,000E+0	0,000E+0	3,000E+3
2040,733	1,291	1,070	0,000E+0	0,000E+0	3,000E+3
2041,733	1,291	1,070	0,000E+0	0,000E+0	3,000E+3
2042,733	1,042	1,080	0,000E+0	0,000E+0	3,000E+3
2043,732	1,042	1,130	0,000E+0	0,000E+0	3,000E+3
2044,733	1,042	0,950	0,000E+0	0,000E+0	3,000E+3
2045,733	1,042	1,060	0,000E+0	0,000E+0	3,000E+3
2046,733	1,042	1,120	0,000E+0	0,000E+0	3,000E+3
2047,733	1,070	1,140	0,000E+0	0,000E+0	3,000E+3
2048,733	1,070	1,140	0,000E+0	0,000E+0	3,000E+3
2049,733	1,070	1,080	0,000E+0	0,000E+0	3,000E+3
2050,732	1,070	1,110	0,000E+0	0,000E+0	3,000E+3
2051,733	1,070	1,090	0,000E+0	0,000E+0	3,000E+3
2052,734	1,070	1,060	0,000E+0	0,000E+0	3,000E+3
2053,734	1,093	1,130	0,000E+0	0,000E+0	3,000E+3
2054,734	1,093	1,130	0,000E+0	0,000E+0	3,000E+3
2055,734	1,093	1,130	0,000E+0	0,000E+0	3,000E+3
2056,734	1,093	1,080	0,000E+0	0,000E+0	3,000E+3
2057,733	1,093	1,150	0,000E+0	0,000E+0	3,000E+3
2058,734	1,093	1,090	0,000E+0	0,000E+0	3,000E+3
2059,734	1,126	1,140	0,000E+0	0,000E+0	3,000E+3
2060,735	1,126	1,140	0,000E+0	0,000E+0	3,000E+3
2061,735	1,126	1,140	0,000E+0	0,000E+0	3,000E+3
2062,734	1,126	1,080	0,000E+0	0,000E+0	3,000E+3
2063,736	1,126	1,520	0,000E+0	0,000E+0	3,000E+3
2064,735	1,114	1,020	0,000E+0	0,000E+0	3,000E+3
2065,736	1,114	0,860	0,000E+0	0,000E+0	3,000E+3
2066,737	1,114	0,990	0,000E+0	0,000E+0	3,000E+3
2067,737	1,114	1,030	0,000E+0	0,000E+0	3,000E+3
2068,738	1,114	1,150	0,000E+0	0,000E+0	3,000E+3
2069,737	1,114	0,970	0,000E+0	0,000E+0	3,000E+3
2070,738	1,079	1,230	0,000E+0	0,000E+0	3,000E+3
2071,738	1,079	1,230	0,000E+0	0,000E+0	3,000E+3
2072,738	1,079	1,080	0,000E+0	0,000E+0	3,000E+3
2073,739	1,079	1,090	0,000E+0	0,000E+0	3,000E+3
2074,739	1,079	1,160	0,000E+0	0,000E+0	3,000E+3
2075,739	1,079	1,030	0,000E+0	0,000E+0	3,000E+3
2076,738	1,076	1,040	0,000E+0	0,000E+0	3,000E+3
2077,739	1,076	1,150	0,000E+0	0,000E+0	3,000E+3
2078,739	1,076	1,150	0,000E+0	0,000E+0	3,000E+3
2079,739	1,076	1,210	0,000E+0	0,000E+0	3,000E+3
2080,739	1,076	1,020	0,000E+0	0,000E+0	3,000E+3
2081,739	1,076	1,020	0,000E+0	0,000E+0	3,000E+3
2082,739	1,086	1,060	0,000E+0	0,000E+0	3,000E+3
2083,738	1,086	1,120	0,000E+0	0,000E+0	3,000E+3
2084,739	1,086	1,020	0,000E+0	0,000E+0	3,000E+3
2085,739	1,086	1,210	0,000E+0	0,000E+0	3,000E+3
2086,740	1,086	1,210	0,000E+0	0,000E+0	3,000E+3
2087,740	1,133	1,090	0,000E+0	0,000E+0	3,000E+3
2088,740	1,133	1,090	0,000E+0	0,000E+0	3,000E+3
2089,740	1,133	1,190	0,000E+0	0,000E+0	3,000E+3
2090,739	1,133	1,150	0,000E+0	0,000E+0	3,000E+3
2091,740	1,133	1,070	0,000E+0	0,000E+0	3,000E+3
2092,740	1,133	1,030	0,000E+0	0,000E+0	3,000E+3
2093,740	1,123	1,150	0,000E+0	0,000E+0	3,000E+3
2094,740	1,123	1,150	0,000E+0	0,000E+0	3,000E+3
2095,740	1,123	1,090	0,000E+0	0,000E+0	3,000E+3
2096,740	1,123	1,130	0,000E+0	0,000E+0	3,000E+3
2097,739	1,123	1,130	0,000E+0	0,000E+0	3,000E+3
2098,740	1,123	1,160	0,000E+0	0,000E+0	3,000E+3
2099,740	1,117	1,080	0,000E+0	0,000E+0	3,000E+3
2100,740	1,117	1,130	0,000E+0	0,000E+0	3,000E+3
2101,740	1,117	1,300	0,000E+0	0,000E+0	3,000E+3
2102,739	1,117	1,360	0,000E+0	0,000E+0	3,000E+3
2103,740	1,117	1,740	0,000E+0	0,000E+0	3,000E+3
2104,740	1,117	1,740	0,000E+0	0,000E+0	3,000E+3
2105,740	1,338	1,200	0,000E+0	0,000E+0	3,000E+3
2106,740	1,338	1,010	0,000E+0	0,000E+0	3,000E+3
2107,740	1,338	0,940	0,000E+0	0,000E+0	3,000E+3
2108,740	1,338	0,840	0,000E+0	0,000E+0	3,000E+3
2109,739	1,338	1,060	0,000E+0	0,000E+0	3,000E+3
2110,740	1,338	1,060	0,000E+0	0,000E+0	3,000E+3
2111,740	0,996	1,110	0,000E+0	0,000E+0	3,000E+3
2112,740	0,996	1,070	0,000E+0	0,000E+0	3,000E+3
2113,740	0,996	1,040	0,000E+0	0,000E+0	3,000E+3
2114,740	0,996	1,000	0,000E+0	0,000E+0	3,000E+3
2115,740	0,996	1,170	0,000E+0	0,000E+0	3,000E+3
2116,739	1,094	1,130	0,000E+0	0,000E+0	3,000E+3
2117,740	1,094	1,130	0,000E+0	0,000E+0	3,000E+3
2118,740	1,094	1,110	0,000E+0	0,000E+0	3,000E+3
2119,740	1,094	1,220	0,000E+0	0,000E+0	3,000E+3
2120,741	1,094	1,210	0,000E+0	0,000E+0	3,000E+3
2121,742	1,094	0,990	0,000E+0	0,000E+0	3,000E+3
2122,743	1,108	1,010	0,000E+0	0,000E+0	3,000E+3
2123,742	1,108	1,010	0,000E+0	0,000E+0	3,000E+3
2124,743	1,108	0,980	0,000E+0	0,000E+0	3,000E+3
2125,743	1,108	1,120	0,000E+0	0,000E+0	3,000E+3
2126,743	1,108	1,130	0,000E+0	0,000E+0	3,000E+3
2127,743	1,108	1,100	0,000E+0	0,000E+0	3,000E+3
2128,743	1,096	1,170	0,000E+0	0,000E+0	3,000E+3
2129,743	1,096	1,110	0,000E+0	0,000E+0	3,000E+3
2130,743	1,096	1,090	0,000E+0	0,000E+0	3,000E+3
2131,745	1,096	1,110	0,000E+0	0,000E+0	3,000E+3
2132,746	1,096	1,110	0,000E+0	0,000E+0	3,000E+3
2133,746	1,096	1,110	0,000E+0	0,000E+0	3,000E+3
2134,746	1,128	1,190	0,000E+0	0,000E+0	3,000E+3
2135,745	1,128	1,100	0,000E+0	0,000E+0	3,000E+3
2136,746	1,128	1,250	0,000E+0	0,000E+0	3,000E+3
2137,745	1,128	1,720	0,000E+0	0,000E+0	3,000E+3
2138,746	1,128	1,030	0,000E+0	0,000E+0	3,000E+3
2139,747	1,165	0,780	0,000E+0	0,000E+0	3,000E+3
2140,748	1,165	0,780	0,000E+0	0,000E+0	3,000E+3
2141,755	1,165	1,160	0,000E+0	0,000E+0	3,000E+3
2142,754	1,165	1,020	0,000E+0	0,000E+0	3,000E+3
2143,755	1,165	1,070	0,000E+0	0,000E+0	3,000E+3
2144,755	1,165	1,030	0,000E+0	0,000E+0	3,000E+3
2145,755	1,076	1,170	0,000E+0	0,000E+0	3,000E+3
2146,755	1,076	1,170	0,000E+0	0,000E+0	3,000E+3
2147,755	1,076	1,120	0,000E+0	0,000E+0	3,000E+3
2148,755	1,076	1,130	0,000E+0	0,000E+0	3,000E+3
2149,754	1,076	1,040	0,000E+0	0,000E+0	3,000E+3
2150,755	1,076	1,090	0,000E+0	0,000E+0	3,000E+3
2151,756	1,102	1,110	0,000E+0	0,000E+0	3,000E+3
2152,756	1,102	0,990	0,000E+0	0,000E+0	3,000E+3
2153,756	1,102	0,990	0,000E+0	0,000E+0	3,000E+3
2154,756	1,102	1,080	0,000E+0	0,000E+0	3,000E+3
2155,756	1,102	1,220	0,000E+0	0,000E+0	3,000E+3
2156,756	1,102	1,130	0,000E+0	0,000E+0	3,000E+3
2157,757	1,067	0,900	0,000E+0	0,000E+0	3,000E+3
2158,757	1,067	0,900	0,000E+0	0,000E+0	3,000E+3
2159,757	1,067	1,040	0,000E+0	0,000E+0	3,000E+3
2160,757	1,067	1,120	0,000E+0	0,000E+0	3,000E+3
2161,757	1,067	1,160	0,000E+0	0,000E+0	3,000E+3
2162,757	1,096	1,110	0,000E+0	0,000E+0	3,000E+3
2163,756	1,096	1,110	0,000E+0	0,000E+0	3,000E+3
