t	PV [ºC]	SP [ºC]	MV[%] 
5594,206	49,886	50,000	3,474E+1
5595,206	49,922	50,000	3,334E+1
5596,208	50,016	50,000	2,962E+1
5597,208	50,002	50,000	3,015E+1
5598,208	50,005	50,000	3,001E+1
5599,208	50,004	50,000	3,009E+1
5600,208	50,015	50,000	2,964E+1
5601,208	49,989	50,000	3,067E+1
5602,208	49,971	50,000	3,140E+1
5603,208	49,970	50,000	3,142E+1
5604,208	50,007	50,000	2,996E+1
5605,208	49,924	50,000	3,324E+1
5606,208	50,011	50,000	2,980E+1
5607,208	50,034	50,000	2,889E+1
5608,208	50,008	50,000	2,994E+1
5609,208	50,004	50,000	3,009E+1
5610,208	50,053	50,000	2,815E+1
5611,208	50,070	50,000	2,746E+1
5612,208	50,093	50,000	2,656E+1
5613,209	50,084	50,000	2,688E+1
5614,209	50,034	50,000	2,889E+1
5615,209	49,962	50,000	3,174E+1
5616,209	49,878	50,000	3,505E+1
5617,209	49,948	50,000	3,227E+1
5618,209	50,011	50,000	2,979E+1
5619,209	50,056	50,000	2,799E+1
5620,209	50,082	50,000	2,700E+1
5621,209	50,075	50,000	2,725E+1
5622,209	50,070	50,000	2,746E+1
5623,209	50,087	50,000	2,679E+1
5624,209	50,124	50,000	2,530E+1
5625,209	50,078	50,000	2,711E+1
5626,209	50,075	50,000	2,723E+1
5627,209	50,118	50,000	2,552E+1
5628,209	50,129	50,000	2,510E+1
5629,209	50,163	50,000	2,371E+1
5630,209	50,186	50,000	2,283E+1
5631,209	50,200	50,000	2,227E+1
5632,209	50,223	50,000	2,133E+1
5633,209	50,178	50,000	2,310E+1
5634,209	50,145	50,000	2,438E+1
5635,209	50,120	50,000	2,536E+1
5636,209	50,139	50,000	2,462E+1
5637,209	50,074	50,000	2,719E+1
5638,209	50,052	50,000	2,808E+1
5639,209	50,072	50,000	2,727E+1
5640,209	50,070	50,000	2,736E+1
5641,209	50,089	50,000	2,659E+1
5642,209	50,081	50,000	2,688E+1
5643,209	50,098	50,000	2,622E+1
5644,209	50,093	50,000	2,644E+1
5645,209	50,049	50,000	2,818E+1
5646,210	50,041	50,000	2,845E+1
5647,210	50,031	50,000	2,886E+1
5648,210	49,973	50,000	3,116E+1
5649,210	49,960	50,000	3,170E+1
5650,210	49,972	50,000	3,118E+1
5651,210	49,879	50,000	3,491E+1
5652,210	49,865	50,000	3,545E+1
5653,210	49,924	50,000	3,312E+1
5654,210	49,952	50,000	3,203E+1
5655,210	49,981	50,000	3,087E+1
5656,210	50,012	50,000	2,964E+1
5657,210	50,019	50,000	2,938E+1
5658,210	50,031	50,000	2,890E+1
5659,210	50,032	50,000	2,886E+1
5660,210	49,995	50,000	3,031E+1
5661,210	50,022	50,000	2,926E+1
5662,210	49,996	50,000	3,025E+1
5663,210	49,975	50,000	3,108E+1
5664,210	49,983	50,000	3,078E+1
5665,210	50,008	50,000	2,977E+1
5666,210	50,041	50,000	2,849E+1
5667,210	49,992	50,000	3,043E+1
5668,211	50,025	50,000	2,912E+1
5669,211	50,072	50,000	2,726E+1
5670,211	50,023	50,000	2,921E+1
5671,211	50,005	50,000	2,989E+1
5672,211	49,999	50,000	3,012E+1
5673,211	49,951	50,000	3,205E+1
5674,211	49,963	50,000	3,155E+1
5675,211	49,997	50,000	3,023E+1
5676,211	50,028	50,000	2,898E+1
5677,211	50,015	50,000	2,951E+1
5678,211	50,052	50,000	2,805E+1
5679,211	50,088	50,000	2,660E+1
5680,211	50,058	50,000	2,780E+1
5681,211	49,976	50,000	3,105E+1
5682,211	50,002	50,000	3,004E+1
5683,211	49,980	50,000	3,089E+1
5684,211	49,951	50,000	3,202E+1
5685,211	49,981	50,000	3,085E+1
5686,211	50,000	50,000	3,010E+1
5687,211	50,010	50,000	2,973E+1
5688,211	50,023	50,000	2,919E+1
5689,211	49,996	50,000	3,024E+1
5690,211	49,981	50,000	3,085E+1
5691,211	49,965	50,000	3,149E+1
5692,211	49,956	50,000	3,185E+1
5693,211	49,962	50,000	3,161E+1
5694,211	49,965	50,000	3,149E+1
5695,211	49,980	50,000	3,090E+1
5696,211	50,009	50,000	2,975E+1
5697,211	49,991	50,000	3,047E+1
5698,211	50,029	50,000	2,896E+1
5699,212	49,990	50,000	3,048E+1
5700,212	49,972	50,000	3,120E+1
5701,212	50,011	50,000	2,967E+1
5702,212	50,081	50,000	2,690E+1
5703,212	50,079	50,000	2,696E+1
5704,212	50,088	50,000	2,663E+1
5705,212	50,111	50,000	2,570E+1
5706,212	50,120	50,000	2,536E+1
5707,212	50,051	50,000	2,807E+1
5708,212	50,047	50,000	2,820E+1
5709,212	50,013	50,000	2,959E+1
5710,212	49,927	50,000	3,297E+1
5711,212	49,877	50,000	3,494E+1
5712,212	49,853	50,000	3,592E+1
5713,212	49,834	50,000	3,666E+1
5714,212	49,850	50,000	3,603E+1
5715,212	49,879	50,000	3,491E+1
5716,212	49,888	50,000	3,456E+1
5717,212	49,954	50,000	3,197E+1
5718,212	49,967	50,000	3,143E+1
5719,212	49,963	50,000	3,159E+1
5720,212	49,941	50,000	3,249E+1
5721,212	49,958	50,000	3,179E+1
5722,212	50,002	50,000	3,007E+1
5723,212	50,022	50,000	2,928E+1
5724,212	50,065	50,000	2,758E+1
5725,212	50,079	50,000	2,698E+1
5726,212	50,116	50,000	2,553E+1
5727,212	50,117	50,000	2,550E+1
5728,212	50,090	50,000	2,655E+1
5729,212	50,042	50,000	2,845E+1
5730,212	50,061	50,000	2,767E+1
5731,212	50,097	50,000	2,626E+1
5732,212	50,093	50,000	2,644E+1
5733,212	50,100	50,000	2,613E+1
5734,213	50,082	50,000	2,684E+1
5735,213	50,047	50,000	2,821E+1
5736,213	50,050	50,000	2,813E+1
5737,213	49,991	50,000	3,044E+1
5738,213	49,922	50,000	3,318E+1
5739,213	50,021	50,000	2,926E+1
5740,213	50,063	50,000	2,759E+1
5741,213	50,091	50,000	2,648E+1
5742,213	50,075	50,000	2,711E+1
5743,213	50,107	50,000	2,584E+1
5744,213	50,034	50,000	2,875E+1
5745,213	50,007	50,000	2,979E+1
5746,213	50,018	50,000	2,936E+1
5747,213	50,085	50,000	2,670E+1
5748,213	50,118	50,000	2,539E+1
5749,213	50,170	50,000	2,332E+1
5750,213	50,163	50,000	2,361E+1
5751,213	50,181	50,000	2,285E+1
5752,213	50,142	50,000	2,441E+1
5753,213	50,111	50,000	2,565E+1
5754,213	50,147	50,000	2,422E+1
5755,213	50,159	50,000	2,370E+1
5756,213	50,067	50,000	2,734E+1
5757,213	50,075	50,000	2,704E+1
5758,213	50,070	50,000	2,721E+1
5759,213	50,068	50,000	2,731E+1
5760,213	50,069	50,000	2,729E+1
5761,213	50,075	50,000	2,704E+1
5762,213	50,099	50,000	2,605E+1
5763,214	50,097	50,000	2,613E+1
5764,214	50,103	50,000	2,590E+1
5765,214	50,091	50,000	2,637E+1
5766,214	50,135	50,000	2,465E+1
5767,214	50,108	50,000	2,571E+1
5768,214	50,082	50,000	2,672E+1
5769,214	50,105	50,000	2,580E+1
5770,214	50,130	50,000	2,479E+1
5771,214	50,118	50,000	2,525E+1
5772,214	50,092	50,000	2,630E+1
5773,214	50,030	50,000	2,875E+1
5774,214	50,024	50,000	2,899E+1
5775,214	50,037	50,000	2,849E+1
5776,214	49,965	50,000	3,134E+1
5777,214	49,904	50,000	3,376E+1
5778,214	49,915	50,000	3,333E+1
5779,214	49,873	50,000	3,498E+1
5780,214	49,884	50,000	3,455E+1
5781,214	49,886	50,000	3,447E+1
5782,214	49,908	50,000	3,361E+1
5783,214	49,916	50,000	3,329E+1
5784,214	49,924	50,000	3,300E+1
5785,214	49,904	50,000	3,378E+1
5786,214	49,878	50,000	3,481E+1
5787,214	49,972	50,000	3,109E+1
5788,216	49,956	50,000	3,175E+1
5789,216	49,939	50,000	3,240E+1
5790,216	49,960	50,000	3,155E+1
5791,216	49,933	50,000	3,263E+1
5792,216	49,936	50,000	3,253E+1
5793,216	49,986	50,000	3,053E+1
5794,216	49,986	50,000	3,053E+1
5795,216	49,997	50,000	3,012E+1
5796,216	49,997	50,000	3,012E+1
5797,216	50,076	50,000	2,701E+1
5798,216	50,041	50,000	2,839E+1
5799,216	49,995	50,000	3,019E+1
5800,216	49,997	50,000	3,011E+1
5801,216	49,984	50,000	3,061E+1
5802,216	49,914	50,000	3,340E+1
5803,216	49,933	50,000	3,263E+1
5804,216	49,966	50,000	3,133E+1
5805,216	49,946	50,000	3,214E+1
5806,216	49,936	50,000	3,256E+1
5807,216	49,963	50,000	3,147E+1
5808,216	49,937	50,000	3,253E+1
5809,216	50,040	50,000	2,843E+1
5810,216	50,011	50,000	2,956E+1
5811,216	50,005	50,000	2,983E+1
5812,216	49,916	50,000	3,332E+1
5813,216	49,971	50,000	3,118E+1
5814,216	49,985	50,000	3,061E+1
5815,216	49,962	50,000	3,150E+1
5816,216	49,956	50,000	3,176E+1
5817,216	49,919	50,000	3,323E+1
5818,216	49,974	50,000	3,103E+1
5819,216	49,998	50,000	3,010E+1
5820,217	50,035	50,000	2,866E+1
5821,217	50,097	50,000	2,616E+1
5822,217	50,141	50,000	2,443E+1
5823,217	50,025	50,000	2,904E+1
5824,217	49,929	50,000	3,282E+1
5825,217	50,046	50,000	2,819E+1
5826,217	50,079	50,000	2,688E+1
5827,217	50,069	50,000	2,729E+1
5828,217	50,058	50,000	2,771E+1
5829,217	50,134	50,000	2,469E+1
5830,217	50,132	50,000	2,479E+1
5831,217	50,130	50,000	2,482E+1
5832,217	50,140	50,000	2,444E+1
5833,217	50,181	50,000	2,281E+1
5834,217	50,219	50,000	2,129E+1
5835,217	50,252	50,000	1,996E+1
5836,217	50,161	50,000	2,357E+1
5837,217	50,153	50,000	2,388E+1
5838,217	50,112	50,000	2,550E+1
5839,217	50,065	50,000	2,735E+1
5840,217	49,999	50,000	2,995E+1
5841,217	50,061	50,000	2,751E+1
5842,217	50,035	50,000	2,854E+1
5843,217	50,079	50,000	2,679E+1
5844,217	50,079	50,000	2,681E+1
5845,218	50,037	50,000	2,845E+1
5846,218	50,061	50,000	2,750E+1
5847,218	50,041	50,000	2,827E+1
5848,218	49,951	50,000	3,183E+1
5849,218	49,978	50,000	3,076E+1
5850,218	49,959	50,000	3,156E+1
5851,218	49,980	50,000	3,073E+1
5852,218	50,008	50,000	2,958E+1
5853,218	49,983	50,000	3,059E+1
5854,218	50,017	50,000	2,922E+1
5855,218	50,036	50,000	2,849E+1
5856,218	50,019	50,000	2,914E+1
5857,218	50,059	50,000	2,757E+1
5858,218	50,029	50,000	2,878E+1
5859,218	50,040	50,000	2,834E+1
5860,218	50,052	50,000	2,787E+1
5861,218	50,111	50,000	2,551E+1
5862,218	50,108	50,000	2,564E+1
5863,218	50,076	50,000	2,688E+1
5864,218	50,105	50,000	2,573E+1
5865,218	50,086	50,000	2,648E+1
5866,218	50,104	50,000	2,576E+1
5867,218	50,141	50,000	2,429E+1
5868,218	50,076	50,000	2,684E+1
5869,218	50,081	50,000	2,664E+1
5870,218	50,088	50,000	2,638E+1
5871,218	50,047	50,000	2,800E+1
5872,218	50,041	50,000	2,825E+1
5873,218	50,054	50,000	2,772E+1
5874,218	50,091	50,000	2,625E+1
5875,218	50,076	50,000	2,686E+1
5876,219	50,053	50,000	2,773E+1
5877,219	50,050	50,000	2,786E+1
5878,219	50,016	50,000	2,923E+1
5879,219	49,995	50,000	3,006E+1
5880,219	50,014	50,000	2,929E+1
5881,219	50,002	50,000	2,978E+1
5882,219	50,022	50,000	2,897E+1
5883,219	50,029	50,000	2,871E+1
5884,219	49,991	50,000	3,020E+1
5885,219	50,004	50,000	2,970E+1
5886,219	50,033	50,000	2,853E+1
5887,219	50,017	50,000	2,916E+1
5888,219	49,941	50,000	3,217E+1
5889,219	49,923	50,000	3,287E+1
5890,219	49,967	50,000	3,115E+1
5891,219	49,873	50,000	3,490E+1
5892,219	49,905	50,000	3,361E+1
5893,219	49,945	50,000	3,203E+1
5894,219	49,959	50,000	3,150E+1
5895,219	49,957	50,000	3,156E+1
5896,219	49,961	50,000	3,141E+1
5897,219	49,876	50,000	3,480E+1
5898,219	49,856	50,000	3,557E+1
5899,219	49,948	50,000	3,193E+1
5900,219	49,928	50,000	3,275E+1
5901,220	49,880	50,000	3,465E+1
5902,220	49,861	50,000	3,541E+1
5903,220	49,938	50,000	3,235E+1
5904,220	49,972	50,000	3,100E+1
5905,220	49,977	50,000	3,079E+1
5906,220	49,968	50,000	3,114E+1
5907,220	49,828	50,000	3,671E+1
5908,220	49,867	50,000	3,518E+1
5909,220	49,870	50,000	3,504E+1
5910,220	49,938	50,000	3,237E+1
5911,220	50,024	50,000	2,897E+1
5912,220	50,100	50,000	2,596E+1
5913,220	50,053	50,000	2,780E+1
5914,220	50,011	50,000	2,946E+1
5915,220	49,941	50,000	3,227E+1
5916,220	49,945	50,000	3,209E+1
5917,220	49,946	50,000	3,206E+1
5918,220	50,053	50,000	2,784E+1
5919,220	50,083	50,000	2,663E+1
5920,220	50,132	50,000	2,468E+1
5921,220	50,140	50,000	2,436E+1
5922,220	50,133	50,000	2,461E+1
5923,220	50,020	50,000	2,910E+1
5924,220	50,028	50,000	2,878E+1
5925,220	50,042	50,000	2,823E+1
5926,220	50,031	50,000	2,868E+1
5927,220	50,044	50,000	2,813E+1
5928,220	50,011	50,000	2,945E+1
5929,220	49,938	50,000	3,234E+1
5930,221	49,959	50,000	3,153E+1
5931,221	49,958	50,000	3,156E+1
5932,221	50,008	50,000	2,958E+1
5933,221	49,960	50,000	3,148E+1
5934,221	49,896	50,000	3,402E+1
5935,221	49,942	50,000	3,218E+1
5936,221	49,904	50,000	3,369E+1
5937,221	49,940	50,000	3,228E+1
5938,221	49,989	50,000	3,037E+1
5939,221	49,939	50,000	3,231E+1
5940,221	49,926	50,000	3,285E+1
5941,221	49,930	50,000	3,271E+1
5942,221	49,965	50,000	3,133E+1
5943,221	49,973	50,000	3,099E+1
5944,221	49,984	50,000	3,054E+1
5945,221	50,011	50,000	2,947E+1
5946,221	49,986	50,000	3,048E+1
5947,221	49,931	50,000	3,266E+1
5948,221	49,946	50,000	3,207E+1
5949,221	49,936	50,000	3,246E+1
5950,221	49,935	50,000	3,251E+1
5951,221	49,941	50,000	3,225E+1
5952,221	49,927	50,000	3,285E+1
5953,221	49,896	50,000	3,406E+1
5954,221	49,971	50,000	3,107E+1
5955,221	49,941	50,000	3,230E+1
5956,221	49,963	50,000	3,142E+1
5957,221	49,933	50,000	3,263E+1
5958,221	49,937	50,000	3,247E+1
5959,221	49,960	50,000	3,152E+1
5960,221	49,970	50,000	3,115E+1
5961,221	49,955	50,000	3,174E+1
5962,221	49,873	50,000	3,499E+1
5963,222	49,880	50,000	3,470E+1
5964,222	49,892	50,000	3,425E+1
5965,222	49,960	50,000	3,156E+1
5966,222	49,942	50,000	3,230E+1
5967,222	49,950	50,000	3,198E+1
5968,222	49,943	50,000	3,224E+1
5969,222	49,978	50,000	3,084E+1
5970,222	49,957	50,000	3,167E+1
5971,222	49,968	50,000	3,128E+1
5972,222	49,947	50,000	3,211E+1
5973,222	49,963	50,000	3,146E+1
5974,222	49,945	50,000	3,216E+1
5975,222	49,931	50,000	3,273E+1
5976,222	49,869	50,000	3,519E+1
5977,222	49,922	50,000	3,310E+1
5978,222	49,896	50,000	3,413E+1
5979,222	49,934	50,000	3,263E+1
5980,222	49,928	50,000	3,289E+1
5981,222	49,964	50,000	3,145E+1
5982,222	49,940	50,000	3,242E+1
5983,222	49,930	50,000	3,282E+1
5984,222	49,907	50,000	3,371E+1
5985,222	49,907	50,000	3,372E+1
5986,222	49,864	50,000	3,545E+1
5987,222	49,813	50,000	3,745E+1
5988,222	49,855	50,000	3,582E+1
5989,222	49,850	50,000	3,598E+1
5990,222	49,865	50,000	3,539E+1
5991,222	49,883	50,000	3,469E+1
5992,222	49,889	50,000	3,447E+1
5993,222	49,901	50,000	3,400E+1
5994,222	49,912	50,000	3,357E+1
5995,222	49,913	50,000	3,352E+1
5996,222	49,929	50,000	3,291E+1
5997,223	49,927	50,000	3,299E+1
5998,223	49,947	50,000	3,220E+1
5999,223	49,925	50,000	3,305E+1
6000,223	49,942	50,000	3,242E+1
6001,223	49,914	50,000	3,352E+1
6002,223	49,954	50,000	3,192E+1
6003,223	49,985	50,000	3,071E+1
6004,223	50,040	50,000	2,853E+1
6005,223	50,036	50,000	2,869E+1
6006,223	50,058	50,000	2,779E+1
6007,223	50,114	50,000	2,557E+1
6008,223	50,147	50,000	2,426E+1
6009,223	50,181	50,000	2,295E+1
6010,223	50,196	50,000	2,232E+1
6011,223	50,154	50,000	2,396E+1
6012,223	50,204	50,000	2,201E+1
6013,223	50,146	50,000	2,428E+1
6014,223	50,064	50,000	2,750E+1
6015,223	50,082	50,000	2,679E+1
6016,223	50,029	50,000	2,888E+1
6017,223	50,043	50,000	2,835E+1
6018,223	50,004	50,000	2,991E+1
6019,223	49,955	50,000	3,183E+1
6020,223	49,945	50,000	3,225E+1
6021,223	49,931	50,000	3,277E+1
6022,223	49,929	50,000	3,285E+1
6023,224	49,967	50,000	3,137E+1
6024,224	49,950	50,000	3,202E+1
6025,224	49,978	50,000	3,093E+1
6026,224	49,995	50,000	3,028E+1
6027,224	50,001	50,000	3,002E+1
6028,224	50,019	50,000	2,931E+1
6029,224	50,072	50,000	2,723E+1
6030,224	50,072	50,000	2,721E+1
6031,224	50,075	50,000	2,710E+1
6032,224	50,094	50,000	2,635E+1
6033,224	50,099	50,000	2,613E+1
6034,224	50,043	50,000	2,836E+1
6035,224	50,087	50,000	2,658E+1
6036,224	50,089	50,000	2,653E+1
6037,224	50,044	50,000	2,827E+1
6038,224	49,993	50,000	3,031E+1
6039,224	49,963	50,000	3,150E+1
6040,224	49,996	50,000	3,017E+1
6041,224	50,072	50,000	2,718E+1
6042,224	50,081	50,000	2,684E+1
6043,224	50,037	50,000	2,856E+1
6044,224	50,059	50,000	2,767E+1
6045,224	50,050	50,000	2,804E+1
6046,224	49,991	50,000	3,038E+1
6047,224	50,010	50,000	2,963E+1
6048,224	50,031	50,000	2,877E+1
6049,224	50,045	50,000	2,822E+1
6050,224	50,022	50,000	2,915E+1
6051,224	50,031	50,000	2,879E+1
6052,224	50,054	50,000	2,788E+1
6053,224	50,082	50,000	2,674E+1
6054,224	49,954	50,000	3,183E+1
6055,225	49,841	50,000	3,633E+1
6056,225	49,898	50,000	3,406E+1
6057,225	49,980	50,000	3,084E+1
6058,225	50,003	50,000	2,990E+1
6059,225	50,007	50,000	2,975E+1
6060,225	49,995	50,000	3,020E+1
6061,225	50,003	50,000	2,990E+1
6062,225	49,999	50,000	3,004E+1
6063,225	49,941	50,000	3,234E+1
6064,225	49,919	50,000	3,326E+1
6065,225	49,905	50,000	3,379E+1
6066,225	49,983	50,000	3,073E+1
6067,225	49,975	50,000	3,103E+1
6068,225	49,986	50,000	3,061E+1
6069,225	49,990	50,000	3,043E+1
6070,225	49,968	50,000	3,129E+1
6071,225	49,956	50,000	3,180E+1
6072,225	49,981	50,000	3,079E+1
6073,225	49,975	50,000	3,103E+1
6074,225	49,985	50,000	3,064E+1
6075,225	49,995	50,000	3,026E+1
6076,225	49,964	50,000	3,147E+1
6077,225	49,943	50,000	3,230E+1
6078,225	49,966	50,000	3,137E+1
6079,225	49,987	50,000	3,056E+1
6080,225	50,035	50,000	2,866E+1
6081,225	50,031	50,000	2,882E+1
6082,225	50,017	50,000	2,935E+1
6083,226	50,017	50,000	2,937E+1
6084,226	49,977	50,000	3,096E+1
6085,226	49,975	50,000	3,102E+1
6086,226	49,999	50,000	3,007E+1
6087,226	49,989	50,000	3,050E+1
6088,226	49,966	50,000	3,140E+1
6089,226	50,007	50,000	2,979E+1
6090,226	50,008	50,000	2,971E+1
6091,226	50,089	50,000	2,652E+1
6092,226	50,105	50,000	2,590E+1
6093,226	50,124	50,000	2,513E+1
6094,226	50,055	50,000	2,786E+1
6095,226	50,011	50,000	2,962E+1
6096,226	50,027	50,000	2,896E+1
6097,226	50,046	50,000	2,823E+1
6098,226	50,039	50,000	2,848E+1
6099,226	50,037	50,000	2,856E+1
6100,226	50,094	50,000	2,628E+1
6101,226	50,078	50,000	2,695E+1
6102,226	50,075	50,000	2,705E+1
6103,226	50,082	50,000	2,676E+1
6104,226	50,056	50,000	2,781E+1
6105,226	50,046	50,000	2,818E+1
6106,226	50,004	50,000	2,985E+1
6107,226	50,043	50,000	2,830E+1
6108,226	50,060	50,000	2,763E+1
6109,226	49,983	50,000	3,069E+1
6110,226	49,971	50,000	3,113E+1
6111,226	49,974	50,000	3,103E+1
6112,226	50,004	50,000	2,985E+1
6113,226	50,021	50,000	2,917E+1
6114,226	50,106	50,000	2,580E+1
6115,227	50,073	50,000	2,711E+1
6116,227	50,055	50,000	2,784E+1
6117,227	50,025	50,000	2,900E+1
6118,227	50,103	50,000	2,593E+1
6119,227	50,056	50,000	2,777E+1
6120,227	50,011	50,000	2,953E+1
6121,227	49,962	50,000	3,147E+1
6122,227	49,958	50,000	3,165E+1
6123,227	49,980	50,000	3,080E+1
6124,227	49,996	50,000	3,015E+1
6125,227	50,058	50,000	2,767E+1
6126,227	50,066	50,000	2,737E+1
6127,227	49,972	50,000	3,107E+1
6128,227	49,940	50,000	3,238E+1
6129,227	49,956	50,000	3,175E+1
6130,227	49,928	50,000	3,286E+1
6131,227	49,933	50,000	3,265E+1
6132,227	49,929	50,000	3,281E+1
6133,227	49,946	50,000	3,216E+1
6134,227	50,011	50,000	2,954E+1
6135,227	50,019	50,000	2,927E+1
6136,227	50,028	50,000	2,891E+1
6137,227	50,023	50,000	2,907E+1
6138,227	50,096	50,000	2,621E+1
6139,227	50,147	50,000	2,415E+1
6140,227	50,165	50,000	2,347E+1
6141,227	50,070	50,000	2,722E+1
6142,227	50,102	50,000	2,591E+1
6143,227	50,092	50,000	2,633E+1
6144,227	50,084	50,000	2,666E+1
6145,227	50,073	50,000	2,707E+1
6146,227	50,078	50,000	2,685E+1
6147,228	50,049	50,000	2,803E+1
6148,228	50,018	50,000	2,924E+1
6149,228	50,028	50,000	2,884E+1
6150,228	50,008	50,000	2,963E+1
6151,228	50,030	50,000	2,876E+1
6152,228	49,967	50,000	3,126E+1
6153,228	50,040	50,000	2,837E+1
6154,228	50,023	50,000	2,902E+1
6155,228	49,995	50,000	3,017E+1
6156,228	50,002	50,000	2,985E+1
6157,228	49,992	50,000	3,025E+1
6158,228	49,963	50,000	3,143E+1
6159,228	49,898	50,000	3,397E+1
6160,228	49,945	50,000	3,215E+1
6161,228	50,006	50,000	2,972E+1
6162,228	50,007	50,000	2,968E+1
6163,228	49,999	50,000	3,000E+1
6164,228	49,962	50,000	3,148E+1
6165,228	49,998	50,000	3,002E+1
6166,228	50,022	50,000	2,911E+1
6167,228	50,038	50,000	2,843E+1
6168,228	50,008	50,000	2,966E+1
6169,228	49,983	50,000	3,061E+1
6170,228	49,983	50,000	3,065E+1
6171,228	50,005	50,000	2,974E+1
6172,228	49,983	50,000	3,065E+1
6173,228	49,997	50,000	3,008E+1
6174,228	49,972	50,000	3,107E+1
6175,228	49,972	50,000	3,105E+1
6176,228	49,928	50,000	3,283E+1
6177,228	49,916	50,000	3,329E+1
6178,228	49,942	50,000	3,229E+1
6179,228	49,974	50,000	3,102E+1
6180,229	50,041	50,000	2,833E+1
6181,229	50,062	50,000	2,751E+1
6182,229	50,039	50,000	2,842E+1
6183,229	49,999	50,000	2,998E+1
6184,229	49,991	50,000	3,032E+1
6185,229	49,978	50,000	3,084E+1
6186,229	49,999	50,000	3,001E+1
6187,229	50,041	50,000	2,832E+1
6188,229	50,032	50,000	2,868E+1
6189,229	50,032	50,000	2,871E+1
6190,229	50,005	50,000	2,974E+1
6191,229	49,992	50,000	3,026E+1
6192,229	49,950	50,000	3,194E+1
6193,229	49,965	50,000	3,135E+1
6194,229	50,032	50,000	2,868E+1
6195,229	50,052	50,000	2,790E+1
6196,229	50,043	50,000	2,826E+1
6197,229	50,115	50,000	2,540E+1
6198,229	50,114	50,000	2,544E+1
6199,229	50,132	50,000	2,472E+1
6200,229	50,114	50,000	2,545E+1
6201,229	50,139	50,000	2,445E+1
6202,229	50,127	50,000	2,492E+1
6203,229	50,141	50,000	2,434E+1
6204,229	50,114	50,000	2,542E+1
6205,229	50,099	50,000	2,597E+1
6206,229	50,049	50,000	2,799E+1
6207,229	50,082	50,000	2,666E+1
6208,229	50,014	50,000	2,933E+1
6209,229	49,919	50,000	3,309E+1
6210,229	49,817	50,000	3,718E+1
6211,229	49,829	50,000	3,669E+1
6212,229	49,873	50,000	3,496E+1
6213,229	49,855	50,000	3,567E+1
6214,229	49,858	50,000	3,556E+1
6215,230	49,894	50,000	3,414E+1
6216,230	49,962	50,000	3,147E+1
6217,230	49,990	50,000	3,033E+1
6218,230	50,004	50,000	2,981E+1
6219,230	49,999	50,000	2,997E+1
6220,230	49,993	50,000	3,021E+1
6221,230	50,023	50,000	2,906E+1
6222,230	50,022	50,000	2,910E+1
6223,230	50,000	50,000	2,995E+1
6224,230	50,034	50,000	2,862E+1
6225,230	50,045	50,000	2,816E+1
6226,230	50,032	50,000	2,866E+1
6227,230	49,969	50,000	3,117E+1
6228,230	49,913	50,000	3,337E+1
6229,230	49,939	50,000	3,234E+1
6230,230	50,016	50,000	2,930E+1
6231,230	50,070	50,000	2,718E+1
6232,230	50,017	50,000	2,927E+1
6233,230	50,003	50,000	2,983E+1
6234,230	50,047	50,000	2,806E+1
6235,230	50,027	50,000	2,887E+1
6236,230	49,998	50,000	3,004E+1
6237,230	50,014	50,000	2,941E+1
6238,230	50,045	50,000	2,816E+1
6239,230	50,025	50,000	2,895E+1
6240,230	50,008	50,000	2,962E+1
6241,230	50,028	50,000	2,883E+1
6242,230	50,017	50,000	2,924E+1
6243,230	50,064	50,000	2,740E+1
6244,230	50,058	50,000	2,764E+1
6245,231	50,066	50,000	2,734E+1
6246,231	50,105	50,000	2,579E+1
6247,231	50,138	50,000	2,447E+1
6248,231	50,100	50,000	2,595E+1
6249,231	50,116	50,000	2,532E+1
6250,231	50,085	50,000	2,654E+1
6251,231	50,100	50,000	2,596E+1
6252,231	50,050	50,000	2,792E+1
6253,231	50,007	50,000	2,962E+1
6254,231	49,965	50,000	3,128E+1
6255,231	49,883	50,000	3,451E+1
6256,231	49,962	50,000	3,143E+1
6257,231	49,935	50,000	3,248E+1
6258,231	49,978	50,000	3,078E+1
6259,231	49,993	50,000	3,019E+1
6260,231	49,957	50,000	3,161E+1
6261,231	49,939	50,000	3,231E+1
6262,231	49,867	50,000	3,520E+1
6263,231	49,877	50,000	3,479E+1
6264,231	49,907	50,000	3,359E+1
6265,231	49,887	50,000	3,441E+1
6266,231	49,852	50,000	3,578E+1
6267,231	49,877	50,000	3,483E+1
6268,231	49,929	50,000	3,276E+1
6269,231	49,947	50,000	3,205E+1
6270,232	49,947	50,000	3,205E+1
6271,232	49,959	50,000	3,160E+1
6272,232	49,946	50,000	3,210E+1
6273,232	49,950	50,000	3,194E+1
6274,232	49,952	50,000	3,186E+1
6275,232	49,948	50,000	3,200E+1
6276,232	49,926	50,000	3,290E+1
6277,232	49,889	50,000	3,167E+1
6278,232	49,895	50,000	3,439E+1
6279,232	49,895	50,000	3,412E+1
6280,232	49,898	50,000	3,347E+1
6281,232	49,898	50,000	3,403E+1
6282,232	49,959	50,000	3,363E+1
6283,232	49,978	50,000	3,164E+1
6284,232	49,978	50,000	3,085E+1
6285,232	49,998	50,000	3,006E+1
6286,232	50,005	50,000	3,049E+1
6287,232	49,998	50,000	2,982E+1
6288,232	50,019	50,000	3,008E+1
6289,232	50,018	50,000	2,926E+1
6290,232	50,040	50,000	2,928E+1
6291,232	50,019	50,000	2,841E+1
