t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
1484,046	1,060	0,000	1,120E+0	0,000E+0	0,000E+0
1484,247	1,060	0,000	1,120E+0	0,000E+0	0,000E+0
1484,448	1,060	0,000	1,071E+0	1,071E+0	0,000E+0
1484,650	1,060	0,000	1,071E+0	1,071E+0	0,000E+0
1484,850	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1485,050	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1485,252	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1485,453	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1485,652	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1485,853	1,090	0,000	1,060E+0	1,060E+0	0,000E+0
1486,053	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1486,254	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1486,454	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1486,655	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1486,857	1,140	0,000	1,090E+0	1,090E+0	0,000E+0
1487,059	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1487,261	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1487,462	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1487,662	1,020	0,000	1,140E+0	1,140E+0	0,000E+0
1487,862	1,020	0,000	1,140E+0	1,140E+0	0,000E+0
1488,063	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
1488,264	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
1488,465	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
1488,665	1,110	0,000	1,020E+0	1,020E+0	0,000E+0
1488,866	1,110	0,000	1,020E+0	1,020E+0	0,000E+0
1489,068	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1489,268	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1489,467	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1489,667	1,120	0,000	1,110E+0	0,000E+0	0,000E+0
1489,867	1,120	0,000	1,110E+0	0,000E+0	0,000E+0
1490,069	1,120	0,000	1,110E+0	0,000E+0	0,000E+0
1490,270	1,120	0,000	1,096E+0	1,096E+0	0,000E+0
1490,472	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1490,671	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1490,871	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1491,072	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1491,273	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1491,474	1,160	0,000	1,120E+0	1,120E+0	0,000E+0
1491,674	1,160	0,000	1,120E+0	1,120E+0	0,000E+0
1491,876	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
1492,077	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
1492,277	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
1492,478	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
1492,678	1,050	0,000	1,160E+0	1,160E+0	0,000E+0
1492,878	1,050	0,000	1,160E+0	1,160E+0	0,000E+0
1493,078	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
1493,279	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
1493,479	1,160	0,000	1,050E+0	1,050E+0	0,000E+0
1493,679	1,160	0,000	1,050E+0	1,050E+0	0,000E+0
1493,880	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
1494,080	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
1494,281	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
1494,482	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
1494,683	1,030	0,000	1,160E+0	1,160E+0	0,000E+0
1494,883	1,030	0,000	1,160E+0	1,160E+0	0,000E+0
1495,083	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
1495,284	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
1495,485	1,060	0,000	1,030E+0	0,000E+0	0,000E+0
1495,685	1,060	0,000	1,030E+0	0,000E+0	0,000E+0
1495,886	1,060	0,000	1,030E+0	0,000E+0	0,000E+0
1496,085	1,060	0,000	1,090E+0	1,090E+0	0,000E+0
1496,285	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1496,485	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1496,686	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1496,886	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1497,087	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1497,288	1,150	0,000	1,060E+0	1,060E+0	0,000E+0
1497,489	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
1497,691	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
1497,892	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
1498,092	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
1498,293	1,000	0,000	1,150E+0	1,150E+0	0,000E+0
1498,495	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
1498,696	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
1498,897	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
1499,097	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
1499,298	1,110	0,000	1,000E+0	1,000E+0	0,000E+0
1499,499	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1499,699	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1499,899	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1500,099	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1500,302	1,190	0,000	1,110E+0	1,110E+0	0,000E+0
1500,501	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
1500,701	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
1500,901	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
1501,102	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
1501,303	1,040	0,000	1,190E+0	0,000E+0	0,000E+0
1501,503	1,040	0,000	1,190E+0	0,000E+0	0,000E+0
1501,704	1,040	0,000	1,099E+0	1,099E+0	0,000E+0
1501,904	1,040	0,000	1,099E+0	1,099E+0	0,000E+0
1502,104	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
1502,304	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
1502,505	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
1502,706	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
1502,907	1,140	0,000	1,040E+0	1,040E+0	0,000E+0
1503,107	1,140	0,000	1,040E+0	1,040E+0	0,000E+0
1503,308	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1503,510	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1503,710	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1503,910	1,110	0,000	1,140E+0	1,140E+0	0,000E+0
1504,110	1,110	0,000	1,140E+0	1,140E+0	0,000E+0
1504,311	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1504,512	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1504,713	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1504,913	1,070	0,000	1,110E+0	1,110E+0	0,000E+0
1505,114	1,070	0,000	1,110E+0	1,110E+0	0,000E+0
1505,316	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
1505,516	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
1505,716	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
1505,916	1,160	0,000	1,070E+0	1,070E+0	0,000E+0
1506,117	1,160	0,000	1,070E+0	1,070E+0	0,000E+0
1506,316	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
1506,517	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
1506,716	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
1506,916	1,100	0,000	1,160E+0	0,000E+0	0,000E+0
1507,116	1,100	0,000	1,160E+0	0,000E+0	0,000E+0
1507,318	1,100	0,000	1,160E+0	0,000E+0	0,000E+0
1507,518	1,100	0,000	1,120E+0	1,120E+0	0,000E+0
1507,718	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
1507,919	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
1508,120	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
1508,321	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
1508,524	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
1508,724	0,970	0,000	1,100E+0	1,100E+0	0,000E+0
1508,926	0,970	0,000	1,100E+0	1,100E+0	0,000E+0
1509,126	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
1509,327	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
1509,528	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
1509,729	1,170	0,000	9,700E-1	9,700E-1	0,000E+0
1509,929	1,170	0,000	9,700E-1	9,700E-1	0,000E+0
1510,129	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
1510,332	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
1510,531	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
1510,731	1,010	0,000	1,170E+0	1,170E+0	0,000E+0
1510,932	1,010	0,000	1,170E+0	1,170E+0	0,000E+0
1511,132	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
1511,332	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
1511,534	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
1511,735	1,100	0,000	1,010E+0	1,010E+0	0,000E+0
1511,936	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
1512,137	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
1512,338	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
1512,539	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
1512,739	1,110	0,000	1,100E+0	0,000E+0	0,000E+0
1512,940	1,110	0,000	1,100E+0	0,000E+0	0,000E+0
1513,140	1,110	0,000	1,069E+0	1,069E+0	0,000E+0
1513,340	1,110	0,000	1,069E+0	1,069E+0	0,000E+0
1513,540	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1513,742	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1513,943	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1514,142	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1514,343	1,010	0,000	1,110E+0	1,110E+0	0,000E+0
1514,543	1,010	0,000	1,110E+0	1,110E+0	0,000E+0
1514,743	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
1514,944	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
1515,146	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
1515,346	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
1515,548	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
1515,748	0,990	0,000	1,010E+0	1,010E+0	0,000E+0
1515,950	0,990	0,000	1,010E+0	1,010E+0	0,000E+0
1516,150	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
1516,351	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
1516,551	1,040	0,000	9,900E-1	9,900E-1	0,000E+0
1516,751	1,040	0,000	9,900E-1	9,900E-1	0,000E+0
1516,951	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
1517,151	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
1517,352	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
1517,552	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
1517,752	1,260	0,000	1,040E+0	1,040E+0	0,000E+0
1517,952	1,260	0,000	1,260E+0	1,260E+0	0,000E+0
1518,153	1,260	0,000	1,260E+0	1,260E+0	0,000E+0
1518,353	1,260	0,000	1,260E+0	0,000E+0	0,000E+0
1518,553	1,260	0,000	1,260E+0	0,000E+0	0,000E+0
1518,753	1,260	0,000	1,260E+0	0,000E+0	0,000E+0
1518,955	1,000	0,000	1,054E+0	1,054E+0	0,000E+0
1519,154	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
1519,356	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
1519,555	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
1519,756	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
1519,957	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
1520,157	1,130	0,000	1,000E+0	1,000E+0	0,000E+0
1520,357	1,130	0,000	1,000E+0	1,000E+0	0,000E+0
1520,558	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1520,758	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1520,958	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1521,159	1,200	0,000	1,130E+0	1,130E+0	0,000E+0
1521,359	1,200	0,000	1,130E+0	1,130E+0	0,000E+0
1521,560	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
1521,762	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
1521,964	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
1522,163	1,090	0,000	1,200E+0	1,200E+0	0,000E+0
1522,364	1,090	0,000	1,200E+0	1,200E+0	0,000E+0
1522,564	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1522,764	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1522,964	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1523,164	1,120	0,000	1,090E+0	1,090E+0	0,000E+0
1523,364	1,120	0,000	1,090E+0	1,090E+0	0,000E+0
1523,566	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1523,766	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1523,966	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1524,168	1,030	0,000	1,120E+0	0,000E+0	0,000E+0
1524,370	1,030	0,000	1,120E+0	0,000E+0	0,000E+0
1524,569	1,030	0,000	1,116E+0	1,116E+0	0,000E+0
1524,769	1,030	0,000	1,116E+0	1,116E+0	0,000E+0
1524,970	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
1525,171	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
1525,372	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
1525,573	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
1525,775	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
1525,976	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
1526,178	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
1526,377	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
1526,577	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
1526,777	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
1526,979	1,090	0,000	1,030E+0	1,030E+0	0,000E+0
1527,178	1,090	0,000	1,030E+0	1,030E+0	0,000E+0
1527,381	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1527,582	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1527,782	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1527,983	1,130	0,000	1,090E+0	1,090E+0	0,000E+0
1528,183	1,130	0,000	1,090E+0	1,090E+0	0,000E+0
1528,384	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1528,584	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1528,785	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1528,985	1,140	0,000	1,130E+0	1,130E+0	0,000E+0
1529,186	1,140	0,000	1,130E+0	1,130E+0	0,000E+0
1529,386	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1529,589	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1529,789	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1529,988	1,070	0,000	1,140E+0	0,000E+0	0,000E+0
1530,188	1,070	0,000	1,140E+0	0,000E+0	0,000E+0
1530,390	1,070	0,000	1,089E+0	1,089E+0	0,000E+0
1530,589	1,070	0,000	1,089E+0	1,089E+0	0,000E+0
1530,789	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
1530,989	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
1531,190	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
1531,392	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
1531,592	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
1531,792	1,100	0,000	1,070E+0	1,070E+0	0,000E+0
1531,994	1,100	0,000	1,070E+0	1,070E+0	0,000E+0
1532,193	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
1532,396	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
1532,596	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
1532,796	1,130	0,000	1,100E+0	1,100E+0	0,000E+0
1532,998	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1533,197	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1533,398	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1533,599	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1533,800	1,170	0,000	1,130E+0	1,130E+0	0,000E+0
1534,001	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
1534,201	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
1534,401	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
1534,603	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
1534,805	1,110	0,000	1,170E+0	1,170E+0	0,000E+0
1535,007	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1535,206	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1535,406	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1535,607	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1535,807	1,140	0,000	1,110E+0	0,000E+0	0,000E+0
1536,008	1,140	0,000	1,110E+0	0,000E+0	0,000E+0
1536,209	1,140	0,000	1,119E+0	1,119E+0	0,000E+0
1536,409	1,140	0,000	1,119E+0	1,119E+0	0,000E+0
1536,610	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1536,813	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1537,012	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1537,212	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1537,412	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1537,615	1,150	0,000	1,140E+0	1,140E+0	0,000E+0
1537,815	1,150	0,000	1,140E+0	1,140E+0	0,000E+0
1538,018	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
1538,217	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
1538,418	0,980	0,000	1,150E+0	1,150E+0	0,000E+0
1538,619	0,980	0,000	1,150E+0	1,150E+0	0,000E+0
1538,820	0,980	0,000	9,800E-1	9,800E-1	0,000E+0
1539,021	0,980	0,000	9,800E-1	9,800E-1	0,000E+0
1539,220	0,980	0,000	9,800E-1	9,800E-1	0,000E+0
1539,420	0,980	0,000	9,800E-1	9,800E-1	0,000E+0
1539,622	1,060	0,000	9,800E-1	9,800E-1	0,000E+0
1539,823	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1540,024	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1540,224	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1540,426	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1540,627	1,130	0,000	1,060E+0	1,060E+0	0,000E+0
1540,827	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1540,827	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1541,029	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1541,228	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1541,428	1,130	0,000	1,130E+0	0,000E+0	0,000E+0
1541,630	1,130	0,000	1,130E+0	0,000E+0	0,000E+0
1541,831	1,130	0,000	1,088E+0	1,088E+0	0,000E+0
1542,032	1,130	0,000	1,088E+0	1,088E+0	0,000E+0
1542,232	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1542,433	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1542,634	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1542,834	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1543,035	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1543,235	1,080	0,000	1,130E+0	1,130E+0	0,000E+0
1543,436	1,080	0,000	1,130E+0	1,130E+0	0,000E+0
1543,636	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
1543,836	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
1544,038	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
1544,238	1,130	0,000	1,080E+0	1,080E+0	0,000E+0
1544,439	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1544,639	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1544,840	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1545,041	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
1545,240	1,110	0,000	1,130E+0	1,130E+0	0,000E+0
1545,440	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1545,642	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1545,843	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1546,044	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1546,244	1,060	0,000	1,110E+0	1,110E+0	0,000E+0
1546,445	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1546,645	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1546,846	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1547,047	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1547,248	1,120	0,000	1,060E+0	0,000E+0	0,000E+0
1547,448	1,120	0,000	1,060E+0	0,000E+0	0,000E+0
1547,647	1,120	0,000	1,108E+0	1,108E+0	0,000E+0
1547,848	1,120	0,000	1,108E+0	1,108E+0	0,000E+0
1548,048	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1548,249	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1548,450	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1548,651	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1548,851	1,000	0,000	1,120E+0	1,120E+0	0,000E+0
1549,051	1,000	0,000	1,120E+0	1,120E+0	0,000E+0
1549,251	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
1549,452	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
1549,653	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
1549,852	1,150	0,000	1,000E+0	1,000E+0	0,000E+0
1550,053	1,150	0,000	1,000E+0	1,000E+0	0,000E+0
1550,253	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
1550,455	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
1550,656	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
1550,856	1,140	0,000	1,150E+0	1,150E+0	0,000E+0
1551,057	1,140	0,000	1,150E+0	1,150E+0	0,000E+0
1551,258	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1551,459	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1551,660	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
1551,861	1,090	0,000	1,140E+0	1,140E+0	0,000E+0
1552,062	1,090	0,000	1,140E+0	1,140E+0	0,000E+0
1552,262	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1552,463	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1552,663	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1552,863	1,110	0,000	1,090E+0	0,000E+0	0,000E+0
1553,064	1,110	0,000	1,090E+0	0,000E+0	0,000E+0
1553,264	1,110	0,000	1,090E+0	0,000E+0	0,000E+0
1553,466	1,110	0,000	1,100E+0	1,100E+0	0,000E+0
1553,665	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1553,865	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1554,066	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1554,267	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1554,468	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
1554,668	1,070	0,000	1,110E+0	1,110E+0	0,000E+0
1554,868	1,070	0,000	1,110E+0	1,110E+0	0,000E+0
1555,068	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
1555,269	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
1555,470	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
1555,670	1,090	0,000	1,070E+0	1,070E+0	0,000E+0
1555,871	1,090	0,000	1,070E+0	1,070E+0	0,000E+0
1556,072	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1556,272	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1556,473	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
1556,674	1,240	0,000	1,090E+0	1,090E+0	0,000E+0
1556,877	1,240	0,000	1,090E+0	1,090E+0	0,000E+0
1557,078	1,240	0,000	1,240E+0	1,240E+0	0,000E+0
1557,281	1,240	0,000	1,240E+0	1,240E+0	0,000E+0
1557,481	1,240	0,000	1,240E+0	1,240E+0	0,000E+0
1557,682	1,120	0,000	1,240E+0	1,240E+0	0,000E+0
1557,882	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1558,084	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1558,283	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1558,483	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
1558,685	1,060	0,000	1,120E+0	0,000E+0	0,000E+0
1558,887	1,060	0,000	1,120E+0	0,000E+0	0,000E+0
1559,087	1,060	0,000	1,107E+0	1,107E+0	0,000E+0
1559,288	1,060	0,000	1,107E+0	1,107E+0	0,000E+0
1559,490	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1559,691	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1559,891	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1560,091	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1560,293	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
1560,492	1,050	0,000	1,060E+0	1,060E+0	0,000E+0
1560,694	1,050	0,000	1,060E+0	1,060E+0	0,000E+0
1560,894	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
1561,095	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
1561,296	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
1561,496	1,250	0,000	1,050E+0	1,050E+0	0,000E+0
1561,696	1,250	0,000	1,050E+0	1,050E+0	0,000E+0
1561,897	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
1562,097	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
1562,297	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
1562,499	1,010	0,000	1,250E+0	1,250E+0	0,000E+0
1562,699	1,010	0,000	1,250E+0	1,250E+0	0,000E+0
1562,899	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
1563,100	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
1563,300	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
1563,500	1,190	0,000	1,010E+0	1,010E+0	0,000E+0
1563,701	1,190	0,000	1,010E+0	1,010E+0	0,000E+0
1563,901	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
1564,102	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
1564,302	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
1564,504	1,150	0,000	1,190E+0	0,000E+0	0,000E+0
1564,706	1,150	0,000	1,190E+0	0,000E+0	0,000E+0
1564,906	1,150	0,000	1,115E+0	1,115E+0	0,000E+0
1565,106	1,150	0,000	1,115E+0	1,115E+0	0,000E+0
1565,306	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
1565,506	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
1565,706	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
1565,906	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
