t	PV [ºC]	SP [ºC]	MV[%] 
2327,655	60,645	70,000	9,404E+1
2327,655	60,645	70,000	9,446E+1
2329,821	60,429	70,000	9,990E+1
2329,821	60,429	70,000	9,990E+1
2331,990	60,436	70,000	9,990E+1
2331,990	60,436	70,000	9,990E+1
2334,151	60,446	70,000	9,990E+1
2334,151	60,446	70,000	9,990E+1
2336,318	60,563	70,000	9,570E+1
2336,318	60,563	70,000	9,612E+1
2338,484	60,760	70,000	8,874E+1
2338,484	60,760	70,000	8,916E+1
2340,651	60,779	70,000	8,958E+1
2340,651	60,779	70,000	8,926E+1
2340,651	60,779	70,000	8,968E+1
2342,816	60,805	70,000	8,906E+1
2342,816	60,805	70,000	8,948E+1
2344,982	60,808	70,000	8,977E+1
2344,982	60,808	70,000	9,019E+1
2347,149	60,677	70,000	9,580E+1
2347,149	60,677	70,000	9,622E+1
2349,316	60,620	70,000	9,890E+1
2349,316	60,620	70,000	9,932E+1
2351,481	60,734	70,000	9,519E+1
2351,481	60,734	70,000	9,560E+1
2353,650	60,675	70,000	9,602E+1
2353,650	60,675	70,000	9,880E+1
2353,650	60,675	70,000	9,922E+1
2355,818	60,731	70,000	9,742E+1
2355,818	60,731	70,000	9,784E+1
2357,985	60,752	70,000	9,745E+1
2357,985	60,752	70,000	9,787E+1
2360,149	60,814	70,000	9,581E+1
2360,149	60,814	70,000	9,622E+1
2362,318	60,812	70,000	9,669E+1
2362,318	60,812	70,000	9,711E+1
2364,485	60,931	70,000	9,281E+1
2364,485	60,931	70,000	9,322E+1
2366,653	60,980	70,000	9,363E+1
2366,653	60,980	70,000	9,210E+1
2366,653	60,980	70,000	9,250E+1
2368,816	60,972	70,000	9,325E+1
2368,816	60,972	70,000	9,366E+1
2370,983	60,930	70,000	9,575E+1
2370,983	60,930	70,000	9,616E+1
2373,144	61,007	70,000	9,348E+1
2373,144	61,007	70,000	9,388E+1
2375,310	61,081	70,000	9,138E+1
2375,310	61,081	70,000	9,178E+1
2377,477	61,048	70,000	9,349E+1
2377,477	61,048	70,000	9,389E+1
2379,644	60,769	70,000	9,430E+1
2379,644	60,769	70,000	9,990E+1
2379,644	60,769	70,000	9,990E+1
2381,807	60,752	70,000	9,990E+1
2381,807	60,752	70,000	9,990E+1
2383,973	60,862	70,000	9,594E+1
2383,973	60,862	70,000	9,635E+1
2386,140	61,030	70,000	9,011E+1
2386,140	61,030	70,000	9,051E+1
2388,301	60,983	70,000	9,276E+1
2388,301	60,983	70,000	9,317E+1
2390,468	61,069	70,000	9,019E+1
2390,468	61,069	70,000	9,059E+1
2392,636	61,002	70,000	9,099E+1
2392,636	61,002	70,000	9,403E+1
2392,636	61,002	70,000	9,444E+1
2394,803	61,178	70,000	8,787E+1
2394,803	61,178	70,000	8,827E+1
2396,972	60,951	70,000	9,766E+1
2396,972	60,951	70,000	9,807E+1
2399,139	61,025	70,000	9,559E+1
2399,139	61,025	70,000	9,599E+1
2401,309	61,016	70,000	9,673E+1
2401,309	61,016	70,000	9,714E+1
2403,480	61,174	70,000	9,128E+1
2403,480	61,174	70,000	9,168E+1
2405,647	61,216	70,000	9,208E+1
2405,647	61,216	70,000	9,080E+1
2405,647	61,216	70,000	9,119E+1
2407,813	61,013	70,000	9,965E+1
2407,813	61,013	70,000	9,990E+1
2409,978	61,001	70,000	9,990E+1
2409,978	61,001	70,000	9,990E+1
2412,145	60,948	70,000	9,990E+1
2412,145	60,948	70,000	9,990E+1
2414,312	61,043	70,000	9,654E+1
2414,312	61,043	70,000	9,695E+1
2416,478	61,126	70,000	9,407E+1
2416,478	61,126	70,000	9,447E+1
2418,645	61,240	70,000	9,487E+1
2418,645	61,240	70,000	9,075E+1
2418,645	61,240	70,000	9,115E+1
2420,812	61,322	70,000	8,831E+1
2420,812	61,322	70,000	8,870E+1
2422,978	61,300	70,000	8,997E+1
2422,978	61,300	70,000	9,036E+1
2425,145	61,239	70,000	9,317E+1
2425,145	61,239	70,000	9,357E+1
2427,310	61,282	70,000	9,222E+1
2427,310	61,282	70,000	9,261E+1
2429,476	61,239	70,000	9,475E+1
2429,476	61,239	70,000	9,514E+1
2431,643	61,162	70,000	9,554E+1
2431,643	61,162	70,000	9,897E+1
2431,643	61,162	70,000	9,937E+1
2433,808	61,141	70,000	9,990E+1
2433,808	61,141	70,000	9,990E+1
2435,976	61,206	70,000	9,774E+1
2435,976	61,206	70,000	9,814E+1
2438,141	61,239	70,000	9,725E+1
2438,141	61,239	70,000	9,765E+1
2440,308	61,247	70,000	9,771E+1
2440,308	61,247	70,000	9,810E+1
2442,475	61,204	70,000	9,990E+1
2442,475	61,204	70,000	9,990E+1
2444,641	61,318	70,000	9,990E+1
2444,641	61,318	70,000	9,580E+1
2444,641	61,318	70,000	9,619E+1
2446,808	61,557	70,000	8,711E+1
2446,808	61,557	70,000	8,750E+1
2448,975	61,715	70,000	8,162E+1
2448,975	61,715	70,000	8,199E+1
2451,139	61,708	70,000	8,264E+1
2451,139	61,708	70,000	8,302E+1
2453,306	61,664	70,000	8,513E+1
2453,306	61,664	70,000	8,551E+1
2455,473	61,520	70,000	9,159E+1
2455,473	61,520	70,000	9,198E+1
2457,640	61,571	70,000	9,236E+1
2457,640	61,571	70,000	9,072E+1
2457,640	61,571	70,000	9,110E+1
2459,806	61,462	70,000	9,578E+1
2459,806	61,462	70,000	9,617E+1
2461,971	61,522	70,000	9,419E+1
2461,971	61,522	70,000	9,458E+1
2464,136	61,530	70,000	9,464E+1
2464,136	61,530	70,000	9,503E+1
2466,304	61,535	70,000	9,521E+1
2466,304	61,535	70,000	9,559E+1
2468,469	61,664	70,000	9,086E+1
2468,469	61,664	70,000	9,124E+1
2470,636	61,532	70,000	9,162E+1
2470,636	61,532	70,000	9,722E+1
2470,636	61,532	70,000	9,760E+1
2472,803	61,546	70,000	9,745E+1
2472,803	61,546	70,000	9,783E+1
2474,971	61,342	70,000	9,990E+1
2474,971	61,342	70,000	9,990E+1
2477,136	61,603	70,000	8,993E+1
2477,136	61,603	70,000	9,031E+1
2479,305	61,575	70,000	9,184E+1
2479,305	61,575	70,000	9,222E+1
2481,471	61,775	70,000	8,467E+1
2481,471	61,775	70,000	8,504E+1
2483,638	61,874	70,000	8,542E+1
2483,638	61,874	70,000	8,183E+1
2483,638	61,874	70,000	8,219E+1
2485,803	61,808	70,000	8,517E+1
2485,803	61,808	70,000	8,554E+1
2487,970	61,883	70,000	8,296E+1
2487,970	61,883	70,000	8,333E+1
2490,136	62,051	70,000	7,704E+1
2490,136	62,051	70,000	7,740E+1
2492,299	61,939	70,000	8,219E+1
2492,299	61,939	70,000	8,256E+1
2494,462	61,902	70,000	8,439E+1
2494,462	61,902	70,000	8,475E+1
2496,628	61,862	70,000	8,512E+1
2496,628	61,862	70,000	8,705E+1
2496,628	61,862	70,000	8,742E+1
2498,795	61,806	70,000	9,000E+1
2498,795	61,806	70,000	9,037E+1
2500,960	61,867	70,000	8,833E+1
2500,960	61,867	70,000	8,869E+1
2503,129	61,905	70,000	8,758E+1
2503,129	61,905	70,000	8,794E+1
2505,295	61,922	70,000	8,761E+1
2505,295	61,922	70,000	8,798E+1
2507,460	61,890	70,000	8,963E+1
2507,460	61,890	70,000	9,000E+1
2509,627	61,939	70,000	9,036E+1
2509,627	61,939	70,000	8,879E+1
2509,627	61,939	70,000	8,915E+1
2511,793	61,934	70,000	8,971E+1
2511,793	61,934	70,000	9,008E+1
2513,960	62,017	70,000	8,715E+1
2513,960	62,017	70,000	8,751E+1
2516,123	62,038	70,000	8,706E+1
2516,123	62,038	70,000	8,742E+1
2518,294	62,178	70,000	8,219E+1
2518,294	62,178	70,000	8,255E+1
2520,460	62,202	70,000	8,197E+1
2520,460	62,202	70,000	8,232E+1
2522,625	62,192	70,000	8,267E+1
2522,625	62,192	70,000	8,344E+1
2522,625	62,192	70,000	8,379E+1
2524,794	62,117	70,000	8,710E+1
2524,794	62,117	70,000	8,745E+1
2526,961	62,122	70,000	8,761E+1
2526,961	62,122	70,000	8,797E+1
2529,125	62,008	70,000	9,282E+1
2529,125	62,008	70,000	9,318E+1
2531,292	61,998	70,000	9,396E+1
2531,292	61,998	70,000	9,432E+1
2533,459	62,076	70,000	9,157E+1
2533,459	62,076	70,000	9,193E+1
2535,625	62,037	70,000	9,229E+1
2535,625	62,037	70,000	9,419E+1
2535,625	62,037	70,000	9,455E+1
2537,794	61,981	70,000	9,713E+1
2537,794	61,981	70,000	9,749E+1
2539,959	62,059	70,000	9,476E+1
2539,959	62,059	70,000	9,512E+1
2542,126	62,075	70,000	9,486E+1
2542,126	62,075	70,000	9,522E+1
2544,289	61,980	70,000	9,936E+1
2544,289	61,980	70,000	9,973E+1
2546,455	62,174	70,000	9,240E+1
2546,455	62,174	70,000	9,275E+1
2548,620	62,007	70,000	9,972E+1
2548,620	62,007	70,000	9,990E+1
2548,620	62,007	70,000	9,990E+1
2550,789	62,209	70,000	9,226E+1
2550,789	62,209	70,000	9,261E+1
2552,953	62,161	70,000	9,484E+1
2552,953	62,161	70,000	9,520E+1
2555,120	62,053	70,000	9,983E+1
2555,120	62,053	70,000	9,990E+1
2557,289	62,078	70,000	9,927E+1
2557,289	62,078	70,000	9,963E+1
2559,452	62,165	70,000	9,656E+1
2559,452	62,165	70,000	9,691E+1
2561,618	62,224	70,000	9,491E+1
2561,618	62,224	70,000	9,526E+1
2561,618	62,224	70,000	9,561E+1
2563,785	61,981	70,000	9,990E+1
2563,785	61,981	70,000	9,990E+1
2565,950	62,031	70,000	9,832E+1
2565,950	62,031	70,000	9,868E+1
2568,116	62,133	70,000	9,500E+1
2568,116	62,133	70,000	9,535E+1
2570,281	62,356	70,000	8,683E+1
2570,281	62,356	70,000	8,718E+1
2572,448	62,514	70,000	8,128E+1
2572,448	62,514	70,000	8,162E+1
2574,612	62,575	70,000	7,954E+1
2574,612	62,575	70,000	7,988E+1
2574,612	62,575	70,000	8,021E+1
2576,779	62,516	70,000	8,291E+1
2576,779	62,516	70,000	8,324E+1
2578,946	62,477	70,000	8,511E+1
2578,946	62,477	70,000	8,545E+1
2581,111	62,385	70,000	8,943E+1
2581,111	62,385	70,000	8,978E+1
2583,279	62,272	70,000	9,462E+1
2583,279	62,272	70,000	9,497E+1
2585,440	62,267	70,000	9,551E+1
2585,440	62,267	70,000	9,586E+1
2587,609	62,294	70,000	9,514E+1
2587,609	62,294	70,000	9,549E+1
2587,609	62,294	70,000	9,584E+1
2589,777	62,324	70,000	9,498E+1
2589,777	62,324	70,000	9,532E+1
2591,944	62,312	70,000	9,613E+1
2591,944	62,312	70,000	9,647E+1
2594,109	62,288	70,000	9,777E+1
2594,109	62,288	70,000	9,812E+1
2596,274	62,373	70,000	9,510E+1
2596,274	62,373	70,000	9,544E+1
2598,440	62,409	70,000	9,438E+1
2598,440	62,409	70,000	9,472E+1
2600,607	62,395	70,000	9,560E+1
2600,607	62,395	70,000	9,595E+1
2600,607	62,395	70,000	9,629E+1
2602,774	62,564	70,000	8,998E+1
2602,774	62,564	70,000	9,031E+1
2604,939	62,692	70,000	8,556E+1
2604,939	62,692	70,000	8,589E+1
2607,103	62,721	70,000	8,507E+1
2607,103	62,721	70,000	8,539E+1
2609,270	62,572	70,000	9,163E+1
2609,270	62,572	70,000	9,196E+1
2611,433	62,602	70,000	9,109E+1
2611,433	62,602	70,000	9,142E+1
2613,600	62,612	70,000	9,136E+1
2613,600	62,612	70,000	9,169E+1
2613,600	62,612	70,000	9,203E+1
2615,769	62,605	70,000	9,264E+1
2615,769	62,605	70,000	9,297E+1
2617,935	62,581	70,000	9,430E+1
2617,935	62,581	70,000	9,463E+1
2620,102	62,630	70,000	9,303E+1
2620,102	62,630	70,000	9,336E+1
2622,267	62,894	70,000	8,321E+1
2622,267	62,894	70,000	8,353E+1
2624,437	62,908	70,000	8,330E+1
2624,437	62,908	70,000	8,362E+1
2626,604	62,931	70,000	8,301E+1
2626,604	62,931	70,000	8,333E+1
2626,604	62,931	70,000	8,365E+1
2628,773	62,864	70,000	8,666E+1
2628,773	62,864	70,000	8,698E+1
2630,940	62,906	70,000	8,560E+1
2630,940	62,906	70,000	8,592E+1
2633,106	62,880	70,000	8,727E+1
2633,106	62,880	70,000	8,759E+1
2635,275	62,907	70,000	8,684E+1
2635,275	62,907	70,000	8,717E+1
2637,440	62,668	70,000	9,696E+1
2637,440	62,668	70,000	9,729E+1
2639,607	62,640	70,000	9,875E+1
2639,607	62,640	70,000	9,908E+1
2639,607	62,640	70,000	9,941E+1
2641,775	62,663	70,000	9,881E+1
2641,775	62,663	70,000	9,914E+1
2643,940	62,867	70,000	9,141E+1
2643,940	62,867	70,000	9,173E+1
2646,105	62,834	70,000	9,334E+1
2646,105	62,834	70,000	9,367E+1
2648,272	62,927	70,000	9,034E+1
2648,272	62,927	70,000	9,066E+1
2650,440	62,877	70,000	9,293E+1
2650,440	62,877	70,000	9,325E+1
2652,605	62,697	70,000	9,990E+1
2652,605	62,697	70,000	9,990E+1
2652,605	62,697	70,000	9,990E+1
2654,772	62,818	70,000	9,546E+1
2654,772	62,818	70,000	9,578E+1
2656,939	62,841	70,000	9,515E+1
2656,939	62,841	70,000	9,548E+1
2659,103	62,918	70,000	9,277E+1
2659,103	62,918	70,000	9,309E+1
2661,270	62,975	70,000	9,113E+1
2661,270	62,975	70,000	9,145E+1
2663,437	63,059	70,000	8,846E+1
2663,437	63,059	70,000	8,877E+1
2665,600	62,969	70,000	9,265E+1
2665,600	62,969	70,000	9,297E+1
2665,600	62,969	70,000	9,328E+1
2667,768	62,931	70,000	9,509E+1
2667,768	62,931	70,000	9,541E+1
2669,935	62,950	70,000	9,499E+1
2669,935	62,950	70,000	9,531E+1
2672,102	62,975	70,000	9,462E+1
2672,102	62,975	70,000	9,494E+1
2674,265	63,014	70,000	9,371E+1
2674,265	63,014	70,000	9,402E+1
2676,433	62,990	70,000	9,529E+1
2676,433	62,990	70,000	9,561E+1
2678,600	62,894	70,000	9,975E+1
2678,600	62,894	70,000	9,990E+1
2678,600	62,894	70,000	9,990E+1
2680,767	62,865	70,000	9,990E+1
2680,767	62,865	70,000	9,990E+1
2682,938	62,940	70,000	9,727E+1
2682,938	62,940	70,000	9,759E+1
2685,103	62,875	70,000	9,990E+1
2685,103	62,875	70,000	9,990E+1
2687,270	63,041	70,000	9,362E+1
2687,270	63,041	70,000	9,394E+1
2689,436	63,091	70,000	9,229E+1
2689,436	63,091	70,000	9,260E+1
2691,603	63,030	70,000	9,533E+1
2691,603	63,030	70,000	9,565E+1
2691,603	63,030	70,000	9,596E+1
2693,768	63,162	70,000	9,105E+1
2693,768	63,162	70,000	9,136E+1
2695,935	63,286	70,000	8,675E+1
2695,935	63,286	70,000	8,705E+1
2698,104	63,301	70,000	8,676E+1
2698,104	63,301	70,000	8,706E+1
2700,270	63,067	70,000	9,662E+1
2700,270	63,067	70,000	9,693E+1
2702,437	63,180	70,000	9,281E+1
2702,437	63,180	70,000	9,312E+1
2704,602	63,218	70,000	9,188E+1
2704,602	63,218	70,000	9,218E+1
2704,602	63,218	70,000	9,249E+1
2706,769	63,211	70,000	9,309E+1
2706,769	63,211	70,000	9,340E+1
2708,932	63,334	70,000	8,885E+1
2708,932	63,334	70,000	8,915E+1
2711,097	63,260	70,000	9,235E+1
2711,097	63,260	70,000	9,265E+1
2713,266	63,279	70,000	9,222E+1
2713,266	63,279	70,000	9,253E+1
2715,432	63,294	70,000	9,222E+1
2715,432	63,294	70,000	9,252E+1
2717,597	63,316	70,000	9,195E+1
2717,597	63,316	70,000	9,225E+1
2717,597	63,316	70,000	9,255E+1
2719,764	63,424	70,000	8,862E+1
2719,764	63,424	70,000	8,891E+1
2721,929	63,243	70,000	9,634E+1
2721,929	63,243	70,000	9,665E+1
2724,096	63,278	70,000	9,560E+1
2724,096	63,278	70,000	9,591E+1
2726,261	63,242	70,000	9,762E+1
2726,261	63,242	70,000	9,792E+1
2728,428	63,461	70,000	8,955E+1
2728,428	63,461	70,000	8,985E+1
2730,594	63,437	70,000	9,109E+1
2730,594	63,437	70,000	9,139E+1
2732,757	63,435	70,000	9,169E+1
2732,757	63,435	70,000	9,206E+1
2732,757	63,435	70,000	9,236E+1
2734,924	63,200	70,000	9,990E+1
2734,924	63,200	70,000	9,990E+1
2737,091	63,385	70,000	9,288E+1
2737,091	63,385	70,000	9,318E+1
2739,252	63,422	70,000	9,199E+1
2739,252	63,422	70,000	9,229E+1
2741,419	63,452	70,000	9,139E+1
2741,419	63,452	70,000	9,169E+1
2743,585	63,532	70,000	8,882E+1
2743,585	63,532	70,000	8,911E+1
2745,752	63,680	70,000	8,940E+1
2745,752	63,680	70,000	8,383E+1
2745,752	63,680	70,000	8,411E+1
2747,921	63,688	70,000	8,408E+1
2747,921	63,688	70,000	8,437E+1
2750,090	63,602	70,000	8,808E+1
2750,090	63,602	70,000	8,837E+1
2752,257	63,535	70,000	9,127E+1
2752,257	63,535	70,000	9,156E+1
2754,426	63,529	70,000	9,213E+1
2754,426	63,529	70,000	9,242E+1
2756,593	63,410	70,000	9,741E+1
2756,593	63,410	70,000	9,771E+1
2758,766	63,584	70,000	9,801E+1
2758,766	63,584	70,000	9,139E+1
2758,766	63,584	70,000	9,168E+1
2760,928	63,665	70,000	8,880E+1
2760,928	63,665	70,000	8,909E+1
2763,095	63,681	70,000	8,870E+1
2763,095	63,681	70,000	8,898E+1
2765,264	63,635	70,000	9,109E+1
2765,264	63,635	70,000	9,138E+1
2767,429	63,632	70,000	9,181E+1
2767,429	63,632	70,000	9,209E+1
2769,598	63,745	70,000	8,792E+1
2769,598	63,745	70,000	8,821E+1
2771,761	63,661	70,000	8,849E+1
2771,761	63,661	70,000	9,208E+1
2771,761	63,661	70,000	9,237E+1
2773,927	63,691	70,000	9,144E+1
2773,927	63,691	70,000	9,173E+1
2776,094	63,653	70,000	9,356E+1
2776,094	63,653	70,000	9,384E+1
2778,259	63,644	70,000	9,447E+1
2778,259	63,644	70,000	9,475E+1
2780,426	63,648	70,000	9,490E+1
2780,426	63,648	70,000	9,519E+1
2782,593	63,554	70,000	9,918E+1
2782,593	63,554	70,000	9,947E+1
2784,760	63,618	70,000	9,976E+1
2784,760	63,618	70,000	9,750E+1
2784,760	63,618	70,000	9,779E+1
2786,927	63,731	70,000	9,364E+1
2786,927	63,731	70,000	9,392E+1
2789,093	63,683	70,000	9,609E+1
2789,093	63,683	70,000	9,637E+1
2791,260	63,761	70,000	9,357E+1
2791,260	63,761	70,000	9,385E+1
2793,425	63,587	70,000	9,990E+1
2793,425	63,587	70,000	9,990E+1
2795,592	63,680	70,000	9,649E+1
2795,592	63,680	70,000	9,677E+1
2797,761	63,703	70,000	9,706E+1
2797,761	63,703	70,000	9,641E+1
2797,761	63,703	70,000	9,669E+1
2799,930	63,663	70,000	9,860E+1
2799,930	63,663	70,000	9,889E+1
2802,098	63,551	70,000	9,990E+1
2802,098	63,551	70,000	9,990E+1
2804,267	63,826	70,000	8,931E+1
2804,267	63,826	70,000	8,959E+1
2806,436	63,876	70,000	8,787E+1
2806,436	63,876	70,000	8,815E+1
2808,605	63,806	70,000	9,118E+1
2808,605	63,806	70,000	9,146E+1
2810,774	63,977	70,000	9,174E+1
2810,774	63,977	70,000	8,528E+1
2810,774	63,977	70,000	8,555E+1
2812,941	63,922	70,000	8,798E+1
2812,941	63,922	70,000	8,826E+1
2815,106	63,939	70,000	8,786E+1
2815,106	63,939	70,000	8,813E+1
2817,275	64,039	70,000	8,445E+1
2817,275	64,039	70,000	8,471E+1
2819,442	64,031	70,000	8,532E+1
2819,442	64,031	70,000	8,559E+1
2821,608	64,116	70,000	8,247E+1
2821,608	64,116	70,000	8,274E+1
2823,773	64,165	70,000	8,300E+1
2823,773	64,165	70,000	8,135E+1
2823,773	64,165	70,000	8,161E+1
2825,936	64,115	70,000	8,382E+1
2825,936	64,115	70,000	8,408E+1
2828,103	64,156	70,000	8,272E+1
2828,103	64,156	70,000	8,299E+1
2830,268	64,146	70,000	8,367E+1
2830,268	64,146	70,000	8,393E+1
2832,435	64,118	70,000	8,532E+1
2832,435	64,118	70,000	8,559E+1
2834,601	64,130	70,000	8,534E+1
2834,601	64,130	70,000	8,561E+1
2836,766	64,177	70,000	8,587E+1
2836,766	64,177	70,000	8,431E+1
2836,766	64,177	70,000	8,458E+1
2838,933	64,084	70,000	8,852E+1
2838,933	64,084	70,000	8,879E+1
2841,100	64,228	70,000	8,335E+1
2841,100	64,228	70,000	8,361E+1
2843,267	64,209	70,000	8,463E+1
2843,267	64,209	70,000	8,489E+1
2845,434	64,229	70,000	8,434E+1
2845,434	64,229	70,000	8,460E+1
2847,601	64,184	70,000	8,666E+1
2847,601	64,184	70,000	8,692E+1
2849,767	64,266	70,000	8,719E+1
2849,767	64,266	70,000	8,416E+1
2849,767	64,266	70,000	8,442E+1
2851,934	64,285	70,000	8,393E+1
2851,934	64,285	70,000	8,418E+1
2854,101	64,260	70,000	8,547E+1
2854,101	64,260	70,000	8,573E+1
2856,268	64,266	70,000	8,571E+1
2856,268	64,266	70,000	8,597E+1
2858,433	64,386	70,000	8,151E+1
2858,433	64,386	70,000	8,177E+1
2860,600	64,290	70,000	8,579E+1
2860,600	64,290	70,000	8,604E+1
2862,765	64,400	70,000	8,630E+1
2862,765	64,400	70,000	8,220E+1
2862,765	64,400	70,000	8,245E+1
2864,929	64,243	70,000	8,895E+1
2864,929	64,243	70,000	8,921E+1
2867,094	64,331	70,000	8,598E+1
2867,094	64,331	70,000	8,624E+1
2869,261	64,320	70,000	8,691E+1
2869,261	64,320	70,000	8,717E+1
2871,428	64,364	70,000	8,572E+1
2871,428	64,364	70,000	8,597E+1
2873,591	64,348	70,000	8,684E+1
2873,591	64,348	70,000	8,710E+1
2875,760	64,418	70,000	8,735E+1
2875,760	64,418	70,000	8,485E+1
2875,760	64,418	70,000	8,510E+1
2877,927	64,329	70,000	8,884E+1
2877,927	64,329	70,000	8,910E+1
2880,094	64,319	70,000	8,977E+1
2880,094	64,319	70,000	9,003E+1
2882,263	64,364	70,000	8,852E+1
2882,263	64,364	70,000	8,878E+1
2884,429	64,362	70,000	8,911E+1
2884,429	64,362	70,000	8,936E+1
2886,596	64,324	70,000	9,110E+1
2886,596	64,324	70,000	9,136E+1
2888,763	64,197	70,000	9,162E+1
2888,763	64,197	70,000	9,691E+1
2888,763	64,197	70,000	9,717E+1
2890,928	64,286	70,000	9,388E+1
2890,928	64,286	70,000	9,414E+1
2893,095	64,353	70,000	9,176E+1
2893,095	64,353	70,000	9,202E+1
2895,260	64,358	70,000	9,208E+1
2895,260	64,358	70,000	9,233E+1
2897,427	64,273	70,000	9,593E+1
2897,427	64,273	70,000	9,619E+1
2899,594	64,362	70,000	9,296E+1
2899,594	64,362	70,000	9,322E+1
2901,760	64,541	70,000	9,347E+1
2901,760	64,541	70,000	8,660E+1
2901,760	64,541	70,000	8,684E+1
2903,927	64,543	70,000	8,703E+1
2903,927	64,543	70,000	8,728E+1
2906,090	64,540	70,000	8,766E+1
2906,090	64,540	70,000	8,791E+1
2908,257	64,376	70,000	9,465E+1
2908,257	64,376	70,000	9,491E+1
2910,424	64,433	70,000	9,290E+1
2910,424	64,433	70,000	9,315E+1
2912,589	64,536	70,000	8,930E+1
2912,589	64,536	70,000	8,955E+1
2914,753	64,629	70,000	8,980E+1
2914,753	64,629	70,000	8,634E+1
2914,753	64,629	70,000	8,658E+1
2916,920	64,599	70,000	8,803E+1
2916,920	64,599	70,000	8,828E+1
2919,087	64,448	70,000	9,450E+1
2919,087	64,448	70,000	9,475E+1
2921,256	64,482	70,000	9,366E+1
2921,256	64,482	70,000	9,391E+1
2923,425	64,352	70,000	9,933E+1
2923,425	64,352	70,000	9,958E+1
2925,592	64,331	70,000	9,990E+1
2925,592	64,331	70,000	9,990E+1
2927,759	64,282	70,000	9,990E+1
2927,759	64,282	70,000	9,990E+1
2927,759	64,282	70,000	9,990E+1
2929,926	64,475	70,000	9,251E+1
2929,926	64,475	70,000	9,276E+1
2932,093	64,528	70,000	9,093E+1
2932,093	64,528	70,000	9,118E+1
2934,259	64,538	70,000	9,101E+1
2934,259	64,538	70,000	9,125E+1
2936,424	64,618	70,000	8,835E+1
2936,424	64,618	70,000	8,859E+1
2938,591	64,713	70,000	8,507E+1
2938,591	64,713	70,000	8,531E+1
2940,760	64,709	70,000	8,555E+1
2940,760	64,709	70,000	8,591E+1
2940,760	64,709	70,000	8,615E+1
2942,925	64,813	70,000	8,229E+1
2942,925	64,813	70,000	8,252E+1
2945,092	64,774	70,000	8,430E+1
2945,092	64,774	70,000	8,453E+1
2947,257	64,549	70,000	9,371E+1
2947,257	64,549	70,000	9,395E+1
2949,424	64,560	70,000	9,374E+1
2949,424	64,560	70,000	9,399E+1
2951,590	64,647	70,000	9,079E+1
2951,590	64,647	70,000	9,103E+1
2953,757	64,611	70,000	9,127E+1
2953,757	64,611	70,000	9,294E+1
2953,757	64,611	70,000	9,318E+1
2955,920	64,745	70,000	8,812E+1
2955,920	64,745	70,000	8,835E+1
2958,087	64,647	70,000	9,249E+1
2958,087	64,647	70,000	9,273E+1
2960,252	64,666	70,000	9,222E+1
2960,252	64,666	70,000	9,246E+1
2962,421	64,725	70,000	9,037E+1
2962,421	64,725	70,000	9,061E+1
2964,588	64,862	70,000	8,540E+1
2964,588	64,862	70,000	8,563E+1
2966,754	65,026	70,000	8,586E+1
2966,754	65,026	70,000	7,957E+1
2966,754	65,026	70,000	7,980E+1
2968,921	64,846	70,000	8,715E+1
2968,921	64,846	70,000	8,739E+1
2971,082	64,818	70,000	8,875E+1
2971,082	64,818	70,000	8,898E+1
2973,249	64,850	70,000	8,795E+1
2973,249	64,850	70,000	8,818E+1
2975,416	64,825	70,000	8,942E+1
2975,416	64,825	70,000	8,966E+1
2977,579	64,829	70,000	8,973E+1
2977,579	64,829	70,000	8,997E+1
2979,745	64,865	70,000	9,020E+1
2979,745	64,865	70,000	8,897E+1
2979,745	64,865	70,000	8,920E+1
2981,912	64,856	70,000	8,983E+1
2981,912	64,856	70,000	9,006E+1
2984,079	64,922	70,000	8,768E+1
2984,079	64,922	70,000	8,791E+1
2986,248	64,972	70,000	8,614E+1
2986,248	64,972	70,000	8,636E+1
2988,415	65,023	70,000	8,457E+1
2988,415	65,023	70,000	8,479E+1
2990,580	64,930	70,000	8,870E+1
2990,580	64,930	70,000	8,893E+1
2992,747	64,931	70,000	8,916E+1
2992,747	64,931	70,000	8,933E+1
