t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
20587,345	137,030	167,770	1,322E+2	1,632E+2	3,000E+3
20588,346	137,030	168,510	1,322E+2	1,632E+2	3,000E+3
20589,345	137,030	168,460	1,322E+2	1,633E+2	3,000E+3
20590,346	137,030	168,180	1,322E+2	1,632E+2	3,000E+3
20591,347	137,030	168,400	1,322E+2	1,633E+2	3,000E+3
20592,346	137,030	168,170	1,322E+2	1,633E+2	3,000E+3
20593,347	137,030	168,320	1,322E+2	1,633E+2	3,000E+3
20594,346	137,030	168,040	1,322E+2	1,631E+2	3,000E+3
20595,347	137,030	168,300	1,322E+2	1,634E+2	3,000E+3
20596,346	137,030	168,110	1,322E+2	1,635E+2	3,000E+3
20597,347	137,030	167,920	1,322E+2	1,633E+2	3,000E+3
20598,347	137,030	168,070	1,322E+2	1,639E+2	3,000E+3
20599,346	137,030	167,930	1,322E+2	1,633E+2	3,000E+3
20600,347	137,030	168,110	1,322E+2	1,632E+2	3,000E+3
20601,346	137,030	168,340	1,322E+2	1,634E+2	3,000E+3
20602,347	137,030	168,450	1,322E+2	1,632E+2	3,000E+3
20603,346	137,030	168,280	1,322E+2	1,636E+2	3,000E+3
20604,347	137,030	168,170	1,322E+2	1,633E+2	3,000E+3
20605,347	137,030	168,560	1,322E+2	1,631E+2	3,000E+3
20606,346	137,030	168,530	1,322E+2	1,633E+2	3,000E+3
20607,347	137,030	168,300	1,322E+2	1,633E+2	3,000E+3
20608,346	137,030	168,380	1,322E+2	1,632E+2	3,000E+3
20609,347	137,030	168,530	1,322E+2	1,634E+2	3,000E+3
20610,346	137,030	168,090	1,322E+2	1,633E+2	3,000E+3
20611,347	137,030	167,940	1,322E+2	1,633E+2	3,000E+3
20612,347	137,030	168,200	1,322E+2	1,633E+2	3,000E+3
20613,346	137,030	168,180	1,322E+2	1,633E+2	3,000E+3
20614,347	137,030	167,980	1,322E+2	1,630E+2	3,000E+3
20615,346	137,030	168,330	1,322E+2	1,630E+2	3,000E+3
20616,347	137,030	168,140	1,322E+2	1,633E+2	3,000E+3
20617,346	137,030	168,410	1,322E+2	1,634E+2	3,000E+3
20618,346	137,030	168,340	1,322E+2	1,633E+2	3,000E+3
20619,348	137,030	168,150	1,322E+2	1,634E+2	3,000E+3
20620,347	137,030	168,050	1,322E+2	1,632E+2	3,000E+3
20621,348	137,030	167,870	1,322E+2	1,630E+2	3,000E+3
20622,347	137,030	168,990	1,322E+2	1,634E+2	3,000E+3
20623,348	137,030	168,430	1,322E+2	1,633E+2	3,000E+3
20624,347	137,030	168,550	1,322E+2	1,634E+2	3,000E+3
20625,347	137,030	168,160	1,322E+2	1,633E+2	3,000E+3
20626,348	137,030	167,680	1,322E+2	1,634E+2	3,000E+3
20627,347	137,030	168,740	1,322E+2	1,633E+2	3,000E+3
20628,348	137,030	168,140	1,322E+2	1,632E+2	3,000E+3
