t	PV [ºC]	SP [ºC]	MV[%] 
2782,161	54,937	70,000	9,990E+1
2784,328	55,114	70,000	9,361E+1
2784,328	55,114	70,000	9,428E+1
2784,328	55,079	70,000	9,630E+1
2786,495	55,079	70,000	9,697E+1
2786,495	55,095	70,000	9,703E+1
2788,662	55,095	70,000	9,770E+1
2788,662	55,175	70,000	9,523E+1
2790,829	55,175	70,000	9,590E+1
2790,829	55,175	70,000	9,657E+1
2792,994	55,281	70,000	9,302E+1
2792,994	55,281	70,000	9,368E+1
2795,161	55,291	70,000	9,395E+1
2795,161	55,291	70,000	9,461E+1
2797,328	55,227	70,000	9,783E+1
2797,328	55,227	70,000	9,850E+1
2797,328	55,201	70,000	9,990E+1
2799,497	55,201	70,000	9,990E+1
2799,497	55,254	70,000	9,849E+1
2801,664	55,254	70,000	9,915E+1
2801,664	55,436	70,000	9,257E+1
2803,831	55,436	70,000	9,323E+1
2803,831	55,436	70,000	9,388E+1
2805,996	55,330	70,000	9,876E+1
2805,996	55,330	70,000	9,942E+1
2808,163	55,340	70,000	9,969E+1
2808,163	55,340	70,000	9,990E+1
2810,328	55,255	70,000	9,990E+1
2810,328	55,255	70,000	9,990E+1
2810,328	55,426	70,000	9,381E+1
2812,497	55,426	70,000	9,447E+1
2812,497	55,534	70,000	9,085E+1
2814,660	55,534	70,000	9,150E+1
2814,660	55,590	70,000	8,993E+1
2816,827	55,590	70,000	9,059E+1
2816,827	55,541	70,000	9,124E+1
2818,992	55,541	70,000	9,383E+1
2818,992	55,541	70,000	9,448E+1
2821,159	55,511	70,000	9,632E+1
2821,159	55,511	70,000	9,698E+1
2823,326	55,546	70,000	9,624E+1
2823,326	55,546	70,000	9,690E+1
2823,326	55,647	70,000	9,353E+1
2825,497	55,647	70,000	9,418E+1
2825,497	55,728	70,000	9,161E+1
2827,664	55,728	70,000	9,226E+1
2827,664	55,784	70,000	9,068E+1
2829,832	55,784	70,000	9,133E+1
2829,832	55,784	70,000	9,197E+1
2831,997	55,776	70,000	9,295E+1
2831,997	55,776	70,000	9,359E+1
2834,164	55,704	70,000	9,706E+1
2834,164	55,704	70,000	9,771E+1
2836,329	55,953	70,000	8,851E+1
2836,329	55,953	70,000	8,914E+1
2836,329	55,895	70,000	9,210E+1
2838,496	55,895	70,000	9,273E+1
2838,496	55,713	70,000	9,990E+1
2840,661	55,713	70,000	9,990E+1
2840,661	55,773	70,000	9,819E+1
2842,828	55,773	70,000	9,883E+1
2842,828	55,963	70,000	9,947E+1
2844,995	55,963	70,000	9,257E+1
2844,995	55,963	70,000	9,320E+1
2847,162	56,036	70,000	9,094E+1
2847,162	56,036	70,000	9,157E+1
2849,329	56,129	70,000	8,852E+1
2849,329	56,129	70,000	8,914E+1
2849,329	55,982	70,000	9,560E+1
2851,496	55,982	70,000	9,623E+1
2851,496	55,998	70,000	9,621E+1
2853,661	55,998	70,000	9,684E+1
2853,661	55,879	70,000	9,990E+1
2855,830	55,879	70,000	9,990E+1
2855,830	56,005	70,000	9,990E+1
2857,995	56,005	70,000	9,552E+1
2857,995	56,005	70,000	9,616E+1
2860,164	55,967	70,000	9,833E+1
2860,164	55,967	70,000	9,897E+1
2862,331	55,922	70,000	9,990E+1
2862,331	55,922	70,000	9,990E+1
2862,331	55,846	70,000	9,990E+1
2864,500	55,846	70,000	9,990E+1
2864,500	55,840	70,000	9,990E+1
2866,665	55,840	70,000	9,990E+1
2866,665	55,929	70,000	9,699E+1
2868,835	55,929	70,000	9,763E+1
2868,835	55,989	70,000	9,826E+1
2871,000	55,989	70,000	9,654E+1
2871,000	55,989	70,000	9,717E+1
2873,169	56,049	70,000	9,541E+1
2873,169	56,049	70,000	9,604E+1
2875,334	56,111	70,000	9,425E+1
2875,334	56,111	70,000	9,488E+1
2875,334	56,373	70,000	8,513E+1
2877,501	56,373	70,000	8,574E+1
2877,501	56,362	70,000	8,677E+1
2879,668	56,362	70,000	8,739E+1
2879,668	56,484	70,000	8,317E+1
2881,837	56,484	70,000	8,378E+1
2881,837	56,668	70,000	8,439E+1
2884,002	56,668	70,000	7,771E+1
2884,002	56,668	70,000	7,831E+1
2886,171	56,489	70,000	8,601E+1
2886,171	56,489	70,000	8,662E+1
2888,336	56,428	70,000	8,964E+1
2888,336	56,428	70,000	9,026E+1
2888,336	56,552	70,000	8,598E+1
2890,505	56,552	70,000	8,658E+1
2890,505	56,477	70,000	9,014E+1
2892,670	56,477	70,000	9,075E+1
2892,670	56,318	70,000	9,766E+1
2894,837	56,318	70,000	9,828E+1
2894,837	56,267	70,000	9,890E+1
2897,002	56,267	70,000	9,990E+1
2897,002	56,267	70,000	9,990E+1
2899,171	56,311	70,000	9,878E+1
2899,171	56,311	70,000	9,939E+1
2901,337	56,447	70,000	9,466E+1
2901,337	56,447	70,000	9,528E+1
2901,337	56,617	70,000	8,913E+1
2903,504	56,617	70,000	8,974E+1
2903,504	56,641	70,000	8,939E+1
2905,669	56,641	70,000	8,999E+1
2905,669	56,492	70,000	9,650E+1
2907,838	56,492	70,000	9,711E+1
2907,838	56,514	70,000	9,772E+1
2910,005	56,514	70,000	9,744E+1
2910,005	56,514	70,000	9,805E+1
2912,174	56,504	70,000	9,907E+1
2912,174	56,504	70,000	9,968E+1
2914,339	56,517	70,000	9,976E+1
2914,339	56,517	70,000	9,990E+1
2914,339	56,517	70,000	9,990E+1
2916,510	56,517	70,000	9,990E+1
2916,510	56,563	70,000	9,871E+1
2918,675	56,563	70,000	9,931E+1
2918,675	56,843	70,000	8,881E+1
2920,844	56,843	70,000	8,940E+1
2920,844	56,903	70,000	8,999E+1
2923,009	56,903	70,000	8,825E+1
2923,009	56,903	70,000	8,884E+1
2925,176	56,770	70,000	9,470E+1
2925,176	56,770	70,000	9,530E+1
2927,341	56,763	70,000	9,617E+1
2927,341	56,763	70,000	9,677E+1
2927,341	56,648	70,000	9,990E+1
2929,508	56,648	70,000	9,990E+1
2929,508	56,694	70,000	9,868E+1
2931,673	56,694	70,000	9,928E+1
2931,673	56,684	70,000	9,990E+1
2933,842	56,684	70,000	9,990E+1
2933,842	56,769	70,000	9,990E+1
2936,007	56,769	70,000	9,715E+1
2936,007	56,769	70,000	9,775E+1
2938,174	56,788	70,000	9,761E+1
2938,174	56,788	70,000	9,821E+1
2940,340	56,748	70,000	9,990E+1
2940,340	56,748	70,000	9,990E+1
2940,340	56,838	70,000	9,689E+1
2942,507	56,838	70,000	9,749E+1
2942,507	56,867	70,000	9,693E+1
2944,672	56,867	70,000	9,753E+1
2944,672	56,938	70,000	9,532E+1
2946,839	56,938	70,000	9,592E+1
2946,839	56,881	70,000	9,650E+1
2949,004	56,881	70,000	9,935E+1
2949,004	56,881	70,000	9,990E+1
2951,171	56,896	70,000	9,990E+1
2951,171	56,896	70,000	9,990E+1
2953,338	56,870	70,000	9,990E+1
2953,338	56,870	70,000	9,990E+1
2953,338	56,744	70,000	9,990E+1
2955,505	56,744	70,000	9,990E+1
2955,505	56,783	70,000	9,895E+1
2957,672	56,783	70,000	9,955E+1
2957,672	56,895	70,000	9,573E+1
2959,839	56,895	70,000	9,632E+1
2959,839	56,834	70,000	9,691E+1
2962,006	56,834	70,000	9,990E+1
2962,006	56,834	70,000	9,990E+1
2964,173	56,852	70,000	9,976E+1
2964,173	56,852	70,000	9,990E+1
2966,338	57,138	70,000	8,918E+1
2966,338	57,138	70,000	8,976E+1
2966,338	56,951	70,000	9,771E+1
2968,505	56,951	70,000	9,830E+1
2968,505	56,970	70,000	9,816E+1
2970,670	56,970	70,000	9,875E+1
2970,670	57,085	70,000	9,478E+1
2972,835	57,085	70,000	9,536E+1
2972,835	57,008	70,000	9,594E+1
2975,002	57,008	70,000	9,960E+1
2975,002	57,008	70,000	9,990E+1
2977,169	56,980	70,000	9,990E+1
2977,169	56,980	70,000	9,990E+1
2979,336	57,026	70,000	9,869E+1
2979,336	57,026	70,000	9,927E+1
2979,336	57,043	70,000	9,918E+1
2981,506	57,043	70,000	9,977E+1
2981,506	57,095	70,000	9,829E+1
2983,671	57,095	70,000	9,888E+1
2983,671	57,111	70,000	9,882E+1
2985,840	57,111	70,000	9,941E+1
2985,840	57,114	70,000	9,990E+1
2988,007	57,114	70,000	9,990E+1
2988,007	57,114	70,000	9,990E+1
2990,176	56,977	70,000	9,990E+1
2990,176	56,977	70,000	9,990E+1
2992,343	57,025	70,000	9,861E+1
2992,343	57,025	70,000	9,919E+1
2992,343	57,084	70,000	9,744E+1
2994,510	57,084	70,000	9,802E+1
2994,510	57,046	70,000	9,990E+1
2996,673	57,046	70,000	9,990E+1
2996,673	57,294	70,000	9,066E+1
2998,838	57,294	70,000	9,123E+1
2998,838	57,545	70,000	9,181E+1
3001,003	57,545	70,000	8,245E+1
3001,003	57,545	70,000	8,302E+1
3003,173	57,594	70,000	8,164E+1
3003,173	57,594	70,000	8,220E+1
3005,340	57,596	70,000	8,270E+1
3005,340	57,596	70,000	8,326E+1
3005,340	57,516	70,000	8,697E+1
3007,508	57,516	70,000	8,753E+1
3007,508	57,230	70,000	9,941E+1
3009,675	57,230	70,000	9,990E+1
3009,675	57,177	70,000	9,990E+1
3011,842	57,177	70,000	9,990E+1
3011,842	57,278	70,000	9,990E+1
3014,007	57,278	70,000	9,646E+1
3014,007	57,278	70,000	9,703E+1
3016,172	57,325	70,000	9,574E+1
3016,172	57,325	70,000	9,632E+1
3018,337	57,081	70,000	9,990E+1
3018,337	57,081	70,000	9,990E+1
3018,337	57,121	70,000	9,888E+1
3020,505	57,121	70,000	9,946E+1
3020,505	57,187	70,000	9,745E+1
3022,668	57,187	70,000	9,803E+1
3022,668	57,322	70,000	9,323E+1
3024,835	57,322	70,000	9,381E+1
3024,835	57,376	70,000	9,438E+1
3026,998	57,376	70,000	9,281E+1
3026,998	57,376	70,000	9,338E+1
3029,165	57,353	70,000	9,484E+1
3029,165	57,353	70,000	9,541E+1
3031,330	57,305	70,000	9,791E+1
3031,330	57,305	70,000	9,848E+1
3031,330	57,447	70,000	9,343E+1
3033,497	57,447	70,000	9,399E+1
3033,497	57,572	70,000	8,961E+1
3035,664	57,572	70,000	9,017E+1
3035,664	57,433	70,000	9,622E+1
3037,831	57,433	70,000	9,679E+1
3037,831	57,459	70,000	9,735E+1
3039,998	57,459	70,000	9,693E+1
3039,998	57,459	70,000	9,750E+1
3042,167	57,683	70,000	8,915E+1
3042,167	57,683	70,000	8,970E+1
3044,330	57,710	70,000	8,919E+1
3044,330	57,710	70,000	8,975E+1
3044,330	57,778	70,000	8,763E+1
3046,495	57,778	70,000	8,818E+1
3046,495	57,692	70,000	9,216E+1
3048,660	57,692	70,000	9,271E+1
3048,660	57,779	70,000	8,978E+1
3050,827	57,779	70,000	9,033E+1
3050,827	57,704	70,000	9,088E+1
3052,992	57,704	70,000	9,445E+1
3052,992	57,704	70,000	9,500E+1
3055,160	57,651	70,000	9,764E+1
3055,160	57,651	70,000	9,820E+1
3057,323	57,812	70,000	9,237E+1
3057,323	57,812	70,000	9,292E+1
3057,323	57,706	70,000	9,769E+1
3059,492	57,706	70,000	9,825E+1
3059,492	57,740	70,000	9,742E+1
3061,659	57,740	70,000	9,797E+1
3061,659	57,681	70,000	9,990E+1
3063,826	57,681	70,000	9,990E+1
3063,826	57,685	70,000	9,990E+1
3065,993	57,685	70,000	9,990E+1
3065,993	57,685	70,000	9,990E+1
3068,160	57,808	70,000	9,556E+1
3068,160	57,808	70,000	9,611E+1
3070,325	57,965	70,000	9,044E+1
3070,325	57,965	70,000	9,099E+1
3070,325	57,935	70,000	9,274E+1
3072,490	57,935	70,000	9,328E+1
3072,490	58,013	70,000	9,074E+1
3074,655	58,013	70,000	9,128E+1
3074,655	57,989	70,000	9,277E+1
3076,824	57,989	70,000	9,331E+1
3076,824	57,874	70,000	9,385E+1
3078,991	57,874	70,000	9,893E+1
3078,991	57,874	70,000	9,948E+1
3081,158	57,793	70,000	9,990E+1
3081,158	57,793	70,000	9,990E+1
3083,323	57,858	70,000	9,790E+1
3083,323	57,858	70,000	9,844E+1
3083,323	57,861	70,000	9,887E+1
3085,490	57,861	70,000	9,942E+1
3085,490	57,881	70,000	9,916E+1
3087,656	57,881	70,000	9,970E+1
3087,656	57,908	70,000	9,918E+1
3089,823	57,908	70,000	9,973E+1
3089,823	57,976	70,000	9,990E+1
3091,988	57,976	70,000	9,775E+1
3091,988	57,976	70,000	9,829E+1
3094,155	57,977	70,000	9,880E+1
3094,155	57,977	70,000	9,934E+1
3096,320	58,026	70,000	9,794E+1
3096,320	58,026	70,000	9,848E+1
3096,320	57,803	70,000	9,990E+1
3098,487	57,803	70,000	9,990E+1
3098,487	57,999	70,000	9,270E+1
3100,652	57,999	70,000	9,325E+1
3100,652	58,184	70,000	8,648E+1
3102,819	58,184	70,000	8,701E+1
3102,819	58,217	70,000	8,754E+1
3104,986	58,217	70,000	8,675E+1
3104,986	58,217	70,000	8,728E+1
3107,151	58,192	70,000	8,883E+1
3107,151	58,192	70,000	8,936E+1
3109,318	58,341	70,000	8,397E+1
3109,318	58,341	70,000	8,449E+1
3109,318	58,151	70,000	9,255E+1
3111,483	58,151	70,000	9,308E+1
3111,483	57,947	70,000	9,990E+1
3113,650	57,947	70,000	9,990E+1
3113,650	58,104	70,000	9,422E+1
3115,819	58,104	70,000	9,476E+1
3115,819	58,194	70,000	9,530E+1
3117,986	58,194	70,000	9,229E+1
3117,986	58,194	70,000	9,282E+1
3120,154	58,056	70,000	9,878E+1
3120,154	58,056	70,000	9,932E+1
3122,319	58,170	70,000	9,536E+1
3122,319	58,170	70,000	9,590E+1
3122,319	58,145	70,000	9,744E+1
3124,486	58,145	70,000	9,798E+1
3124,486	58,104	70,000	9,990E+1
3126,651	58,104	70,000	9,990E+1
3126,651	57,853	70,000	9,990E+1
3128,818	57,853	70,000	9,990E+1
3128,818	57,989	70,000	9,990E+1
3130,985	57,989	70,000	9,508E+1
3130,985	57,989	70,000	9,562E+1
3133,152	57,916	70,000	9,904E+1
3133,152	57,916	70,000	9,958E+1
3135,317	58,084	70,000	9,349E+1
3135,317	58,084	70,000	9,403E+1
3135,317	58,129	70,000	9,278E+1
3137,484	58,129	70,000	9,332E+1
3137,484	58,148	70,000	9,310E+1
3139,649	58,148	70,000	9,364E+1
3139,649	58,279	70,000	8,900E+1
3141,816	58,279	70,000	8,953E+1
3141,816	58,295	70,000	9,006E+1
3143,981	58,295	70,000	8,994E+1
3143,981	58,295	70,000	9,047E+1
3146,150	58,453	70,000	8,475E+1
3146,150	58,453	70,000	8,528E+1
3148,318	58,427	70,000	8,681E+1
3148,318	58,427	70,000	8,733E+1
3148,318	58,371	70,000	9,007E+1
3150,485	58,371	70,000	9,060E+1
3150,485	58,419	70,000	8,924E+1
3152,652	58,419	70,000	8,976E+1
3152,652	58,669	70,000	8,036E+1
3154,821	58,669	70,000	8,087E+1
3154,821	58,785	70,000	8,138E+1
3156,986	58,785	70,000	7,730E+1
3156,986	58,785	70,000	7,780E+1
3159,151	58,913	70,000	7,322E+1
3159,151	58,913	70,000	7,372E+1
3161,316	58,781	70,000	7,949E+1
3161,316	58,781	70,000	8,000E+1
3161,316	58,811	70,000	7,929E+1
3163,483	58,811	70,000	7,980E+1
3163,483	58,633	70,000	8,734E+1
3165,650	58,633	70,000	8,785E+1
3165,650	58,703	70,000	8,563E+1
3167,817	58,703	70,000	8,614E+1
3167,817	58,898	70,000	8,665E+1
3169,982	58,898	70,000	7,940E+1
3169,982	58,898	70,000	7,990E+1
3172,150	58,792	70,000	8,462E+1
3172,150	58,792	70,000	8,512E+1
3174,315	58,752	70,000	8,723E+1
3174,315	58,752	70,000	8,774E+1
3174,315	58,703	70,000	9,017E+1
3176,482	58,703	70,000	9,068E+1
3176,482	58,576	70,000	9,622E+1
3178,645	58,576	70,000	9,674E+1
3178,645	58,573	70,000	9,737E+1
3180,812	58,573	70,000	9,789E+1
3180,812	58,700	70,000	9,841E+1
3182,979	58,700	70,000	9,391E+1
3182,979	58,700	70,000	9,442E+1
3185,148	58,611	70,000	9,842E+1
3185,148	58,611	70,000	9,893E+1
3187,313	58,587	70,000	9,990E+1
3187,313	58,587	70,000	9,990E+1
3187,313	58,779	70,000	9,283E+1
3189,482	58,779	70,000	9,333E+1
3189,482	58,816	70,000	9,237E+1
3191,649	58,816	70,000	9,288E+1
3191,649	58,698	70,000	9,808E+1
3193,818	58,698	70,000	9,859E+1
3193,818	58,670	70,000	9,910E+1
3195,983	58,670	70,000	9,990E+1
3195,983	58,670	70,000	9,990E+1
3198,150	58,794	70,000	9,550E+1
3198,150	58,794	70,000	9,600E+1
3200,315	59,012	70,000	8,787E+1
3200,315	59,012	70,000	8,837E+1
3200,315	58,915	70,000	9,269E+1
3202,480	58,915	70,000	9,319E+1
3202,480	58,840	70,000	9,668E+1
3204,645	58,840	70,000	9,718E+1
3204,645	58,887	70,000	9,583E+1
3206,814	58,887	70,000	9,633E+1
3206,814	58,865	70,000	9,683E+1
3208,979	58,865	70,000	9,820E+1
3208,979	58,865	70,000	9,871E+1
3211,144	58,772	70,000	9,990E+1
3211,144	58,772	70,000	9,990E+1
3213,309	58,811	70,000	9,886E+1
3213,309	58,811	70,000	9,937E+1
3213,309	58,735	70,000	9,990E+1
3215,476	58,735	70,000	9,990E+1
3215,476	58,924	70,000	9,292E+1
3217,642	58,924	70,000	9,342E+1
3217,642	59,005	70,000	9,071E+1
3219,811	59,005	70,000	9,121E+1
3219,811	59,145	70,000	9,170E+1
3221,976	59,145	70,000	8,663E+1
3221,976	59,145	70,000	8,712E+1
3224,145	59,147	70,000	8,755E+1
3224,145	59,147	70,000	8,804E+1
3226,310	59,309	70,000	8,214E+1
3226,310	59,309	70,000	8,262E+1
3226,310	59,233	70,000	8,607E+1
3228,479	59,233	70,000	8,656E+1
3228,479	58,958	70,000	9,796E+1
3230,644	58,958	70,000	9,846E+1
3230,644	59,070	70,000	9,452E+1
3232,811	59,070	70,000	9,501E+1
3232,811	59,183	70,000	9,551E+1
3234,974	59,183	70,000	9,152E+1
3234,974	59,183	70,000	9,201E+1
3237,143	59,237	70,000	9,036E+1
3237,143	59,237	70,000	9,085E+1
3239,310	59,165	70,000	9,419E+1
3239,310	59,165	70,000	9,467E+1
3239,310	59,058	70,000	9,940E+1
3241,477	59,058	70,000	9,990E+1
3241,477	59,063	70,000	9,990E+1
3243,642	59,063	70,000	9,990E+1
3243,642	59,166	70,000	9,631E+1
3245,809	59,166	70,000	9,680E+1
3245,809	59,180	70,000	9,729E+1
3247,976	59,180	70,000	9,723E+1
3247,976	59,180	70,000	9,771E+1
3250,141	59,125	70,000	9,990E+1
3250,141	59,125	70,000	9,990E+1
3252,304	59,270	70,000	9,465E+1
3252,304	59,270	70,000	9,513E+1
3252,304	59,206	70,000	9,815E+1
3254,471	59,206	70,000	9,864E+1
3254,471	59,319	70,000	9,465E+1
3256,636	59,319	70,000	9,513E+1
3256,636	59,482	70,000	8,915E+1
3258,803	59,482	70,000	8,963E+1
3258,803	59,248	70,000	9,010E+1
3260,970	59,248	70,000	9,987E+1
3260,970	59,248	70,000	9,990E+1
3263,137	59,312	70,000	9,785E+1
3263,137	59,312	70,000	9,833E+1
3265,307	59,387	70,000	9,582E+1
3265,307	59,387	70,000	9,630E+1
3265,307	59,302	70,000	9,990E+1
3267,472	59,302	70,000	9,990E+1
3267,472	59,389	70,000	9,696E+1
3269,641	59,389	70,000	9,743E+1
3269,641	59,550	70,000	9,153E+1
3271,810	59,550	70,000	9,201E+1
3271,810	59,403	70,000	9,248E+1
3273,975	59,403	70,000	9,877E+1
3273,975	59,403	70,000	9,925E+1
3276,142	59,433	70,000	9,850E+1
3276,142	59,433	70,000	9,898E+1
3278,309	59,541	70,000	9,520E+1
3278,309	59,541	70,000	9,567E+1
3278,309	59,607	70,000	9,353E+1
3280,476	59,607	70,000	9,400E+1
3280,476	59,646	70,000	9,292E+1
3282,645	59,646	70,000	9,339E+1
3282,645	59,553	70,000	9,754E+1
3284,812	59,553	70,000	9,801E+1
3284,812	59,634	70,000	9,848E+1
3286,979	59,634	70,000	9,575E+1
3286,979	59,634	70,000	9,621E+1
3289,150	59,684	70,000	9,468E+1
3289,150	59,684	70,000	9,515E+1
3291,315	59,733	70,000	9,371E+1
3291,315	59,733	70,000	9,418E+1
3291,315	59,818	70,000	9,125E+1
3293,482	59,818	70,000	9,171E+1
3293,482	59,645	70,000	9,905E+1
3295,644	59,645	70,000	9,951E+1
3295,644	59,691	70,000	9,812E+1
3297,811	59,691	70,000	9,858E+1
3297,811	59,630	70,000	9,905E+1
3299,978	59,630	70,000	9,990E+1
3299,978	59,630	70,000	9,990E+1
3302,143	59,705	70,000	9,742E+1
3302,143	59,705	70,000	9,788E+1
3304,308	59,713	70,000	9,801E+1
3304,308	59,713	70,000	9,847E+1
3304,308	59,744	70,000	9,773E+1
3306,475	59,744	70,000	9,819E+1
3306,475	59,743	70,000	9,868E+1
3308,640	59,743	70,000	9,914E+1
3308,640	59,832	70,000	9,610E+1
3310,809	59,832	70,000	9,655E+1
3310,809	59,867	70,000	9,701E+1
3312,974	59,867	70,000	9,607E+1
3312,974	59,867	70,000	9,652E+1
3315,141	59,775	70,000	9,990E+1
3315,141	59,775	70,000	9,990E+1
3317,306	59,957	70,000	9,311E+1
3317,306	59,957	70,000	9,356E+1
3317,306	60,051	70,000	9,031E+1
3319,473	60,051	70,000	9,076E+1
3319,473	59,927	70,000	9,612E+1
3321,638	59,927	70,000	9,658E+1
3321,638	59,800	70,000	9,990E+1
3323,805	59,800	70,000	9,990E+1
3323,805	59,742	70,000	9,990E+1
3325,976	59,742	70,000	9,990E+1
3325,976	59,742	70,000	9,990E+1
3328,144	59,719	70,000	9,990E+1
3328,144	59,719	70,000	9,990E+1
3330,313	59,837	70,000	9,567E+1
3330,313	59,837	70,000	9,613E+1
3330,313	60,091	70,000	8,650E+1
3332,480	60,091	70,000	8,695E+1
3332,480	59,947	70,000	9,312E+1
3334,647	59,947	70,000	9,358E+1
3334,647	60,002	70,000	9,187E+1
3336,818	60,002	70,000	9,232E+1
3336,818	60,029	70,000	9,277E+1
3338,983	60,029	70,000	9,214E+1
3338,983	60,029	70,000	9,259E+1
3341,152	60,174	70,000	8,727E+1
3341,152	60,174	70,000	8,772E+1
3343,319	60,150	70,000	8,915E+1
3343,319	60,150	70,000	8,959E+1
3343,319	60,302	70,000	8,400E+1
3345,486	60,302	70,000	8,443E+1
3345,486	60,202	70,000	8,883E+1
3347,651	60,202	70,000	8,928E+1
3347,651	60,058	70,000	9,543E+1
3349,818	60,058	70,000	9,587E+1
3349,818	60,061	70,000	9,632E+1
3351,985	60,061	70,000	9,665E+1
3351,985	60,061	70,000	9,710E+1
3354,152	59,934	70,000	9,990E+1
3354,152	59,934	70,000	9,990E+1
3356,321	59,942	70,000	9,990E+1
3356,321	59,942	70,000	9,990E+1
3356,321	59,977	70,000	9,901E+1
3358,490	59,977	70,000	9,946E+1
3358,490	60,044	70,000	9,724E+1
3360,656	60,044	70,000	9,769E+1
3360,656	60,234	70,000	9,061E+1
3362,823	60,234	70,000	9,105E+1
3362,823	60,265	70,000	9,149E+1
3364,988	60,265	70,000	9,070E+1
3364,988	60,265	70,000	9,114E+1
3367,157	60,095	70,000	9,832E+1
3367,157	60,095	70,000	9,877E+1
3369,322	60,108	70,000	9,868E+1
3369,322	60,108	70,000	9,912E+1
3369,322	60,142	70,000	9,822E+1
3371,489	60,142	70,000	9,867E+1
3371,489	60,139	70,000	9,925E+1
3373,654	60,139	70,000	9,970E+1
3373,654	60,139	70,000	9,990E+1
3375,821	60,139	70,000	9,990E+1
3375,821	60,251	70,000	9,990E+1
3377,988	60,251	70,000	9,593E+1
3377,988	60,251	70,000	9,637E+1
3380,157	60,314	70,000	9,431E+1
3380,157	60,314	70,000	9,475E+1
3382,322	60,323	70,000	9,485E+1
3382,322	60,323	70,000	9,529E+1
3382,322	60,355	70,000	9,446E+1
3384,489	60,355	70,000	9,489E+1
3384,489	60,406	70,000	9,331E+1
3386,656	60,406	70,000	9,374E+1
3386,656	60,146	70,000	9,990E+1
3388,823	60,146	70,000	9,990E+1
3388,823	60,212	70,000	9,990E+1
3390,988	60,212	70,000	9,773E+1
3390,988	60,212	70,000	9,817E+1
3393,156	60,171	70,000	9,990E+1
3393,156	60,171	70,000	9,990E+1
3395,325	60,241	70,000	9,757E+1
3395,325	60,241	70,000	9,801E+1
3395,325	60,056	70,000	9,990E+1
3397,490	60,056	70,000	9,990E+1
3397,490	60,187	70,000	9,518E+1
3399,657	60,187	70,000	9,562E+1
3399,657	60,418	70,000	8,691E+1
3401,826	60,418	70,000	8,734E+1
3401,826	60,387	70,000	8,778E+1
3403,993	60,387	70,000	8,942E+1
3403,993	60,387	70,000	8,985E+1
3406,160	60,487	70,000	8,632E+1
3406,160	60,487	70,000	8,675E+1
3408,327	60,425	70,000	8,962E+1
3408,327	60,425	70,000	9,005E+1
3408,327	60,546	70,000	8,571E+1
3410,492	60,546	70,000	8,614E+1
3410,492	60,712	70,000	7,999E+1
3412,661	60,712	70,000	8,041E+1
3412,661	60,619	70,000	8,451E+1
3414,828	60,619	70,000	8,493E+1
3414,828	60,639	70,000	8,536E+1
3416,995	60,639	70,000	8,497E+1
3416,995	60,639	70,000	8,539E+1
3419,161	60,605	70,000	8,716E+1
3419,161	60,605	70,000	8,759E+1
3421,328	60,677	70,000	8,518E+1
3421,328	60,677	70,000	8,560E+1
3421,328	60,670	70,000	8,630E+1
3423,495	60,670	70,000	8,672E+1
3423,495	60,773	70,000	8,304E+1
3425,662	60,773	70,000	8,345E+1
3425,662	60,806	70,000	8,258E+1
3427,829	60,806	70,000	8,300E+1
3427,829	60,543	70,000	8,341E+1
3429,992	60,543	70,000	9,425E+1
3429,992	60,543	70,000	9,468E+1
3432,157	60,466	70,000	9,813E+1
3432,157	60,466	70,000	9,856E+1
3434,322	60,534	70,000	9,632E+1
3434,322	60,534	70,000	9,675E+1
3434,322	60,627	70,000	9,347E+1
3436,485	60,627	70,000	9,389E+1
3436,485	60,462	70,000	9,990E+1
3438,652	60,462	70,000	9,990E+1
3438,652	60,668	70,000	9,215E+1
3440,817	60,668	70,000	9,257E+1
3440,817	60,607	70,000	9,299E+1
3442,984	60,607	70,000	9,583E+1
3442,984	60,607	70,000	9,625E+1
3445,149	60,796	70,000	8,921E+1
3445,149	60,796	70,000	8,962E+1
3447,318	60,608	70,000	9,749E+1
3447,318	60,608	70,000	9,791E+1
3447,318	60,763	70,000	9,218E+1
3449,486	60,763	70,000	9,259E+1
3449,486	60,544	70,000	9,990E+1
3451,655	60,544	70,000	9,990E+1
3451,655	60,725	70,000	9,320E+1
3453,820	60,725	70,000	9,361E+1
3453,820	60,745	70,000	9,403E+1
3455,987	60,745	70,000	9,366E+1
3455,987	60,745	70,000	9,408E+1
3458,152	60,787	70,000	9,281E+1
3458,152	60,787	70,000	9,323E+1
3460,321	60,709	70,000	9,673E+1
3460,321	60,709	70,000	9,715E+1
3460,321	60,623	70,000	9,990E+1
3462,490	60,623	70,000	9,990E+1
3462,490	60,788	70,000	9,375E+1
3464,659	60,788	70,000	9,416E+1
3464,659	60,770	70,000	9,529E+1
3466,826	60,770	70,000	9,571E+1
3466,826	60,725	70,000	9,612E+1
3468,995	60,725	70,000	9,836E+1
3468,995	60,725	70,000	9,878E+1
3471,162	60,789	70,000	9,665E+1
3471,162	60,789	70,000	9,706E+1
3473,331	60,811	70,000	9,661E+1
3473,331	60,811	70,000	9,702E+1
3473,331	60,940	70,000	9,232E+1
3475,496	60,940	70,000	9,273E+1
3475,496	60,758	70,000	9,990E+1
3477,663	60,758	70,000	9,990E+1
3477,663	60,804	70,000	9,849E+1
3479,828	60,804	70,000	9,891E+1
